infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
11.224671639595073,0.20270683557746721,0,0.1018625598181214,0.8533313142566823,0,0.9906992397807398,1.977207690827825,0.6141290941741325,-1168.911159922683,-6.907755278982137
11.224671639595073,0.1955360953418703,0,0.052206795080705456,0.8533313142566823,0,0.9906992397807398,1.977207690827825,0.6432994554284968,-1166.953488747311,-6.907755278982137
11.263245203113076,0.2161675557682456,0,0.052206795080705456,0.843726344077184,0,0.9906992397807398,1.977207690827825,0.6432994554284968,-1167.4626686861384,-6.907755278982137
11.306890317378457,0.2161675557682456,0,0.052206795080705456,0.843726344077184,0,0.9761095238568694,1.977207690827825,0.6467877452727414,-1167.9805628332474,-6.907755278982137
11.306890317378457,0.19402847222072792,0,0.052206795080705456,0.843726344077184,0,0.9761095238568694,1.9330709988496237,0.6467877452727414,-1167.6422863192536,-6.907755278982137
11.145645611639955,0.19402847222072792,0,0.06470182431764224,0.843726344077184,0,0.9761095238568694,1.8512930467969708,0.6915928239934153,-1168.6336573773049,-6.907755278982137
11.174411144386866,0.19402847222072792,0,0.021075627144489836,0.843726344077184,0,0.9761095238568694,1.9040496240614884,0.6915928239934153,-1167.728539705227,-6.907755278982137
11.174411144386866,0.1786300516986251,0,0.0051506550612418975,0.8417241176555745,0,0.9722002979953098,1.8594873239996814,0.6651888058986521,-1166.3677422611877,-6.907755278982137
11.103346034465247,0.17663357903444768,0,0.0051506550612418975,0.8417241176555745,0,0.9722002979953098,1.8594873239996814,0.6651888058986521,-1166.3591715640787,-6.907755278982137
11.035427264869103,0.18707058116057515,0,0.032555181249945796,0.8417241176555745,0,0.9722002979953098,1.884628694109895,0.6651888058986521,-1167.1627940494106,-6.907755278982137
11.261011649342143,0.18707058116057515,0,0.032555181249945796,0.8343640944885902,0,0.9722002979953098,1.949998014491328,0.6651888058986521,-1168.0742093779745,-6.907755278982137
11.273520898679159,0.11544761623451115,0,0.032555181249945796,0.8343640944885902,0,0.9722002979953098,1.9299131875171298,0.6651888058986521,-1167.8730468262986,-6.907755278982137
11.273520898679159,0.11544761623451115,0,0.035245144145084055,0.8343640944885902,0,0.9821335649086345,1.8620966214465877,0.6651888058986521,-1167.1027299652162,-6.907755278982137
11.182148847821988,0.11544761623451115,0,0.035245144145084055,0.8343640944885902,0,0.9817276901173844,2.0415694162960136,0.6651888058986521,-1168.5367515128403,-6.907755278982137
11.182148847821988,0.1484655940272808,0,0.035245144145084055,0.8343640944885902,0,0.9817276901173844,2.083833268123024,0.6651888058986521,-1169.0364000056509,-6.907755278982137
11.347334264078999,0.1484655940272808,0,0.035245144145084055,0.8343640944885902,0,0.9817276901173844,2.03020038984371,0.6101309803314514,-1169.136940869322,-6.907755278982137
11.449313310766481,0.1484655940272808,0,0.035245144145084055,0.8625747761188887,0,0.9817276901173844,1.9742037932633387,0.6951119628269232,-1169.1890679745745,-6.907755278982137
11.337751587852726,0.14604709607744215,0,0.035245144145084055,0.8525213055278056,0,0.9817276901173844,1.9742037932633387,0.6875075263436891,-1168.1918739720718,-6.907755278982137
11.337751587852726,0.1484473533295989,0,0.035245144145084055,0.8525213055278056,0,0.9817276901173844,1.9464704010880518,0.6875075263436891,-1167.8054807351741,-6.907755278982137
11.410945662949125,0.1484473533295989,0,0.07333906839680628,0.8374751922174237,0,0.9817276901173844,1.9464704010880518,0.6047955802641817,-1169.5922173880745,-6.907755278982137
11.33560509425577,0.1774569589943588,0,0.05640696502503699,0.8412715243141047,0,0.9817276901173844,1.88091004353603,0.6047955802641817,-1168.1336622190815,-6.907755278982137
11.303711698483566,0.1774569589943588,0,0.03160236090473642,0.8412715243141047,0,0.9817276901173844,1.88091004353603,0.6539780589751907,-1166.6274791805472,-6.907755278982137
11.303711698483566,0.16238558449046314,0,0.03160236090473642,0.8412715243141047,0,0.9817276901173844,1.8488837921771186,0.6539780589751907,-1166.414259834671,-6.907755278982137
11.341422141948605,0.10675839607799054,0,0.03160236090473642,0.8405318126979164,0,0.993267623840145,1.8488837921771186,0.6539780589751907,-1166.313375856123,-6.907755278982137
11.447778842085862,0.10675839607799054,0,0.05477695169858722,0.8405318126979164,0,0.993267623840145,1.9227034739463558,0.6539780589751907,-1167.5753659057473,-6.907755278982137
11.447778842085862,0.19998691406296193,0,0.03841430400003685,0.8405318126979164,0,0.993267623840145,1.9227034739463558,0.5538515057414778,-1170.3878409892868,-6.907755278982137
11.52119760243211,0.13292938082674144,0,0.08907030111669847,0.8405318126979164,0,0.993267623840145,1.9227034739463558,0.6375356369651861,-1168.1761118341944,-6.907755278982137
11.517669956944772,0.16121645247163693,0,0.010148059473277446,0.8589364933281086,0,0.993267623840145,1.9533336804027637,0.6375356369651861,-1166.8714738551416,-6.907755278982137
11.58751270067867,0.16121645247163693,0,0.010148059473277446,0.8589364933281086,0,0.9975310498630392,1.9807767297386158,0.6375356369651861,-1167.3191547309134,-6.907755278982137
11.662416126625502,0.16121645247163693,0,0.010652516947627528,0.8589364933281086,0,0.9777688856504317,1.9807767297386158,0.7192913222126669,-1170.094813339754,-6.907755278982137
11.662416126625502,0.16121645247163693,0,0.017316865370234805,0.8589364933281086,0,0.9777688856504317,2.0624109391833625,0.6494845200795687,-1170.6545671557565,-6.907755278982137
11.662416126625502,0.1810726920009635,0,0.017316865370234805,0.8589364933281086,0,0.9777688856504317,2.0624109391833625,0.7045081594493247,-1170.977834352288,-6.907755278982137
11.640056230826193,0.16353977474915307,0,0.004260997356873218,0.8589364933281086,0,0.995489524980703,1.8655908091238664,0.7045081594493247,-1167.426118195504,-6.907755278982137
11.549216699786376,0.3495367391367487,0,0.004260997356873218,0.8589364933281086,0,0.9757832991439371,1.7792345266102778,0.7045081594493247,-1169.8748656590283,-6.907755278982137
11.57029332825903,0.3495367391367487,0,0.004260997356873218,0.8589364933281086,0,0.9757832991439371,1.7884283180593479,0.6426691867876805,-1165.9659168654262,-6.907755278982137
11.399215803667794,0.3495367391367487,0,0.006281779307271465,0.8589364933281086,0,0.9904039300564187,1.7884283180593479,0.6426691867876805,-1166.1313145498937,-6.907755278982137
11.326466445904115,0.3821423851751767,0,0.006281779307271465,0.8815106368123434,0,0.9904039300564187,1.7696334895457109,0.6426691867876805,-1163.9630641432998,-6.907755278982137
11.326466445904115,0.29202961836541513,0,0.006281779307271465,0.8843942967208914,0,0.9992887814909409,1.7696334895457109,0.6426691867876805,-1162.9658712258495,-6.907755278982137
11.404627064755076,0.3124532026105605,0,0.030270538903371173,0.8843942967208914,0,0.9992887814909409,1.7696334895457109,0.6426691867876805,-1163.6510601634748,-6.907755278982137
11.40330727160897,0.3805640123651407,0,0.030270538903371173,0.8843942967208914,0,0.9992887814909409,1.700277066860624,0.6426691867876805,-1163.8567532852353,-6.907755278982137
11.412277170922493,0.3805640123651407,0,0.030270538903371173,0.8774544538429818,0,0.9992887814909409,1.6143155989016371,0.6426691867876805,-1164.9803800023617,-6.907755278982137
11.36184451342549,0.3805640123651407,0,0.04839408631485101,0.8774544538429818,0,0.9992887814909409,1.7979062088544446,0.6465605596080429,-1165.423019813713,-6.907755278982137
11.426251733070126,0.3805640123651407,0,0.06993767941434281,0.8774544538429818,0,0.9931487440724311,1.802773175739028,0.6465605596080429,-1166.3674867940142,-6.907755278982137
11.426251733070126,0.3983274761454246,0,0.014802644827684987,0.8774544538429818,0,0.9931487440724311,1.8995168821665427,0.6465605596080429,-1165.7806516178482,-6.907755278982137
11.426251733070126,0.34148275459716537,0,0.014802644827684987,0.8774544538429818,0,0.9931487440724311,1.8753897278814546,0.6465605596080429,-1164.7855405911155,-6.907755278982137
11.469370191451048,0.3757465307002,0,0.014802644827684987,0.8774544538429818,0,0.9931487440724311,1.8331684515125088,0.6402417097706354,-1164.6535605922218,-6.907755278982137
11.421458803908784,0.3161813479715071,0,0.014802644827684987,0.8578666834591768,0,0.9931487440724311,1.8327308877150497,0.6402417097706354,-1165.7958998934955,-6.907755278982137
11.467521492252011,0.3161813479715071,0,0.007895658875594291,0.8578666834591768,0,0.9931487440724311,1.771804556368195,0.6402417097706354,-1165.5272455356571,-6.907755278982137
11.433367063337823,0.3161813479715071,0,0.003102257718334852,0.8851110566357914,0,0.9931487440724311,1.7664167403022726,0.6402417097706354,-1163.3836294202144,-6.907755278982137
11.32903769430693,0.38884385031247953,0,0.003102257718334852,0.8851110566357914,0,0.9931487440724311,1.7909494285250982,0.6402417097706354,-1163.6404715840677,-6.907755278982137
11.32903769430693,0.3280192053278021,0,0.011594655546265977,0.8851110566357914,0,0.9984081006272825,1.7660782452451964,0.628156604710967,-1163.0931602264122,-6.907755278982137
11.240091841667777,0.2541296811641238,0,0.011594655546265977,0.8851110566357914,0,0.9984081006272825,1.7660782452451964,0.6479415854904806,-1163.561078706882,-6.907755278982137
11.39548505838018,0.31102173583182013,0,0.011594655546265977,0.8851110566357914,0,0.9984081006272825,1.8248278003430893,0.6479415854904806,-1163.6865109111661,-6.907755278982137
11.321901736454928,0.39481003287779604,0,0.02163032894710396,0.8846832021555695,0,0.9984081006272825,1.8248278003430893,0.6479415854904806,-1164.5028780253908,-6.907755278982137
11.397293898975365,0.4494012819004289,0,0.019483492998031777,0.8846832021555695,0,0.9984081006272825,1.8527700900345079,0.5569150506984448,-1165.7843635061274,-6.907755278982137
11.433581516705342,0.3705057336350015,0,0.019483492998031777,0.8846832021555695,0,0.9984081006272825,1.8246799547004482,0.556062665674836,-1166.469533639331,-6.907755278982137
11.377030570339299,0.3705057336350015,0,0.007158386630295836,0.87903386018675,0,0.9984081006272825,1.868658514671304,0.6436944645829503,-1164.4882116888416,-6.907755278982137
11.229333027778079,0.3705057336350015,0,0.0065214406350259215,0.9083914239375683,0,0.9984081006272825,1.868658514671304,0.6613715217448776,-1165.0410570110428,-6.907755278982137
11.317696058889736,0.3705057336350015,0,0.03567286622806752,0.9083914239375683,0,0.9984081006272825,1.868658514671304,0.6613715217448776,-1166.4874865962831,-6.907755278982137
11.317696058889736,0.4530686996744058,0,0.03567286622806752,0.9083914239375683,0,0.9984081006272825,1.8564049918449452,0.6613715217448776,-1166.0871270509285,-6.907755278982137
11.303940464043876,0.4530686996744058,0,0.03567286622806752,0.9083914239375683,0,0.9984081006272825,1.8004949056322654,0.638197126379237,-1164.8353674840957,-6.907755278982137
11.300600195629407,0.4862833509088537,0,0.03567286622806752,0.9083914239375683,0,0.9984081006272825,1.7217666865571368,0.6574005033820871,-1165.2329937402803,-6.907755278982137
11.27478556502599,0.4862833509088537,0,0.03567286622806752,0.9083914239375683,0,0.9984081006272825,1.7726221390779098,0.6076878281775865,-1164.6005815435617,-6.907755278982137
11.27478556502599,0.4862833509088537,0,0.03567286622806752,0.9083914239375683,0,0.9984081006272825,1.8065440484567512,0.6076878281775865,-1164.786771328303,-6.907755278982137
11.25675860131148,0.462794078733497,0,0.03567286622806752,0.9089601761497924,0,0.9984081006272825,1.8065440484567512,0.5920581154525283,-1165.2291238932432,-6.907755278982137
11.242197204287981,0.3843173818063966,0,0.03567286622806752,0.9089601761497924,0,0.9984081006272825,1.8065440484567512,0.5920581154525283,-1166.6743283654275,-6.907755278982137
11.17740061609063,0.48722366218986424,0,0.014210904534124744,0.8937815361526465,0,0.9984081006272825,1.8065440484567512,0.5920581154525283,-1164.1436564641274,-6.907755278982137
11.04954875898536,0.47322317909980627,0,0.014210904534124744,0.8937815361526465,0,0.9935813779123766,1.8611361338536223,0.5920581154525283,-1164.639162564255,-6.907755278982137
11.114504967583228,0.42773435887480593,0,0.014210904534124744,0.900660812655524,0,0.9935813779123766,1.89595095075322,0.5920581154525283,-1165.3769331904452,-6.907755278982137
11.138741511618601,0.44000664999308503,0,0.014210904534124744,0.900660812655524,0,0.9935813779123766,1.7901526119339246,0.6036385556682947,-1164.2976026317613,-6.907755278982137
11.138741511618601,0.5045027909201614,0,0.014210904534124744,0.900660812655524,0,0.9930962544159218,1.9022351277305714,0.6036385556682947,-1165.0330273059742,-6.907755278982137
11.351796818897009,0.5045027909201614,0,0.014210904534124744,0.900660812655524,0,0.9930962544159218,1.962338611694329,0.6008607147261503,-1165.9023457804649,-6.907755278982137
11.256502462131785,0.44692348589720643,0,0.014210904534124744,0.900660812655524,0,0.9930962544159218,1.9204449163994721,0.5815661170054229,-1165.9994237266587,-6.907755278982137
11.203409427776815,0.44692348589720643,0,0.014210904534124744,0.900660812655524,0,0.9930962544159218,1.7393475413567352,0.5815661170054229,-1164.9803855052155,-6.907755278982137
11.18690392454143,0.407363161617615,0,0.014210904534124744,0.900660812655524,0,0.9930962544159218,1.6597496021783877,0.6479425717145206,-1164.0941494650458,-6.907755278982137
11.063860542746141,0.407363161617615,0,0.014210904534124744,0.900660812655524,0,0.9930962544159218,1.5515893175977247,0.6293369634542616,-1165.6422699407763,-6.907755278982137
11.063860542746141,0.39356514046499946,0,0.017807753391029562,0.900660812655524,0,0.9990485381192703,1.5515893175977247,0.690656259050593,-1166.0447386552255,-6.907755278982137
11.170147091522693,0.39356514046499946,0,0.017807753391029562,0.900660812655524,0,0.9990485381192703,1.5515893175977247,0.621018662489951,-1164.4205909122657,-6.907755278982137
11.233261223463224,0.36987543142000656,0,0.02649099278051462,0.900660812655524,0,0.9990485381192703,1.5515893175977247,0.6083428524900231,-1165.03902585289,-6.907755278982137
11.238029648596303,0.36987543142000656,0,0.02649099278051462,0.900660812655524,0,0.9990485381192703,1.4988682289387063,0.6134114776737991,-1165.7198710387186,-6.907755278982137
11.238029648596303,0.38339035840305014,0,0.02649099278051462,0.900660812655524,0,0.9990485381192703,1.7364792779332923,0.6302728898823264,-1163.6655631966812,-6.907755278982137
11.17396808313194,0.38339035840305014,0,0.02649099278051462,0.900660812655524,0,0.9990485381192703,1.6977165737899915,0.6356985075399282,-1163.6301555658924,-6.907755278982137
11.092787757888317,0.31123683032179694,0,0.02649099278051462,0.900660812655524,0,0.9990485381192703,1.730925284816228,0.6356985075399282,-1164.6297410456687,-6.907755278982137
11.004444454703362,0.3836516946421049,0,0.02649099278051462,0.900660812655524,0,0.9990485381192703,1.7403421704902278,0.6356985075399282,-1163.8884574082745,-6.907755278982137
11.004444454703362,0.351844667583429,0,0.010423191331847121,0.8885385447554276,0,0.9990485381192703,1.7403421704902278,0.631142918718979,-1163.0479533502767,-6.907755278982137
11.105935053340971,0.42372308767931977,0,0.010423191331847121,0.8885385447554276,0,0.9990485381192703,1.779945074977629,0.6019308664835992,-1163.4560842284945,-6.907755278982137
11.061744998348757,0.42372308767931977,0,0.010423191331847121,0.8800406657997504,0,0.9990485381192703,1.779945074977629,0.6019308664835992,-1164.0438341729766,-6.907755278982137
11.012214308790742,0.4107030959666751,0,0.002932922480746553,0.8800406657997504,0,0.9990485381192703,1.779945074977629,0.6118787433486435,-1163.7015003738925,-6.907755278982137
11.012214308790742,0.4107030959666751,0,0.00825127532250186,0.8800406657997504,0,0.975185429395041,1.847656999180369,0.6118787433486435,-1166.1272827654655,-6.907755278982137
11.019569813739388,0.39172622182937783,0,0.00825127532250186,0.8800406657997504,0,0.975185429395041,1.847656999180369,0.6118787433486435,-1166.2042590510862,-6.907755278982137
10.962710288120313,0.34992542335363547,0,0.00825127532250186,0.8800406657997504,0,0.975185429395041,1.9969384059554864,0.6118787433486435,-1167.5982307489442,-6.907755278982137
10.962710288120313,0.4062654478342317,0,0.00825127532250186,0.8800406657997504,0,0.9904838353318997,1.9780577442853677,0.6118787433486435,-1164.9780967734307,-6.907755278982137
10.962710288120313,0.39254176745722513,0,0.00825127532250186,0.8800406657997504,0,0.9904838353318997,2.100572746783771,0.6118787433486435,-1166.2177176133118,-6.907755278982137
10.962710288120313,0.5132878600486598,0,0.0005852033272736527,0.8800406657997504,0,0.9904838353318997,2.111337010912873,0.6118787433486435,-1167.543281327173,-6.907755278982137
10.908980540465443,0.3589225661342076,0,0.0005852033272736527,0.8800406657997504,0,0.9904838353318997,2.111337010912873,0.6118787433486435,-1166.1619674496424,-6.907755278982137
10.982597799179954,0.4185340003908655,0,0.0005852033272736527,0.8800406657997504,0,0.9904838353318997,2.0011636038555722,0.6118787433486435,-1165.0160740999845,-6.907755278982137
11.038278767885519,0.34998236842053443,0,0.0005852033272736527,0.8800406657997504,0,0.9904838353318997,1.9890673647413921,0.6118787433486435,-1165.0473912758441,-6.907755278982137
11.085234734136488,0.356815913632237,0,0.0005852033272736527,0.8800406657997504,0,0.9904838353318997,1.8666471336747477,0.6118787433486435,-1164.059803876263,-6.907755278982137
11.155476821446669,0.356815913632237,0,0.007880131060293156,0.8800406657997504,0,0.9904838353318997,1.8088250029145696,0.6345951477065686,-1163.9011638610225,-6.907755278982137
11.067232525581373,0.43465641293274676,0,0.007880131060293156,0.8800406657997504,0,0.9904838353318997,1.8151604040770748,0.6442573336884383,-1165.3087424654573,-6.907755278982137
11.16796662537369,0.43465641293274676,0,0.003648373210768657,0.8800406657997504,0,0.9978079083939265,1.625477215206525,0.6442573336884383,-1166.0407132618957,-6.907755278982137
11.32092230920668,0.35535101293186155,0,0.02309438142634197,0.8800406657997504,0,0.9978079083939265,1.625477215206525,0.6442573336884383,-1164.087576595283,-6.907755278982137
11.141925552859783,0.4272874945175877,0,0.028586759615509754,0.8800406657997504,0,0.9897822459421319,1.5493937372940543,0.6442573336884383,-1168.273723408346,-6.907755278982137
11.2144341252743,0.4013152151235423,0,0.028586759615509754,0.891990590738131,0,0.9897822459421319,1.6954450093920292,0.6442573336884383,-1164.8533999653696,-6.907755278982137
11.127176975831269,0.4013152151235423,0,0.028586759615509754,0.8995729970652593,0,0.9897822459421319,1.6539822716510804,0.6737741399556402,-1165.9530022134043,-6.907755278982137
11.063359787594406,0.3177043822460852,0,0.028586759615509754,0.8995729970652593,0,0.9819296384282767,1.6662693582720072,0.729193917429075,-1169.8857060049038,-6.907755278982137
11.020632893405734,0.3177043822460852,0,0.027929869434621078,0.8995729970652593,0,0.9819296384282767,1.6519487414753944,0.756792628858239,-1171.8823589116696,-6.907755278982137
10.915352626889824,0.3177043822460852,0,0.027929869434621078,0.8995729970652593,0,0.9819296384282767,1.6533880464977533,0.6644363735336816,-1168.7049545793652,-6.907755278982137
10.83257949645619,0.40136507822731954,0,0.027929869434621078,0.8995729970652593,0,0.9819296384282767,1.57621802387414,0.6354295893106615,-1169.3689350821967,-6.907755278982137
10.786444637598352,0.46207850439073966,0,0.01783645907945812,0.8995729970652593,0,0.9819296384282767,1.57621802387414,0.6354295893106615,-1169.2252446623736,-6.907755278982137
10.786444637598352,0.46207850439073966,0,0.01783645907945812,0.8995729970652593,0,0.9819296384282767,1.57621802387414,0.5984287504106766,-1169.7867678238194,-6.907755278982137
10.719094910519079,0.46207850439073966,0,0.01783645907945812,0.8995729970652593,0,0.9852366021686215,1.6084146206977727,0.6395733592100448,-1168.2649300205221,-6.907755278982137
10.719094910519079,0.44655837033475265,0,0.009052185224632935,0.8995729970652593,0,0.9852366021686215,1.673807621306083,0.6395733592100448,-1166.5636938078558,-6.907755278982137
10.608793533034504,0.44655837033475265,0,0.009052185224632935,0.8995729970652593,0,0.9852366021686215,1.673807621306083,0.6395733592100448,-1167.042855016635,-6.907755278982137
10.608793533034504,0.44655837033475265,0,0.009052185224632935,0.8995729970652593,0,0.9852366021686215,1.6429807798250526,0.6509976685047155,-1167.6865489535903,-6.907755278982137
10.526824730122343,0.44655837033475265,0,0.009052185224632935,0.8995729970652593,0,0.9852366021686215,1.8921925219486417,0.6648285739589488,-1166.7248911926752,-6.907755278982137
10.559783155238136,0.38945016286867185,0,0.008848596496564614,0.8870575875416381,0,0.9852366021686215,1.8921925219486417,0.6648285739589488,-1165.9436490131452,-6.907755278982137
10.627688530040786,0.38945016286867185,0,0.02343170064558973,0.888299168031661,0,0.9852366021686215,1.9386294646899167,0.6648285739589488,-1166.7369083747951,-6.907755278982137
10.646058139623955,0.3742925528769426,0,0.02343170064558973,0.888299168031661,0,0.9852366021686215,1.8848274057044598,0.6359481671359395,-1166.0186017698559,-6.907755278982137
10.693168148025752,0.3742925528769426,0,0.02343170064558973,0.8869000919070078,0,0.9852366021686215,1.9229585409409318,0.6031036372296517,-1166.5118536031275,-6.907755278982137
10.780832651629925,0.3742925528769426,0,0.010500586844618185,0.8869000919070078,0,0.9852366021686215,1.9699923028017345,0.6159572937525813,-1165.8494880949397,-6.907755278982137
10.780832651629925,0.4179808769707612,0,0.010500586844618185,0.8869000919070078,0,0.9852366021686215,1.9579569894134017,0.623092481354252,-1165.4681259688127,-6.907755278982137
10.93700851555902,0.4179808769707612,0,0.026187916450153313,0.8869000919070078,0,0.9852366021686215,1.9911596717557818,0.623092481354252,-1166.4487258009922,-6.907755278982137
10.985392543999362,0.4661385565397373,0,0.026187916450153313,0.9009291793592258,0,0.9852366021686215,1.987482428621775,0.623092481354252,-1167.2993477902442,-6.907755278982137
10.960389654384809,0.5213208987244449,0,0.04334439226538052,0.9009291793592258,0,0.9852366021686215,1.9903826979233834,0.623092481354252,-1168.284046623006,-6.907755278982137
10.886808519437793,0.5264380328224084,0,0.04334439226538052,0.9009291793592258,0,0.9852366021686215,1.9903826979233834,0.5807801224756991,-1168.3740226437335,-6.907755278982137
10.753539589745808,0.6087519039266787,0,0.03397813767701152,0.9009291793592258,0,0.9852366021686215,2.078054022673792,0.5807801224756991,-1169.0383301301742,-6.907755278982137
10.71269901795301,0.5270361099724703,0,0.03397813767701152,0.9009291793592258,0,0.9852366021686215,1.9972395363508675,0.5807801224756991,-1167.9108990636323,-6.907755278982137
10.714145160559447,0.5270361099724703,0,0.00604355564095027,0.9009291793592258,0,0.9852366021686215,1.9522648655588688,0.5703764533624058,-1166.6147880806393,-6.907755278982137
10.772102195210637,0.5461423179467254,0,0.00604355564095027,0.8673103100675579,0,0.9852366021686215,1.9773151265236497,0.5703764533624058,-1168.6866033276854,-6.907755278982137
10.836763238627345,0.472664101175689,0,0.035536698439212235,0.8673103100675579,0,0.9795386122936776,2.1601646500418847,0.5703764533624058,-1169.1249230109038,-6.907755278982137
10.849026835337163,0.5500174906902991,0,0.035536698439212235,0.8673103100675579,0,0.9795386122936776,2.213247615728802,0.5822089897934353,-1170.8114186018422,-6.907755278982137
10.810863142926127,0.5034347053484105,0,0.035536698439212235,0.8673103100675579,0,0.9795386122936776,2.192443709425903,0.5776051047723746,-1169.5803062621374,-6.907755278982137
10.87651200857933,0.4939840669144921,0,0.023493287767396162,0.8673103100675579,0,0.9795386122936776,2.1317800348403813,0.5776051047723746,-1168.645866313353,-6.907755278982137
10.966118493629502,0.45754138174066766,0,0.023493287767396162,0.8673103100675579,0,0.9796321889668212,2.112214872917434,0.5990437738131738,-1168.0654054982506,-6.907755278982137
10.966118493629502,0.43420271271439714,0,0.023493287767396162,0.8673103100675579,0,0.9796321889668212,2.0817058126687016,0.6064036297146237,-1167.5572001563937,-6.907755278982137
10.914512795209768,0.40151145028481705,0,0.023493287767396162,0.8673103100675579,0,0.9887585831521121,2.1246132221317793,0.6064036297146237,-1167.0717250144276,-6.907755278982137
10.85694961920369,0.36954022910045903,0,0.023493287767396162,0.8655570226776834,0,0.9887585831521121,2.0308061235829196,0.5838168640155352,-1166.358179869487,-6.907755278982137
10.830180975561845,0.36954022910045903,0,0.007384493929814289,0.8655570226776834,0,0.9887585831521121,2.061358386256074,0.545879736775533,-1168.0163899633462,-6.907755278982137
10.859746517846244,0.36954022910045903,0,0.012371931334966986,0.8655570226776834,0,0.9887585831521121,2.061358386256074,0.545879736775533,-1168.2187550605324,-6.907755278982137
10.708758221240597,0.3354098387860738,0,0.012371931334966986,0.8587380539681251,0,0.9887585831521121,2.061358386256074,0.5843269710894681,-1166.1912424802438,-6.907755278982137
10.708758221240597,0.38492543253647615,0,0.012371931334966986,0.8587380539681251,0,0.9887585831521121,1.9558074244542918,0.5843269710894681,-1166.0661723194569,-6.907755278982137
10.669542504660667,0.38492543253647615,0,0.012371931334966986,0.8812464165091003,0,0.9887585831521121,1.9940104373044274,0.6290797360241419,-1165.236351488096,-6.907755278982137
10.78727576644148,0.38492543253647615,0,0.012371931334966986,0.8812464165091003,0,0.9887585831521121,1.8328010627779114,0.6231792677659548,-1164.6147306927396,-6.907755278982137
10.801703055528803,0.31798501390563777,0,0.012371931334966986,0.8812464165091003,0,0.9879432314994053,1.7969935268408554,0.6231792677659548,-1164.9330347240095,-6.907755278982137
10.755962001299364,0.41447469180981156,0,0.012371931334966986,0.8812464165091003,0,0.9879432314994053,1.8377535318734992,0.6231792677659548,-1164.966057328343,-6.907755278982137
10.625497813289863,0.3842452821188652,0,0.005992079630221774,0.8906223515569651,0,0.9879432314994053,1.770373597625916,0.6231792677659548,-1165.111023192752,-6.907755278982137
10.66425327574822,0.42938403928252394,0,0.005992079630221774,0.8906223515569651,0,0.9879432314994053,1.8051334594621262,0.6231792677659548,-1164.9240036871981,-6.907755278982137
10.651574482256425,0.42938403928252394,0,0.007303538151778379,0.9010725876371795,0,0.9879432314994053,1.8051334594621262,0.6231792677659548,-1165.3398748575298,-6.907755278982137
10.595528220012664,0.5061149619852239,0,0.0016262936649571083,0.9010725876371795,0,0.9879432314994053,1.6354601139447589,0.6231792677659548,-1167.6454289241874,-6.907755278982137
10.642039619758606,0.5061149619852239,0,0.0016262936649571083,0.9010725876371795,0,0.9879432314994053,1.6384756444266935,0.6231792677659548,-1167.335878162943,-6.907755278982137
10.759019625000535,0.5061149619852239,0,0.0016262936649571083,0.9010725876371795,0,0.9989618386019214,1.6384756444266935,0.5686438135802753,-1166.1110533977537,-6.907755278982137
10.661031950218483,0.5061149619852239,0,0.0016262936649571083,0.9010725876371795,0,0.9989618386019214,1.7609028154763333,0.5686438135802753,-1164.9168736280367,-6.907755278982137
10.716837845696016,0.4390061522235209,0,0.0016262936649571083,0.9010725876371795,0,0.9989618386019214,1.7609028154763333,0.648795221559704,-1163.8173107498958,-6.907755278982137
10.743442189786464,0.46153800444277465,0,0.0016262936649571083,0.9010725876371795,0,0.9984625642938756,1.7609028154763333,0.6406215508002795,-1163.921047344255,-6.907755278982137
10.606923100538433,0.4231290502340579,0,0.013229049266381025,0.9010725876371795,0,0.9984625642938756,1.8486691669340187,0.636994468141348,-1164.1446813989141,-6.907755278982137
10.606923100538433,0.4075158190314704,0,0.010786930215449872,0.9010725876371795,0,0.9947532669143856,1.7586722962337487,0.636994468141348,-1164.609377952597,-6.907755278982137
10.640818026848018,0.404230804634937,0,0.010786930215449872,0.864317358299035,0,0.9947532669143856,1.802774913726648,0.5989967620465912,-1166.1362647228636,-6.907755278982137
10.640818026848018,0.32714109875793096,0,0.010786930215449872,0.8711932469297827,0,0.9980675269849147,1.8164889669290685,0.5989967620465912,-1164.2514913849718,-6.907755278982137
10.640818026848018,0.32714109875793096,0,0.010786930215449872,0.8711932469297827,0,0.9980675269849147,1.8337052618863932,0.6553367022890606,-1164.6238166544179,-6.907755278982137
10.572076831851035,0.32714109875793096,0,0.04135886978145341,0.8711932469297827,0,0.9980675269849147,1.8337052618863932,0.6553367022890606,-1165.6034853875415,-6.907755278982137
10.541736891446515,0.3242662404065066,0,0.04135886978145341,0.8711932469297827,0,0.9980675269849147,1.849320863630896,0.6553367022890606,-1165.5710757095717,-6.907755278982137
10.541736891446515,0.3305879874021792,0,0.06670609166345201,0.8711932469297827,0,0.9980675269849147,1.9756313127244765,0.624082528427244,-1166.0812303778625,-6.907755278982137
10.47635258967045,0.348536213706904,0,0.06670609166345201,0.8711932469297827,0,0.9980675269849147,1.898717444274848,0.6329710395075389,-1166.2485629998582,-6.907755278982137
10.434828263195113,0.31146007951880333,0,0.06670609166345201,0.8711932469297827,0,0.9980675269849147,1.898717444274848,0.6714182591997094,-1167.0365649263852,-6.907755278982137
