infWeight,colorCost,sizeCost,typeCost,colorTyp,typeTyp,typWeight,logLikelihood,outputProb
15.823830044455894,0.03834329677173786,0,0.03108200299345022,0.9114193221689015,0,0.9947926442429722,1,-1201.8353763700095,-6.907755278982137
15.73302171924158,0.02809065561265033,0,0.03108200299345022,0.9114193221689015,0,0.9947926442429722,1,-1201.3945956883588,-6.907755278982137
15.846995196864075,0.02809065561265033,0,0.03108200299345022,0.9114193221689015,0,0.9947926442429722,1,-1201.5257436248373,-6.907755278982137
15.907630457356639,0.03210546143871101,0,0.012288738027843802,0.9226454098416652,0,0.9947926442429722,1,-1200.564259050335,-6.907755278982137
16.00760996006436,0.03210546143871101,0,0.008864274569248109,0.9226454098416652,0,0.9947926442429722,1,-1200.4536385844901,-6.907755278982137
15.913310190942209,0.023450254973338927,0,0.008864274569248109,0.9226454098416652,0,0.9947926442429722,1,-1200.267993253307,-6.907755278982137
15.757433428196308,0.11865622566737483,0,0.005990476200945222,0.9226454098416652,0,0.9947926442429722,1,-1201.885120051363,-6.907755278982137
15.739501927420568,0.03421579200531788,0,0.005990476200945222,0.9226454098416652,0,0.9927541795119774,1,-1200.7564863745663,-6.907755278982137
15.739529883954745,0.03421579200531788,0,0.012510051539332401,0.9226454098416652,0,0.9969476045946829,1,-1199.825314813636,-6.907755278982137
15.786735378019582,0.04040665221704906,0,0.003944189498543356,0.9226454098416652,0,0.9969476045946829,1,-1199.466335530396,-6.907755278982137
15.829397309525008,0.04040665221704906,0,0.003944189498543356,0.9226454098416652,0,0.9969476045946829,1,-1199.5088567320693,-6.907755278982137
15.882026297831978,0.05090309910846233,0,0.003944189498543356,0.9226454098416652,0,0.9969476045946829,1,-1199.7539751995466,-6.907755278982137
15.834506391733953,0.05090309910846233,0,0.003944189498543356,0.9226454098416652,0,0.9969476045946829,1,-1199.6995965396645,-6.907755278982137
15.741631733859029,0.027297004266759014,0,0.003944189498543356,0.9226454098416652,0,0.9969476045946829,1,-1199.2360947358209,-6.907755278982137
15.65069246632054,0.027297004266759014,0,0.02261675249584029,0.9116301158281881,0,0.9969476045946829,1,-1200.5230993908813,-6.907755278982137
15.69656187905937,0.027297004266759014,0,0.0015117966472125018,0.9116301158281881,0,0.9918334715398184,1,-1200.2853505585535,-6.907755278982137
15.37611729335047,0.027297004266759014,0,0.0015117966472125018,0.9116301158281881,0,0.9918334715398184,1,-1200.111711192495,-6.907755278982137
15.392078878404643,0.0029816790654436914,0,0.0015117966472125018,0.9116301158281881,0,0.9910969633616837,1,-1199.7405151535481,-6.907755278982137
15.471831443812768,0.0029816790654436914,0,0.0015117966472125018,0.9116301158281881,0,0.9951970545390216,1,-1198.8858023769317,-6.907755278982137
15.413733650092107,0.02756513883349594,0,0.0015117966472125018,0.9116301158281881,0,0.9951970545390216,1,-1199.5325710823931,-6.907755278982137
15.357338093128124,0.020033070896973648,0,0.0015117966472125018,0.9116301158281881,0,0.9951970545390216,1,-1199.2785263268554,-6.907755278982137
15.455330494791337,0.020033070896973648,0,0.0015117966472125018,0.9117038055419953,0,0.9995223930408578,1,-1198.827019391238,-6.907755278982137
15.345081465784528,0.0487560658266653,0,0.0015117966472125018,0.9117038055419953,0,0.9995223930408578,1,-1199.7780583233694,-6.907755278982137
15.350488489307532,0.0487560658266653,0,0.040424557000732386,0.9218800528749511,0,0.9995223930408578,1,-1200.7758760964682,-6.907755278982137
15.350488489307532,0.003170202318211062,0,0.011068299473210209,0.9218800528749511,0,0.9995223930408578,1,-1198.3791572530224,-6.907755278982137
15.41653128932237,0.003170202318211062,0,0.020262152810689136,0.9149466668398069,0,0.9995223930408578,1,-1198.7893100808903,-6.907755278982137
15.356696017086575,0.003170202318211062,0,0.020262152810689136,0.9158587376547292,0,0.9995223930408578,1,-1198.7185472876113,-6.907755278982137
15.316208471637287,0.007345930812977282,0,0.020262152810689136,0.9158587376547292,0,0.9995223930408578,1,-1198.7912292199042,-6.907755278982137
15.302550589619273,0.007345930812977282,0,0.044729421030591535,0.9158587376547292,0,0.9967355692828993,1,-1200.879494181819,-6.907755278982137
15.263381847087363,0.007345930812977282,0,0.044729421030591535,0.9158587376547292,0,0.9967355692828993,1,-1200.885454295966,-6.907755278982137
15.331487577455187,0.020495100670001123,0,0.03289626702901471,0.9158587376547292,0,0.9967355692828993,1,-1200.4190103089336,-6.907755278982137
15.254237880744109,0.020495100670001123,0,0.025052287458933106,0.9158587376547292,0,0.9967355692828993,1,-1199.9607554636036,-6.907755278982137
15.228377333842287,0.020495100670001123,0,0.03279988385341165,0.9158587376547292,0,0.9967355692828993,1,-1200.4119800411775,-6.907755278982137
15.110059190448442,0.020495100670001123,0,0.03279988385341165,0.9162672122639234,0,0.9967355692828993,1,-1200.443227399633,-6.907755278982137
15.184910150663995,0.020495100670001123,0,0.0734310951959031,0.9162672122639234,0,0.9967355692828993,1,-1203.0114377379834,-6.907755278982137
15.144143918016994,0.012774362848364852,0,0.0734310951959031,0.8980141403563349,0,0.9895242910506454,1,-1205.8254304267555,-6.907755278982137
15.091127326106722,0.012774362848364852,0,0.0697946543318808,0.8980141403563349,0,0.9895242910506454,1,-1205.6379185355415,-6.907755278982137
15.150637597404486,0.012774362848364852,0,0.0025040786394608006,0.8980141403563349,0,0.9895242910506454,1,-1202.245105366299,-6.907755278982137
15.363768201367998,0.021016514248129156,0,0.0025040786394608006,0.9199609243255137,0,0.9996832258934205,1,-1198.0374619419965,-6.907755278982137
15.469718629214983,0.03071103438207436,0,0.0025040786394608006,0.9199609243255137,0,0.9996832258934205,1,-1198.2929858541138,-6.907755278982137
15.559943197993633,0.04759247230804138,0,0.0025040786394608006,0.9199609243255137,0,0.9996832258934205,1,-1198.7665868964866,-6.907755278982137
15.597071129083705,0.04759247230804138,0,0.0025040786394608006,0.9199609243255137,0,0.9996832258934205,1,-1198.8055721390126,-6.907755278982137
15.665718970168454,0.004160742066049996,0,0.0025040786394608006,0.9193225121069444,0,0.9996832258934205,1,-1197.959236906573,-6.907755278982137
15.708613080112334,0.07294789931948249,0,0.0025040786394608006,0.9193225121069444,0,0.9996832258934205,1,-1199.768295263439,-6.907755278982137
15.789154937909986,0.07294789931948249,0,0.0025040786394608006,0.9193225121069444,0,0.9923712938258992,1,-1201.1177028484224,-6.907755278982137
15.765588754369018,0.07294789931948249,0,0.03801945767090932,0.9193225121069444,0,0.9923712938258992,1,-1203.2768593574817,-6.907755278982137
15.747970984317435,0.04275778063117641,0,0.031078519977024557,0.9193225121069444,0,0.9923712938258992,1,-1202.2450053187517,-6.907755278982137
15.559645980969146,0.026602364362191117,0,0.0009733927782112382,0.9193225121069444,0,0.988760043595005,1,-1201.327682242444,-6.907755278982137
15.542158085247578,0.04735383921590132,0,0.0009733927782112382,0.9193225121069444,0,0.988760043595005,1,-1201.5258497151658,-6.907755278982137
15.513519176142367,0.04735383921590132,0,0.0009733927782112382,0.9193225121069444,0,0.988760043595005,1,-1201.5262345369738,-6.907755278982137
15.499393003620282,0.08137907007860459,0,0.0009733927782112382,0.9194975219246746,0,0.988760043595005,1,-1202.067621321387,-6.907755278982137
15.463837861036957,0.08137907007860459,0,0.0009733927782112382,0.9194975219246746,0,0.988760043595005,1,-1202.0652076639014,-6.907755278982137
15.529336535185651,0.03570141056425205,0,0.0009733927782112382,0.9136297547948604,0,0.9894522175436258,1,-1200.8102835471427,-6.907755278982137
15.668088131630867,0.007639274843339588,0,0.013827183901043963,0.9086402549375932,0,0.9894522175436258,1,-1201.077373094999,-6.907755278982137
15.811094270087853,0.03109905267040978,0,0.013827183901043963,0.9122309563041663,0,0.9894522175436258,1,-1201.6072988295653,-6.907755278982137
15.759168667718843,0.006198885908605578,0,0.0016980970098492885,0.9122309563041663,0,0.9894522175436258,1,-1200.3473764421326,-6.907755278982137
15.78203534027569,0.03373474751410837,0,0.0016980970098492885,0.9122309563041663,0,0.9894522175436258,1,-1200.9671469506773,-6.907755278982137
15.689283777959721,0.03984779924673908,0,0.022616060666145403,0.9122309563041663,0,0.9894522175436258,1,-1202.263273917758,-6.907755278982137
15.689283777959721,0.07931900586854182,0,0.01356545241693043,0.9122309563041663,0,0.9894522175436258,1,-1202.920143060191,-6.907755278982137
15.640052577061653,0.02254697422348153,0,0.0017386259621775403,0.9122309563041663,0,0.9894522175436258,1,-1200.6203232147368,-6.907755278982137
15.575088433642014,0.02254697422348153,0,0.004892565864617849,0.9122309563041663,0,0.9894522175436258,1,-1200.7770938312765,-6.907755278982137
15.55681951856248,0.01940638548306973,0,0.004892565864617849,0.9122309563041663,0,0.9963707748664147,1,-1199.3243111684005,-6.907755278982137
15.487190900230853,0.01940638548306973,0,0.004892565864617849,0.9122309563041663,0,0.9963707748664147,1,-1199.2627772530025,-6.907755278982137
15.378253943426607,0.01940638548306973,0,0.003787788437918083,0.9122309563041663,0,0.9963707748664147,1,-1199.1322509536208,-6.907755278982137
15.38230079445064,0.01940638548306973,0,0.003787788437918083,0.9122309563041663,0,0.9963707748664147,1,-1199.1347065753207,-6.907755278982137
15.360236204648464,0.01940638548306973,0,0.047082627414751825,0.9122309563041663,0,0.9963707748664147,1,-1201.4067462609682,-6.907755278982137
15.360236204648464,0.029795824517885705,0,0.014546694118852498,0.9122309563041663,0,0.9963707748664147,1,-1199.960312305236,-6.907755278982137
15.377245223987922,0.07168794715138538,0,0.02090841320863239,0.9122309563041663,0,0.9963707748664147,1,-1201.764679831092,-6.907755278982137
15.420619718497694,0.07168794715138538,0,0.004665500754254579,0.9122309563041663,0,0.9963707748664147,1,-1201.028178512808,-6.907755278982137
15.500218284549268,0.07168794715138538,0,0.004665500754254579,0.9122309563041663,0,0.9963707748664147,1,-1201.115064923883,-6.907755278982137
15.619415957480745,0.07168794715138538,0,0.004665500754254579,0.9122309563041663,0,0.9963707748664147,1,-1201.2691419571534,-6.907755278982137
15.587393348710687,0.07168794715138538,0,0.004665500754254579,0.9188183905208582,0,0.9927147496898825,1,-1200.988746950021,-6.907755278982137
15.568411864806043,0.06316026376375558,0,0.0018915542136507429,0.9188183905208582,0,0.9927147496898825,1,-1200.6193762988894,-6.907755278982137
15.562041113292874,0.03208103251997595,0,0.0018915542136507429,0.9288032930265265,0,0.9927147496898825,1,-1201.740285518817,-6.907755278982137
15.5553767067381,0.03208103251997595,0,0.0018915542136507429,0.9048638721571434,0,0.9959214039754437,1,-1201.2667171877044,-6.907755278982137
15.551509842695745,0.04790348494046086,0,0.03340022364130729,0.9048638721571434,0,0.9959214039754437,1,-1203.30458860047,-6.907755278982137
15.44625132191003,0.04790348494046086,0,0.03855236256024849,0.9048638721571434,0,0.9959214039754437,1,-1203.3988040345855,-6.907755278982137
15.44625132191003,0.02879743982330221,0,0.02278757243993339,0.9048638721571434,0,0.9959214039754437,1,-1201.8206502598046,-6.907755278982137
15.44625132191003,0.052556365207693516,0,0.00692227114669543,0.9098728725423822,0,0.9959214039754437,1,-1200.922499907064,-6.907755278982137
15.376744693610895,0.052556365207693516,0,0.00946554169824934,0.9098728725423822,0,0.9959214039754437,1,-1200.9717859830148,-6.907755278982137
15.460982693173069,0.001959585563876376,0,0.02001976486313631,0.9098728725423822,0,0.9975384866695796,1,-1199.5683320411329,-6.907755278982137
15.504587151017118,0.02739447972570878,0,0.02001976486313631,0.9257028472475666,0,0.9975384866695796,1,-1200.269830594807,-6.907755278982137
15.493645632732738,0.02739447972570878,0,0.02001976486313631,0.9095461575709017,0,0.9975384866695796,1,-1200.5163826049115,-6.907755278982137
15.493645632732738,0.02739447972570878,0,0.02916359961104016,0.9095461575709017,0,0.9975384866695796,1,-1200.9393193202116,-6.907755278982137
15.636200761189764,0.0579398881788465,0,0.12012951665727199,0.9095461575709017,0,0.9941135297622848,1,-1207.9518012780077,-6.907755278982137
15.636200761189764,0.026813187296572526,0,0.026733683125877386,0.9095461575709017,0,0.9941135297622848,1,-1201.3648036771979,-6.907755278982137
15.66827188897886,0.026813187296572526,0,0.04678583556431779,0.9095461575709017,0,0.9941135297622848,1,-1202.4469901768634,-6.907755278982137
15.668732188828368,0.020677370728913638,0,0.04678583556431779,0.9095461575709017,0,0.9924136991468081,1,-1202.5868616413131,-6.907755278982137
15.590896537248124,0.010110849240048217,0,0.04678583556431779,0.9095461575709017,0,0.9997482426070764,1,-1201.020589251778,-6.907755278982137
15.42238366557293,0.010110849240048217,0,0.04678583556431779,0.9095461575709017,0,0.9997482426070764,1,-1200.846047679903,-6.907755278982137
15.466540587041603,0.03344296647164165,0,0.04678583556431779,0.9095461575709017,0,0.9997482426070764,1,-1201.7632049631595,-6.907755278982137
15.508179216738867,0.03442456798347954,0,0.0047849866663307395,0.9095461575709017,0,0.9997482426070764,1,-1200.055328379235,-6.907755278982137
15.50223918338314,0.030711401370322897,0,0.0047849866663307395,0.9253751951207905,0,0.9997482426070764,1,-1198.5881150278956,-6.907755278982137
15.368622178724113,0.030711401370322897,0,0.017197692692551243,0.9150940645786219,0,0.9997482426070764,1,-1199.279502759433,-6.907755278982137
15.40021302923568,0.030711401370322897,0,0.014340916809138703,0.9150940645786219,0,0.9972315218308465,1,-1199.578753952542,-6.907755278982137
15.343938447441984,0.020387660816287186,0,0.0058731338065282634,0.9150940645786219,0,0.9972315218308465,1,-1198.8527235567908,-6.907755278982137
15.277828178415156,0.10197681293777974,0,0.0058731338065282634,0.9283146904691265,0,0.9972315218308465,1,-1200.554319536495,-6.907755278982137
15.239848676510237,0.11552580476693662,0,0.0058731338065282634,0.9283146904691265,0,0.9972315218308465,1,-1200.7983362833404,-6.907755278982137
15.206560547463676,0.0661175987003831,0,0.0058731338065282634,0.9283146904691265,0,0.9972315218308465,1,-1200.1064885389746,-6.907755278982137
15.123970912676384,0.0661175987003831,0,0.0002284841464392258,0.9153347104134735,0,0.9972315218308465,1,-1199.7713511045636,-6.907755278982137
15.138252706779245,0.0661175987003831,0,0.007956794828454097,0.9153347104134735,0,0.9958585616267488,1,-1200.4058372092395,-6.907755278982137
15.18336666463882,0.003544995810540248,0,0.007956794828454097,0.9153347104134735,0,0.9958585616267488,1,-1198.9057353797627,-6.907755278982137
15.266379707725793,0.003544995810540248,0,0.007956794828454097,0.9153347104134735,0,0.9958585616267488,1,-1198.8996337670237,-6.907755278982137
15.317252875957712,0.003544995810540248,0,0.010285280814927947,0.9153347104134735,0,0.9992012201130965,1,-1198.2833875964268,-6.907755278982137
15.332999397022721,0.003544995810540248,0,0.010285280814927947,0.9153347104134735,0,0.9992012201130965,1,-1198.2905080259836,-6.907755278982137
15.498065873468368,0.003544995810540248,0,0.015579845630548664,0.9153347104134735,0,0.9992012201130965,1,-1198.657105556738,-6.907755278982137
15.478280058875754,0.003544995810540248,0,0.015996548027304235,0.9153347104134735,0,0.9992012201130965,1,-1198.6634502729016,-6.907755278982137
15.567062505055294,0.003544995810540248,0,0.015996548027304235,0.9153347104134735,0,0.9992012201130965,1,-1198.7345383280106,-6.907755278982137
15.526106860302463,0.003544995810540248,0,0.016992127545550288,0.9153347104134735,0,0.9992012201130965,1,-1198.7495840892948,-6.907755278982137
15.380083040613755,0.05987665197005052,0,0.016992127545550288,0.9153347104134735,0,0.9992012201130965,1,-1200.2631239628847,-6.907755278982137
15.311263351934105,0.05660611787481315,0,0.016992127545550288,0.9153347104134735,0,0.9992012201130965,1,-1200.0960312736506,-6.907755278982137
15.215319946780877,0.05660611787481315,0,0.016992127545550288,0.9153347104134735,0,0.9992012201130965,1,-1200.0377460811414,-6.907755278982137
15.10062005189255,0.05660611787481315,0,0.04155095394020357,0.9153347104134735,0,0.9992012201130965,1,-1201.3013895347158,-6.907755278982137
15.10062005189255,0.01395866546684116,0,0.004795499600779494,0.9295650630199495,0,0.9992012201130965,1,-1199.417773086721,-6.907755278982137
15.160976541368363,0.006249332401971035,0,0.004012724237777586,0.9295650630199495,0,0.9992012201130965,1,-1199.3750394564483,-6.907755278982137
15.067452480783759,0.0019561270219120813,0,0.004012724237777586,0.9230773057148399,0,0.9992012201130965,1,-1198.216504924651,-6.907755278982137
15.046332058729678,0.04173837752314808,0,0.004012724237777586,0.9230773057148399,0,0.9992012201130965,1,-1198.6163675016821,-6.907755278982137
15.080141012836322,0.08778859166734114,0,0.023618605352623702,0.9230773057148399,0,0.9992012201130965,1,-1200.6743493376819,-6.907755278982137
15.096484752837643,0.041001394120156076,0,0.007671423543509218,0.9258832975311306,0,0.997865267137832,1,-1199.5029486894566,-6.907755278982137
15.038068558508606,0.12645633943698648,0,0.014809343737512335,0.9258832975311306,0,0.997865267137832,1,-1201.4149657208156,-6.907755278982137
15.07804462816574,0.08270398905495145,0,0.014809343737512335,0.9258832975311306,0,0.9950330884831475,1,-1201.43629178278,-6.907755278982137
15.022736878134388,0.009189098369801878,0,0.014809343737512335,0.9264443918744119,0,0.9950330884831475,1,-1201.3254473718384,-6.907755278982137
14.913269496709187,0.03900447543034822,0,0.0112436060796851,0.9264443918744119,0,0.9950330884831475,1,-1201.1027558693665,-6.907755278982137
14.985512657975857,0.0341460931155102,0,0.0112436060796851,0.9264443918744119,0,0.9950330884831475,1,-1201.0304816819844,-6.907755278982137
15.074776304559858,0.05900969503372469,0,0.0112436060796851,0.9264443918744119,0,0.9950330884831475,1,-1201.0409422315076,-6.907755278982137
15.071812199801283,0.017324355742517915,0,0.0112436060796851,0.9264443918744119,0,0.9950330884831475,1,-1200.9848023463262,-6.907755278982137
15.08553279121414,0.017324355742517915,0,0.0112436060796851,0.9201701733475385,0,0.9950330884831475,1,-1199.8697115852008,-6.907755278982137
14.874576156865885,0.017324355742517915,0,0.0112436060796851,0.9208982472624291,0,0.9950330884831475,1,-1200.1329311786433,-6.907755278982137
14.839779718918805,0.017324355742517915,0,0.021440501334387276,0.911702147173959,0,0.9950330884831475,1,-1200.3806622960067,-6.907755278982137
14.839779718918805,0.046119775013420544,0,0.021440501334387276,0.9210605706813185,0,0.9988212883947969,1,-1199.8629811856335,-6.907755278982137
14.723820693511595,0.12950980645190083,0,0.06632990249567786,0.9210605706813185,0,0.9988212883947969,1,-1204.9623682592537,-6.907755278982137
14.778985782805908,0.048170095547796506,0,0.06632990249567786,0.9210605706813185,0,0.9988212883947969,1,-1202.9241763621012,-6.907755278982137
14.728812097478734,0.07101915886370364,0,0.02772616553587829,0.9127532802965106,0,0.9988212883947969,1,-1201.5395455633857,-6.907755278982137
14.747409759368821,0.04365263558927243,0,0.021732244629710313,0.9127532802965106,0,0.9988212883947969,1,-1200.2626492756362,-6.907755278982137
14.73801936344251,0.06746267786112127,0,0.021732244629710313,0.9127532802965106,0,0.9988212883947969,1,-1201.0887815651636,-6.907755278982137
14.758660165639668,0.038060882522941306,0,0.029661827607220758,0.9127532802965106,0,0.9988212883947969,1,-1200.5082026029806,-6.907755278982137
14.774607154401092,0.038060882522941306,0,0.041237937081948256,0.9127532802965106,0,0.9988212883947969,1,-1201.140250837855,-6.907755278982137
14.774607154401092,0.038060882522941306,0,0.025469425898560317,0.9127532802965106,0,0.9988212883947969,1,-1200.2728590553827,-6.907755278982137
14.78996544098489,0.054094498136445804,0,0.025469425898560317,0.9254854527746416,0,0.9988212883947969,1,-1200.6016030951243,-6.907755278982137
14.61928011728458,0.007191437141070199,0,0.025469425898560317,0.9254854527746416,0,0.9988212883947969,1,-1200.6371693804901,-6.907755278982137
14.66250388193883,0.007191437141070199,0,0.025469425898560317,0.9175338459573481,0,0.9988212883947969,1,-1199.5468458873938,-6.907755278982137
14.754925716482177,0.007191437141070199,0,0.013339760727751936,0.9246887224029513,0,0.9988212883947969,1,-1199.4585534488378,-6.907755278982137
14.71413747952327,0.007191437141070199,0,0.0070947299832134604,0.9214373980696501,0,0.9988212883947969,1,-1198.6504978296452,-6.907755278982137
14.712449392722995,0.007191437141070199,0,0.0070947299832134604,0.9214373980696501,0,0.9988212883947969,1,-1198.6523850666094,-6.907755278982137
14.635004863562138,0.08875720793895686,0,0.0070947299832134604,0.9214373980696501,0,0.9988212883947969,1,-1200.0706223299155,-6.907755278982137
14.69647094821565,0.08875720793895686,0,0.0070947299832134604,0.9214373980696501,0,0.9988212883947969,1,-1200.0218957832324,-6.907755278982137
14.766974182520137,0.08875720793895686,0,0.010517100334523447,0.9214373980696501,0,0.9988212883947969,1,-1200.1754110398665,-6.907755278982137
14.677214992884622,0.08875720793895686,0,0.015212323137516342,0.9214373980696501,0,0.9988083738803204,1,-1200.5206872044182,-6.907755278982137
14.70542655177422,0.05810980211709106,0,0.00120550093094311,0.9214373980696501,0,0.9988083738803204,1,-1198.977645651436,-6.907755278982137
14.509813589602786,0.07879639163912577,0,0.00120550093094311,0.9214373980696501,0,0.9988083738803204,1,-1199.6089983378577,-6.907755278982137
14.641868489096018,0.002809886074621476,0,0.008168448756595956,0.9214373980696501,0,0.9929050765724601,1,-1201.2174024481967,-6.907755278982137
14.687747071869747,0.020089860995665672,0,0.008168448756595956,0.9087830518882962,0,0.9929708853295629,1,-1200.5344179187757,-6.907755278982137
14.53878362239346,0.05144092285153904,0,0.029308263357085196,0.9087830518882962,0,0.9929708853295629,1,-1202.8667767829827,-6.907755278982137
14.525068935565725,0.03377969889111025,0,0.00901003109603606,0.9087830518882962,0,0.9929708853295629,1,-1201.1685282595938,-6.907755278982137
14.561729972856192,0.03377969889111025,0,0.00901003109603606,0.9087830518882962,0,0.9929708853295629,1,-1201.117679577498,-6.907755278982137
14.532024011295361,0.013817016269970759,0,0.007561476784436678,0.9087830518882962,0,0.9929708853295629,1,-1200.5449613583999,-6.907755278982137
14.532024011295361,0.004246531140529415,0,0.012087023337346238,0.9087830518882962,0,0.9929708853295629,1,-1200.5860799712616,-6.907755278982137
14.530225597135795,0.007452617545355955,0,0.012087023337346238,0.9087830518882962,0,0.9929708853295629,1,-1200.660046501881,-6.907755278982137
14.625591718312425,0.007452617545355955,0,0.02678289107039814,0.9087830518882962,0,0.9929708853295629,1,-1201.3856407438511,-6.907755278982137
14.81476491484798,0.007452617545355955,0,0.03356517712100526,0.9087830518882962,0,0.9929708853295629,1,-1201.5510805259705,-6.907755278982137
14.81534877852544,0.0379102405428979,0,0.03356517712100526,0.9087830518882962,0,0.9929708853295629,1,-1202.3679779796275,-6.907755278982137
14.63915238855414,0.0379102405428979,0,0.03356517712100526,0.9087830518882962,0,0.9929708853295629,1,-1202.5646954373888,-6.907755278982137
14.74414818659432,0.03915960102754353,0,0.03828051439145209,0.9087830518882962,0,0.9929708853295629,1,-1202.7578567964204,-6.907755278982137
14.751052921405133,0.05392035301976156,0,0.03828051439145209,0.9087830518882962,0,0.9929708853295629,1,-1203.2206328613292,-6.907755278982137
14.773972244840186,0.05392035301976156,0,0.025455054418274677,0.9087830518882962,0,0.9964984387004717,1,-1201.818935718543,-6.214608098422191
14.89557627621114,0.05392035301976156,0,0.010763004385170973,0.9087830518882962,0,0.9964984387004717,1,-1201.05751837347,-6.907755278982137
14.58607865106322,0.022465694634046966,0,0.007099645722009786,0.9087830518882962,0,0.9964984387004717,1,-1199.9096143955378,-6.907755278982137
14.554162975959557,0.03714195359487836,0,0.007099645722009786,0.9087830518882962,0,0.9964984387004717,1,-1200.4205320314381,-6.907755278982137
14.554162975959557,0.07302556671848458,0,0.007099645722009786,0.9313216279565881,0,0.9964984387004717,1,-1201.6336067194316,-6.907755278982137
14.483004048653024,0.11223087205394205,0,0.007099645722009786,0.9313216279565881,0,0.9964984387004717,1,-1201.9246842002565,-6.907755278982137
14.483004048653024,0.14676168818800744,0,0.012802084791119632,0.9313216279565881,0,0.9964984387004717,1,-1202.793103271753,-6.907755278982137
14.432050660252647,0.185616901813364,0,0.012802084791119632,0.9259419707618397,0,0.9964984387004717,1,-1203.9210671092399,-6.907755278982137
14.43846806916416,0.11179565905435976,0,0.010915767689509234,0.9259419707618397,0,0.9964984387004717,1,-1201.7628855512485,-6.907755278982137
14.468264938891009,0.04485403473331626,0,0.014827424946110047,0.9259419707618397,0,0.9964984387004717,1,-1201.2665846786826,-6.907755278982137
14.468264938891009,0.017517872642373946,0,0.014827424946110047,0.9213508158254784,0,0.9964984387004717,1,-1200.4489908575592,-6.907755278982137
14.571026021661314,0.017517872642373946,0,0.0041952669668790365,0.9213508158254784,0,0.9964984387004717,1,-1199.5619518346311,-6.907755278982137
14.651818774035279,0.039401645134774795,0,0.017077750523016227,0.9213508158254784,0,0.9964984387004717,1,-1200.480161660812,-6.907755278982137
14.548540012165983,0.0075131499167828235,0,0.017077750523016227,0.9213508158254784,0,0.9964984387004717,1,-1200.418209158964,-6.907755278982137
14.60416626362138,0.0075131499167828235,0,0.008788745282047816,0.9213508158254784,0,0.9987431779355153,1,-1198.9140841411884,-6.907755278982137
14.530924528744151,0.0075131499167828235,0,0.008788745282047816,0.904532894442693,0,0.9987431779355153,1,-1199.951316227537,-6.907755278982137
14.443695453368207,0.002947497401006016,0,0.008788745282047816,0.904532894442693,0,0.9987431779355153,1,-1199.8517272385584,-6.907755278982137
14.52509292452604,0.002947497401006016,0,0.008788745282047816,0.904532894442693,0,0.9987431779355153,1,-1199.7843320231643,-6.907755278982137
14.581021315744225,0.002947497401006016,0,0.008788745282047816,0.9187379072380103,0,0.9987431779355153,1,-1198.6789466783803,-6.907755278982137
14.655171720497387,0.03751873524273599,0,0.008788745282047816,0.9187379072380103,0,0.9950962836553842,1,-1200.2158903520042,-6.907755278982137
14.527383287577036,0.038197644457639186,0,0.008788745282047816,0.9187379072380103,0,0.9950962836553842,1,-1200.413485823156,-6.907755278982137
14.484807722317132,0.007987065742887578,0,0.0013019259627783978,0.9187379072380103,0,0.9950962836553842,1,-1199.693658035285,-6.907755278982137
14.484807722317132,0.03263231116340467,0,0.0013019259627783978,0.9187379072380103,0,0.9950962836553842,1,-1199.9295321277468,-6.907755278982137
14.488956119632427,0.05447514182759818,0,0.0013019259627783978,0.9187379072380103,0,0.9950962836553842,1,-1200.2526901277024,-6.907755278982137
14.56649737274282,0.028754584461677404,0,0.0013019259627783978,0.9193994613364381,0,0.9950962836553842,1,-1199.798706009927,-6.907755278982137
14.695243623899373,0.07824207608845665,0,0.0013019259627783978,0.9193994613364381,0,0.9950962836553842,1,-1200.4726296706579,-6.907755278982137
14.788020238839167,0.02871477952772996,0,0.0013019259627783978,0.9193994613364381,0,0.9950962836553842,1,-1199.511586792662,-6.907755278982137
14.887674847757522,0.01514704261076244,0,0.0013019259627783978,0.9193994613364381,0,0.9950962836553842,1,-1199.2708251873041,-6.907755278982137
14.95521995075986,0.00915819247646032,0,0.022821113182193528,0.9193994613364381,0,0.9950962836553842,1,-1200.5452717395622,-6.907755278982137
14.95521995075986,0.00915819247646032,0,0.03796150091093995,0.9193994613364381,0,0.9950962836553842,1,-1201.573674142237,-6.907755278982137
15.08280612565585,0.031242345681184166,0,0.03796150091093995,0.9193994613364381,0,0.9950962836553842,1,-1201.668758777412,-6.907755278982137
15.1640953291674,0.03345463432843093,0,0.0118750095940677,0.9136059487745011,0,0.9950962836553842,1,-1199.9885433925099,-6.907755278982137
15.315297820326021,0.03345463432843093,0,0.0118750095940677,0.9136059487745011,0,0.9950962836553842,1,-1200.0076292179942,-6.907755278982137
15.309897164767687,0.06175632849885375,0,0.0118750095940677,0.9136059487745011,0,0.9950962836553842,1,-1200.8559041730518,-6.907755278982137
15.334657997777764,0.06175632849885375,0,0.0118750095940677,0.9211031034323905,0,0.9950962836553842,1,-1200.5061757955095,-6.907755278982137
15.314273036504243,0.026770570171636317,0,0.0118750095940677,0.9211031034323905,0,0.9950962836553842,1,-1199.9949882313304,-6.907755278982137
15.314273036504243,0.026770570171636317,0,0.0009085456161733713,0.9211031034323905,0,0.9950962836553842,1,-1199.316367288729,-6.907755278982137
15.208495777892029,0.026770570171636317,0,0.00164983695481522,0.9211031034323905,0,0.9950962836553842,1,-1199.3785460507236,-6.907755278982137
