infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
17.990650066836444,2.8786259430460808,0.03520875014145602,0.6867953264154538,0.0004834270361149284,-1261.1495675673216,-7.600902459542082
17.973575782553,2.794346917606908,0.0279234338550477,0.6457218892872378,0.0004834270361149284,-1259.2388552636403,-7.600902459542082
17.973575782553,2.8114118892699658,0.08333157079443113,0.6457218892872378,0.007552074147305722,-1260.764865626734,-7.600902459542082
17.877986884779,2.729786075605097,0.08333157079443113,0.6617304031271533,0.007552074147305722,-1260.9711848332327,-7.600902459542082
17.755010281326875,2.729786075605097,0.09780552898271991,0.6674790286459074,0.007552074147305722,-1261.3138021440193,-7.600902459542082
17.888888437171165,2.717739117611217,0.15455648115517925,0.6674790286459074,0.007552074147305722,-1262.0994016591703,-7.600902459542082
17.913515830981243,2.588795639341714,0.0732276682616992,0.6424204385373786,0.007552074147305722,-1260.7644898780786,-7.600902459542082
17.78287124988686,2.567282114131393,0.022892918914421467,0.6234437050763563,0.020424060488151843,-1261.2121370278244,-7.600902459542082
17.870317275087046,2.7006753280293365,0.017967609790758978,0.6234437050763563,0.020424060488151843,-1260.6501188975228,-7.600902459542082
17.808299297150853,2.6851630704011935,0.021602517398308808,0.6784741994924888,0.011839320480818972,-1261.8795769659357,-7.600902459542082
17.835066957222928,2.7324099774472583,0.021602517398308808,0.6549716567155017,0.011839320480818972,-1260.434592990767,-7.600902459542082
17.82067869772266,2.665640505077334,0.027359907888080008,0.6549716567155017,0.016066743981748115,-1261.1271752491748,-7.600902459542082
17.91819382222432,2.6337555546313687,0.027359907888080008,0.6016694542020603,0.04141055124281503,-1262.9258605197815,-7.600902459542082
17.894655922111752,2.6337555546313687,0.07011666747408565,0.636473043682058,0.04141055124281503,-1263.6089170418704,-7.600902459542082
17.86135219136316,2.7025517324451522,0.0928278449658462,0.636473043682058,0.03622108500854011,-1263.3404560639217,-7.600902459542082
17.86135219136316,2.638639126112701,0.05728405505570645,0.7129105839412703,0.028683608634253524,-1267.6054469579426,-7.600902459542082
17.86135219136316,2.6574227366130962,0.009188357011749233,0.6921076958067759,0.025217948333521846,-1264.7132060222505,-7.600902459542082
18.0449409865408,2.817212077463062,0.009188357011749233,0.6957158409524753,0.0296276459000227,-1264.7644193715746,-7.600902459542082
18.035965134399643,2.980495864711718,0.014290704929061258,0.6869614704977764,0.0020901165041229013,-1261.5314407743583,-7.600902459542082
18.04476357205834,3.012980834813805,0.03994049240873425,0.6869614704977764,0.0020901165041229013,-1262.1660858119844,-7.600902459542082
18.108654536363368,2.9964408083819016,0.0556838075230011,0.6733910869341387,0.0020901165041229013,-1261.7703078177435,-7.600902459542082
18.11425412521761,2.978041745210083,0.04516843681254309,0.6733910869341387,0.0020901165041229013,-1261.4183437234485,-7.600902459542082
18.274558227752042,2.949611903820203,0.019002337163114617,0.6733910869341387,0.0020901165041229013,-1260.9294175048992,-7.600902459542082
18.402193467003002,2.910849054856243,0.019002337163114617,0.641951881675054,0.0020901165041229013,-1259.5859245239137,-7.600902459542082
18.306054144735157,3.0037306402344424,0.11554647037782338,0.6455518953502222,0.0020901165041229013,-1262.5914289847406,-7.600902459542082
18.272267512242017,2.9589469573926346,0.1649859842939731,0.6455518953502222,0.0020901165041229013,-1263.109182609761,-7.600902459542082
18.313809945118322,2.825783421099202,0.19058118081674544,0.6455518953502222,0.0020901165041229013,-1262.0429311928638,-7.600902459542082
18.376888079718395,2.7956353443674904,0.15426866226852504,0.6681387267075523,0.0020901165041229013,-1261.982513221663,-7.600902459542082
18.380313945478466,2.8984709222335527,0.0990879273603168,0.6681387267075523,0.0020901165041229013,-1261.5805685410728,-7.600902459542082
18.37949639876437,2.9327932299114927,0.10894895168784108,0.6466261942405298,0.0020901165041229013,-1261.424048750221,-7.600902459542082
18.28192207609367,2.9327932299114927,0.18425542554649563,0.6358225747477307,0.0020901165041229013,-1263.3122800741894,-7.600902459542082
18.432672043294357,2.946314542973431,0.18425542554649563,0.6358225747477307,0.0027123291665589982,-1263.3055034987965,-7.600902459542082
18.551602971144668,2.934433197230118,0.0962321266142562,0.6358225747477307,0.004527336384731537,-1261.1979632480984,-7.600902459542082
18.557867059680348,2.9319229810498832,0.0962321266142562,0.6358225747477307,0.004527336384731537,-1261.1647083537912,-7.600902459542082
18.647272910793028,2.7952006212901503,0.14844170859356096,0.6358225747477307,0.004527336384731537,-1260.9901858697124,-7.600902459542082
18.692583784983206,2.722788332076761,0.24116658730704954,0.6211349181830927,0.004527336384731537,-1262.0952913112376,-7.600902459542082
18.73719130946388,2.7821889175102297,0.24116658730704954,0.6247051353100732,0.004527336384731537,-1262.4689755123177,-7.600902459542082
18.665007952051887,2.742124499846268,0.24116658730704954,0.6106326595414475,0.004527336384731537,-1262.3852822906479,-7.600902459542082
18.68131291662408,2.8319393415004197,0.24116658730704954,0.6014555763453291,0.004527336384731537,-1263.743450699038,-7.600902459542082
18.645529528763795,2.8580127583816832,0.07812046077374978,0.6165200285613582,0.004527336384731537,-1260.000491145064,-7.600902459542082
18.651314007593967,2.9413660303224063,0.00681755112849937,0.5812813706696079,0.004527336384731537,-1260.7137208286713,-7.600902459542082
18.651314007593967,2.977262092754263,0.003313410238759198,0.6769874143879907,0.0005995568906534183,-1261.4634283119028,-7.600902459542082
18.646570751220636,2.9192448698450066,0.09132735782869963,0.6769874143879907,0.0005995568906534183,-1262.2394620986763,-7.600902459542082
18.710552679431345,2.936138444859553,0.09288669387580709,0.6769874143879907,0.008096768012252882,-1263.1831579795037,-7.600902459542082
18.65232925853757,2.9091287143994307,0.09288669387580709,0.6553355345502543,0.008096768012252882,-1261.7285747615003,-7.600902459542082
18.854646093687695,2.9091287143994307,0.04732659717030225,0.6423502645921009,0.008096768012252882,-1260.6175545281098,-7.600902459542082
18.907289792933224,2.893608857877571,0.05855608764587083,0.5981940486002759,0.008096768012252882,-1260.1601828896628,-7.600902459542082
18.89763587113535,2.905108058545757,0.05855608764587083,0.5981940486002759,0.006460133248657128,-1260.1623567576069,-7.600902459542082
18.75295349230123,2.8830464581027813,0.05855608764587083,0.6278852301649795,0.006460133248657128,-1260.0245836889058,-7.600902459542082
18.75295349230123,2.8872288498562018,0.05800425011999172,0.5833694987930403,0.006460133248657128,-1260.8471883389097,-7.600902459542082
18.83582113018324,2.923608541348968,0.05800425011999172,0.5962224430404649,0.004217135247073382,-1260.367026512135,-7.600902459542082
18.906981186858093,2.923608541348968,0.0023326592055473373,0.5962224430404649,0.004217135247073382,-1259.0944731023628,-7.600902459542082
18.96532497900603,2.8353808424435747,0.0023326592055473373,0.5640557781793223,0.004217135247073382,-1259.3458587928992,-7.600902459542082
18.997828278747104,2.8353808424435747,0.024886822596617092,0.5640557781793223,0.004217135247073382,-1259.725511348853,-7.600902459542082
19.08684998402437,2.6193394893314883,0.024886822596617092,0.5640557781793223,0.004217135247073382,-1258.526018550006,-7.600902459542082
19.22080824050186,2.7176292492542613,0.024886822596617092,0.5640557781793223,0.004217135247073382,-1258.347741478869,-7.600902459542082
19.293743563546517,2.6662381830159774,0.051111386286583994,0.5798050192184792,0.004217135247073382,-1258.3491750013386,-7.600902459542082
19.227986198766807,2.7016564299818326,0.05254710824602598,0.5613401172217027,0.005776060780719827,-1258.9517649533434,-7.600902459542082
19.227986198766807,2.562938881013562,0.015907719974214866,0.5613401172217027,0.005776060780719827,-1258.645109519686,-7.600902459542082
19.201093795579574,2.6868522902950844,0.06471856218871863,0.5519817267078952,0.005776060780719827,-1259.624658165889,-7.600902459542082
19.06423524675024,2.6811936513055317,0.0380189133331605,0.5788776636589364,0.005776060780719827,-1258.5261072744438,-7.600902459542082
19.108396256771584,2.691734075546285,0.0016384648493804911,0.5788776636589364,0.005776060780719827,-1258.0217366331776,-7.600902459542082
19.095490211398054,2.790234726807123,0.09753953504374874,0.6115523178130434,0.005776060780719827,-1259.668073361441,-7.600902459542082
19.101150639644537,2.776613414753249,0.13242628641720114,0.6112135057337628,0.005776060780719827,-1260.1468167207477,-7.600902459542082
19.1657426260977,2.776613414753249,0.08173550499896702,0.6112135057337628,0.007083410055971824,-1259.5124997916596,-7.600902459542082
19.177596288277485,2.6988813463598693,0.09455985043102044,0.6377602118067489,0.007083410055971824,-1261.2312103907523,-7.600902459542082
19.177596288277485,2.7226731407456306,0.06563539199182264,0.5582774620037572,0.010138817738717554,-1259.9093486050433,-7.600902459542082
19.21970304661495,2.644535064976683,0.06563539199182264,0.6153912696987436,0.000968672618194949,-1259.4106539154204,-7.600902459542082
19.158861836195634,2.70216637281703,0.011886366622874634,0.5843375152908311,0.000968672618194949,-1257.6872204912513,-7.600902459542082
19.04780055215646,2.717024625372162,0.011886366622874634,0.5843375152908311,0.015786604235420408,-1259.0389745059242,-7.600902459542082
19.04780055215646,2.808201299980303,0.003778335687714948,0.6130134737119124,0.015786604235420408,-1259.4508582840751,-7.600902459542082
18.97304903465387,2.756604876881486,0.003778335687714948,0.6082504347898111,0.017240013668347764,-1259.4269088310557,-7.600902459542082
18.82745276057225,2.712847799854374,0.12430612269996823,0.5659009100403682,0.0236252496050702,-1262.744730074878,-7.600902459542082
18.881344348807524,2.7651353757363024,0.07516684673934401,0.6015259210951672,0.0236252496050702,-1260.936174535782,-7.600902459542082
18.987863758961375,2.7651353757363024,0.029871467474684416,0.57146922978573,0.0236252496050702,-1260.5277204033957,-7.600902459542082
19.01530317283299,2.7032898797653826,0.009949714095216724,0.5876698604784951,0.0236252496050702,-1259.7609608862588,-7.600902459542082
18.944718042771036,2.6541166863870083,0.04038798586942639,0.5708344161510512,0.0236252496050702,-1260.4163045107719,-7.600902459542082
19.121439220393714,2.6541166863870083,0.04038798586942639,0.5708344161510512,0.0236252496050702,-1260.152035235866,-7.600902459542082
19.07832488320832,2.604923748597523,0.06665271007834483,0.5708344161510512,0.0037283519901058393,-1258.9162766800375,-7.600902459542082
19.012396611981735,2.5876597863156547,0.08216930711577237,0.6222686186898545,0.0037283519901058393,-1260.424876594591,-7.600902459542082
18.954196262835232,2.6513237935025447,0.011020455424132231,0.5604330838192298,0.004821648534407611,-1258.72622571797,-7.600902459542082
19.06709492552158,2.7054416035767845,0.04263212617469495,0.5996806576382413,0.004821648534407611,-1258.5763277821777,-7.600902459542082
18.976521132104743,2.7054416035767845,0.03431655964030085,0.5703895547427281,0.004821648534407611,-1258.7574361807597,-7.600902459542082
19.062915768856826,2.8012965054717114,0.03431655964030085,0.5703895547427281,0.004821648534407611,-1259.1189835371492,-7.600902459542082
19.231696821246945,2.713531373348107,0.09656902639186836,0.5840925169643059,0.004821648534407611,-1259.0799117110228,-7.600902459542082
19.231696821246945,2.570769650349413,0.005592582818044907,0.5840925169643059,0.0032307658214248284,-1258.5211782799233,-7.600902459542082
19.331874625348206,2.570769650349413,0.05718106314592719,0.5840925169643059,0.0032307658214248284,-1258.8593293287436,-7.600902459542082
19.40088630515216,2.7245440681465167,0.029724783776048293,0.5344425131566867,0.010798443803447034,-1260.2460713256992,-7.600902459542082
19.401160596600455,2.579426686652025,0.021496728182229776,0.5841559605672999,0.010798443803447034,-1259.2100524554419,-7.600902459542082
19.30224522013282,2.5056619130075175,0.0996724989970645,0.5841559605672999,0.02093653437760492,-1261.3253644188376,-7.600902459542082
19.349396550711894,2.5056619130075175,0.07472594160847959,0.5785956996493085,0.0034659007173251316,-1259.4745241522216,-7.600902459542082
19.420518723419583,2.5056619130075175,0.08451317764892168,0.5785956996493085,0.0034659007173251316,-1259.5423682682192,-7.600902459542082
19.476236438248954,2.578452213667353,0.1614775034272031,0.5723070889711424,0.0034659007173251316,-1259.7409690908294,-7.600902459542082
19.476236438248954,2.598145025316646,0.20354754898221356,0.5472938478458717,0.007847242657789593,-1261.6934814901542,-7.600902459542082
19.51561329728988,2.6653257773723653,0.12630712451868817,0.6225935028865978,0.007847242657789593,-1261.1817538150535,-7.600902459542082
19.520616509589082,2.6492546449881247,0.13923598487385674,0.5586000351235314,0.007847242657789593,-1259.977020411892,-7.600902459542082
19.608205984868757,2.7736877752468194,0.012234493403564006,0.6220715668052478,0.01714995577448161,-1260.805208467061,-7.600902459542082
19.671115110312304,2.7557142771315033,0.038472339906538415,0.5672245781868739,0.00397313868136741,-1257.9077036393342,-7.600902459542082
19.653850170560826,2.740092888567617,0.01386190521937576,0.5672245781868739,0.00397313868136741,-1257.5547042289934,-7.600902459542082
19.74571912089427,2.7844666475430335,0.06121445480402601,0.5672245781868739,0.00397313868136741,-1258.287140309751,-7.600902459542082
19.739598575896295,2.6887371307239136,0.017414588199310792,0.5672245781868739,0.00397313868136741,-1257.556619452743,-7.600902459542082
19.667670503315225,2.71970960428009,0.004127068613904367,0.5689630891662133,0.00397313868136741,-1257.4202266635757,-7.600902459542082
19.723606189443437,2.8763090835418756,0.02615962069894779,0.5821986397262704,0.00397313868136741,-1258.2003648075593,-7.600902459542082
19.825492387694013,2.8373954735696523,0.02615962069894779,0.6163543376140338,0.00397313868136741,-1259.369444291946,-7.600902459542082
19.825040534334896,2.9325638269540133,0.09341024521594492,0.6050850179512095,0.0065628601464678485,-1260.2540732516143,-7.600902459542082
19.825040534334896,2.780125416209942,0.0032144737186439085,0.5902895888313693,0.0065628601464678485,-1258.0331326070905,-7.600902459542082
19.864805583945184,2.737105187773725,0.024104020956267503,0.5902895888313693,0.0020218912933553687,-1257.9437489158934,-7.600902459542082
19.864805583945184,2.7753643181175205,0.026767956656328938,0.5546221013646615,0.0020218912933553687,-1257.6135885279944,-7.600902459542082
19.915129073253546,2.7753643181175205,0.007332313204787135,0.567648754641418,0.0020218912933553687,-1257.1527052102135,-7.600902459542082
19.996908681334496,2.8268614008557265,0.007332313204787135,0.5642534416168972,0.0020218912933553687,-1257.2517670892455,-7.600902459542082
19.996908681334496,2.724063923303059,0.13298785561799592,0.5823785554152026,0.0020218912933553687,-1258.9019587399298,-7.600902459542082
19.960685068814744,2.6875307988841297,0.060113913157131105,0.5835774103179617,0.0020218912933553687,-1258.2014322960051,-7.600902459542082
19.960685068814744,2.833769843960202,0.009552079690379257,0.5835774103179617,0.0020218912933553687,-1257.5303045290964,-7.600902459542082
19.989268002130512,2.866831799177474,0.004787043969145915,0.5835774103179617,0.0020218912933553687,-1257.5718945385302,-7.600902459542082
19.943056337916154,2.909385719662553,0.051301980704555605,0.5835774103179617,0.022860487525437248,-1260.4872161714693,-7.600902459542082
19.935615070860063,2.950635640090352,0.005158940079586879,0.5831923225428952,0.022860487525437248,-1260.0695624657928,-7.600902459542082
19.935615070860063,2.9325337773189153,0.0003505873711630836,0.5900209935847713,0.022860487525437248,-1259.963073197599,-7.600902459542082
19.864743157335873,2.892444248311242,0.0003505873711630836,0.5593680324032946,0.022860487525437248,-1259.7183388264893,-7.600902459542082
19.849339122555627,2.8378479872364757,0.04404200597668007,0.5627299577463462,0.022860487525437248,-1259.9747096405656,-7.600902459542082
19.86684946333751,2.7748552138917355,0.04404200597668007,0.5347257334273352,0.022860487525437248,-1260.6019747231385,-7.600902459542082
19.998848801645543,2.852964690979591,0.04404200597668007,0.5759823857806665,0.022860487525437248,-1259.8524298771226,-7.600902459542082
19.998848801645543,2.8788265962153887,0.04404200597668007,0.5759823857806665,0.022860487525437248,-1260.0265902143262,-7.600902459542082
19.9042140687767,2.725805008830524,0.1643247122403293,0.5569575376343023,0.022860487525437248,-1261.5348111197413,-7.600902459542082
19.97824407832408,2.8241770114749887,0.06374581674971272,0.5368915545288515,0.01370165847774175,-1260.2907108713484,-7.600902459542082
19.933265516535712,2.736823198059595,0.03039195636941197,0.5486054876819295,0.01370165847774175,-1258.5456253262496,-7.600902459542082
19.905128274151085,2.678146036108977,0.030720055143552215,0.5486054876819295,0.01370165847774175,-1258.4886092029703,-7.600902459542082
19.98095670265208,2.68695136755707,0.027514662964481393,0.5163515322841746,0.01370165847774175,-1259.8981685844299,-7.600902459542082
19.91429022025666,2.603955721762053,0.11807423637346331,0.5930520825088067,0.01370165847774175,-1260.6868012363798,-7.600902459542082
19.90788801611546,2.5798951409757356,0.1135585279958785,0.5924329827074004,0.01370165847774175,-1260.8276253833847,-7.600902459542082
19.644607389870032,2.5090925814118457,0.0868917883197308,0.5949333972763313,0.01370165847774175,-1261.3666271323202,-7.600902459542082
19.595105738018574,2.538197290012635,0.0868917883197308,0.5457311141304715,0.01370165847774175,-1260.014793354757,-7.600902459542082
19.610809165344513,2.538197290012635,0.09211265506723447,0.5457311141304715,0.01370165847774175,-1260.0574735135938,-7.600902459542082
19.62026745510561,2.604844699194677,0.0771781004428648,0.592826621513818,0.01370165847774175,-1260.1000552310252,-7.600902459542082
19.61249562298221,2.6396577719599232,0.0771781004428648,0.5335397886578037,0.009655968680268912,-1260.0396350569786,-7.600902459542082
19.495048501121747,2.5827960937284162,0.0771781004428648,0.5787477230653211,0.009655968680268912,-1259.343589184652,-7.600902459542082
19.63061060813529,2.5827960937284162,0.0771781004428648,0.5936920614447488,0.022861809340324463,-1261.2133424354342,-7.600902459542082
19.514812172262868,2.579115780815505,0.025585490662831004,0.5211635530926332,0.005226099556284512,-1259.875900825419,-7.600902459542082
19.500400798221058,2.6662568196654552,0.03664728584008836,0.5635744744446174,0.005226099556284512,-1258.130069485726,-7.600902459542082
19.48597007558023,2.5745766263455385,0.04775511477857819,0.5504766594152943,0.008231407291870468,-1258.9799325703814,-7.600902459542082
19.42278767252614,2.5854435768444324,0.08340292790814555,0.5737145700026349,0.008231407291870468,-1259.213085960342,-7.600902459542082
19.3511171327093,2.585173303447687,0.07112941404368356,0.5862962206359998,0.008231407291870468,-1259.3433460936315,-7.600902459542082
19.318312214326987,2.653100516274595,0.1918488208421773,0.5862962206359998,0.008231407291870468,-1260.6915965528895,-7.600902459542082
19.219739554927624,2.6472290521487825,0.027940813365722152,0.5494744567666248,0.008231407291870468,-1259.1601877295006,-7.600902459542082
19.197046153911327,2.606322970194765,0.027940813365722152,0.5494744567666248,0.008231407291870468,-1259.2002737934995,-7.600902459542082
19.191489206406228,2.776123380940431,0.009933070568213919,0.5494744567666248,0.008231407291870468,-1259.5619268724768,-7.600902459542082
19.27341770591488,2.687148424284556,0.009933070568213919,0.593336910568182,0.008231407291870468,-1258.442104777558,-7.600902459542082
19.431833245105057,2.752610218664655,0.02521302809499615,0.593336910568182,0.008231407291870468,-1258.4436825512184,-7.600902459542082
19.436522688589008,2.767393779521832,0.02521302809499615,0.5847572541330053,0.0018495994505656488,-1257.7534517617364,-7.600902459542082
19.45018510316773,2.8330973541364313,0.02521302809499615,0.6053343172650827,0.0018495994505656488,-1258.291461483381,-7.600902459542082
19.58194369074232,2.871808656910458,0.02521302809499615,0.6053343172650827,0.0018495994505656488,-1258.431142620231,-7.600902459542082
19.58194369074232,2.840664649661654,0.0913102916149333,0.5739043420180721,0.0018495994505656488,-1259.1624256335106,-7.600902459542082
19.552244449651756,2.7772104401607303,0.053420600329537174,0.617089602770288,0.00045936674693671756,-1259.0829970160873,-7.600902459542082
19.573535647953815,2.775680549256527,0.14911757591974587,0.6188083350192797,0.00045936674693671756,-1260.217242650071,-7.600902459542082
19.596314337070055,2.7318201805930817,0.08489191882175058,0.641268830606718,0.00045936674693671756,-1261.5619706386437,-7.600902459542082
19.517431010783604,2.800606915028789,0.030196099008626093,0.641268830606718,0.00045936674693671756,-1260.6527777780689,-7.600902459542082
19.559945541958278,2.9758867871016497,0.09459848776991797,0.5848135149106425,0.00045936674693671756,-1260.5356053759274,-7.600902459542082
19.494766017247873,2.9035324681084833,0.09459848776991797,0.6210666142404121,0.00045936674693671756,-1259.958223421077,-7.600902459542082
19.57765015211231,2.8889511729125164,0.13608029110373782,0.6192406872753096,0.00045936674693671756,-1260.4703623810021,-7.600902459542082
19.539721282350783,2.8994411011226706,0.029874739643263926,0.6192406872753096,0.0022596666999596038,-1259.1769914040458,-7.600902459542082
19.39025957771851,2.8994411011226706,0.03249992523973425,0.5939510160125835,0.0022596666999596038,-1258.624051766968,-7.600902459542082
19.52219589791535,2.800720813870453,0.03249992523973425,0.5755376810673667,0.0022596666999596038,-1257.9342193530983,-7.600902459542082
19.446629964712024,2.8459971520584304,0.03463870758272159,0.5755376810673667,0.006831502870842549,-1258.7561590402893,-7.600902459542082
19.485259708774226,2.8459971520584304,0.03463870758272159,0.5755376810673667,0.006831502870842549,-1258.6980137553467,-7.600902459542082
19.438061323261767,2.8415597247891355,0.010189210870268892,0.6487590270582629,0.01995621828872838,-1262.7996308569623,-7.600902459542082
19.423797356675326,2.8980373553931944,0.023291105441685188,0.626154041895647,0.010209562091727502,-1260.1057957208523,-7.600902459542082
19.372710654756933,2.994320159452059,0.01300552029576294,0.626154041895647,0.005931762641781289,-1260.064424637357,-7.600902459542082
19.403277427063273,2.994320159452059,0.015156812463195387,0.5749266335740727,0.005931762641781289,-1260.1910099248119,-7.600902459542082
19.461874020391093,2.901167510449909,0.015156812463195387,0.6153949130326551,0.005931762641781289,-1259.125615367608,-7.600902459542082
19.308171159087628,2.906972852535569,0.02216722047356719,0.6153949130326551,0.005931762641781289,-1259.2034454749,-7.600902459542082
19.372900185885786,2.813167977985018,0.015655455129844894,0.6153949130326551,0.005931762641781289,-1258.9150645539476,-7.600902459542082
19.341157612868532,2.740808210615092,0.026964377847360364,0.6174852973315906,0.005931762641781289,-1259.271802641304,-7.600902459542082
19.393678101397068,2.740808210615092,0.023069137078130433,0.5866209174972069,0.005931762641781289,-1258.098277552377,-7.600902459542082
19.294850867952167,2.694356748648011,0.03610496912229396,0.5866209174972069,0.016383383314937734,-1259.253420281794,-7.600902459542082
19.20961645065149,2.764053571736463,0.008799883113766463,0.5836069766432088,0.016383383314937734,-1258.9676054056,-7.600902459542082
19.37938189568272,2.8194592812098795,0.0028429263686337554,0.5836069766432088,0.016383383314937734,-1258.920827396277,-7.600902459542082
19.421512226446477,2.7628753472119802,0.018198566447078058,0.5836069766432088,0.007011104969562849,-1258.1004837546438,-7.600902459542082
19.421512226446477,2.687271487247222,0.018198566447078058,0.5735678771510762,0.007011104969562849,-1258.0583864656296,-7.600902459542082
19.34557427322766,2.5193416742608186,0.03334648987704522,0.5735678771510762,0.007011104969562849,-1259.2467529402622,-7.600902459542082
19.302035327174647,2.521272074570903,0.03485861950732743,0.5735678771510762,0.007011104969562849,-1259.241237212689,-7.600902459542082
19.319086459849906,2.4684208232909675,0.15077584727679333,0.5735678771510762,0.007011104969562849,-1260.6732669657256,-7.600902459542082
19.275302212418,2.4684208232909675,0.06723387620423874,0.5454392782878172,0.007011104969562849,-1260.1830343794081,-7.600902459542082
19.402351399243756,2.4684208232909675,0.06723387620423874,0.5580412555486005,0.007011104969562849,-1259.8214398553152,-7.600902459542082
19.32600638443878,2.54224509801718,0.039270353723266385,0.5580412555486005,0.007011104969562849,-1259.0278532947987,-7.600902459542082
19.42454039292684,2.501177493343153,0.011798025865014179,0.5580412555486005,0.007011104969562849,-1259.0740787634234,-7.600902459542082
19.322391483711954,2.511795143783116,0.10651645929884036,0.5580412555486005,0.007011104969562849,-1259.947965417208,-7.600902459542082
19.405555294093617,2.5059872653801225,0.015862771474711594,0.5580412555486005,0.013200944632510309,-1259.5648395611995,-7.600902459542082
19.405555294093617,2.571948498860025,0.015862771474711594,0.5480631043203217,0.013200944632510309,-1259.2074768395992,-7.600902459542082
19.326092852524418,2.5877958621364323,0.02154497592127754,0.5486366112250877,0.013200944632510309,-1259.3334198675702,-7.600902459542082
19.35584850466152,2.6835019935854016,0.0011135625713290915,0.5828527623321903,0.013200944632510309,-1258.5535816339475,-7.600902459542082
19.20054620594059,2.6835019935854016,0.0011135625713290915,0.556202886765827,0.013200944632510309,-1258.9628808424857,-7.600902459542082
19.141519994254157,2.7708154347725453,0.0011135625713290915,0.5604388690087986,0.0014091742812464964,-1258.295589160256,-7.600902459542082
19.12069945979205,2.840066600684101,0.0011135625713290915,0.6090698823332829,0.0014091742812464964,-1258.070976383139,-7.600902459542082
19.17280972633784,2.769524922827283,0.002580606234352344,0.6048782825004351,0.0014091742812464964,-1257.9058876844972,-7.600902459542082
19.087773171032715,2.8579748488962897,0.002580606234352344,0.5543735338375013,0.0014091742812464964,-1259.6966808648178,-7.600902459542082
19.013522140460953,2.8363135207444676,0.012476922313316128,0.5543735338375013,0.0014091742812464964,-1259.888786868537,-7.600902459542082
18.93800256057915,2.919620706187586,0.030738713835801956,0.5700643452815752,0.0014091742812464964,-1260.5447446003207,-7.600902459542082
19.078475819726414,2.916781519493113,0.12161622355979164,0.5700643452815752,0.0014091742812464964,-1262.3841443777433,-7.600902459542082
19.059938255011044,2.8478870339691884,0.16130839708548267,0.6583194671198767,0.0014091742812464964,-1262.341310438571,-7.600902459542082
19.11444512434577,2.861883357167268,0.16130839708548267,0.5695368829648983,0.000879697425755931,-1262.390999561961,-7.600902459542082
19.29280075157335,2.844410335551971,0.03741166831699348,0.5927107662893873,0.000879697425755931,-1258.276897167834,-7.600902459542082
19.303314767370875,2.872229191195243,0.03741166831699348,0.5934604399371933,0.000879697425755931,-1258.455026121013,-7.600902459542082
19.365839354426544,2.9870388518553463,0.03336918326240445,0.5934604399371933,0.000879697425755931,-1259.5211093847024,-7.600902459542082
19.486676634534213,3.0652776885312285,0.03440863950077536,0.589407948870216,0.000879697425755931,-1260.6802685816479,-7.600902459542082
19.575617639406538,2.9768015347421404,0.010188121057512028,0.589407948870216,0.000879697425755931,-1258.713981559648,-7.600902459542082
19.587523148034656,2.8549675553571667,0.010188121057512028,0.5686368932947558,0.000879697425755931,-1257.8328715036855,-7.600902459542082
19.667566270393277,2.84517887970435,0.007653678295452877,0.5303794562351,0.000879697425755931,-1259.7248342474547,-7.600902459542082
19.652609025186816,2.7942801322322572,0.1083167493994815,0.6099954932928127,0.000879697425755931,-1259.4012890547388,-7.600902459542082
19.673279842513573,2.7554368803277844,0.022224574311065694,0.6002865964081179,0.004634151795535188,-1258.4404425641376,-7.600902459542082
19.673279842513573,2.7773527917452387,0.023550413294954817,0.5545684529468458,0.004634151795535188,-1258.113357044626,-7.600902459542082
19.673279842513573,2.8348115572706094,0.02974046087998039,0.5683981499634724,0.004634151795535188,-1258.206713069836,-7.600902459542082
19.764110624988522,2.8164426163304825,0.02974046087998039,0.5894679515622596,0.004634151795535188,-1258.1197693993595,-7.600902459542082
19.680867361894762,2.8164426163304825,0.013178700253623546,0.5894679515622596,0.004634151795535188,-1257.923740211662,-7.600902459542082
19.683370464027814,2.8164426163304825,0.05645944507617506,0.5894679515622596,0.004634151795535188,-1258.4855717842063,-7.600902459542082
19.668992583279454,2.9122655963991066,0.0267098084635519,0.5713574711233418,0.004634151795535188,-1258.7954548325797,-7.600902459542082
19.662521248276303,2.9122655963991066,0.06361698680636736,0.5713574711233418,0.0058927969688556455,-1259.665538462745,-7.600902459542082
19.497538927488915,2.925052301166602,0.020537652181935456,0.63251332319342,0.0058927969688556455,-1260.2007291967677,-7.600902459542082
19.43325460400707,2.9371850298252187,0.03897386511452532,0.6002960639540146,0.0058927969688556455,-1259.3784833913621,-7.600902459542082
19.16712268973975,2.8924597830511862,0.10675538552003001,0.625620566913862,0.0058927969688556455,-1260.6872414037443,-7.600902459542082
19.22291599173373,2.8794520942028843,0.10675538552003001,0.625620566913862,0.009916093902778296,-1260.9927029737491,-7.600902459542082
19.110738020355758,2.9127225446980676,0.002219180722136794,0.605735010188077,0.009916093902778296,-1259.1871208393848,-7.600902459542082
19.249772285076734,2.8210991233121834,0.014827424300438345,0.5558010552078525,0.01715256045678448,-1260.2623186315652,-7.600902459542082
19.166575466434416,2.805292456457414,0.07813307720398846,0.5845342290587763,0.01715256045678448,-1260.4075996503962,-7.600902459542082
19.304750901752097,2.805292456457414,0.05210662575446636,0.5845342290587763,0.014407641597149306,-1259.5079569406112,-7.600902459542082
