infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
11.93477408429598,0,0,0,0.8259992319198517,0,0.9731382091527243,1.9080126482993225,0.6825544638093574,-1170.0815471516955,-7.600902459542082
11.92477009943677,0,0,0,0.8259992319198517,0,0.9731382091527243,1.9080126482993225,0.6941973492037518,-1170.249566136302,-7.600902459542082
11.959095531655382,0,0,0,0.8329291034063515,0,0.9731382091527243,1.9851954971439998,0.6298557484988137,-1173.8253469999845,-7.600902459542082
11.959095531655382,0,0,0,0.8329291034063515,0,0.9735638701078898,1.9988435424398494,0.6805619352031512,-1171.7265035933603,-7.600902459542082
11.829202925879416,0,0,0,0.8265968122093198,0,0.9735638701078898,1.9131749196909233,0.6805619352031512,-1169.7747857982274,-7.600902459542082
11.829202925879416,0,0,0,0.8265968122093198,0,0.9738241170425601,1.8328455861657722,0.6805619352031512,-1168.70279642063,-7.600902459542082
11.873162101535033,0,0,0,0.8265968122093198,0,0.980315849768585,1.8217341328970953,0.6805619352031512,-1168.8050759416049,-7.600902459542082
11.711263530328777,0,0,0,0.8265968122093198,0,0.980315849768585,1.725441810395555,0.6355388951487853,-1168.4625751306864,-7.600902459542082
11.667770915012715,0,0,0,0.7985559840725927,0,0.980315849768585,1.674624087987454,0.6355388951487853,-1172.179956385049,-7.600902459542082
11.636160920513703,0,0,0,0.7985559840725927,0,0.9984936605194512,1.6801625943742557,0.6400430466048432,-1174.7100081300705,-7.600902459542082
11.608917069621294,0,0,0,0.7985559840725927,0,0.9978832374006692,1.666929958760725,0.6231204505078508,-1173.7301831635796,-7.600902459542082
11.730614584172052,0,0,0,0.7985559840725927,0,0.9436325283814635,1.6202689995989066,0.6684447447303696,-1172.4333459975335,-7.600902459542082
11.55501246601334,0,0,0,0.8133676052132812,0,0.9778581004328716,1.7578058955725147,0.6383867903146907,-1169.1699539652866,-7.600902459542082
11.437612015567629,0,0,0,0.824023242298719,0,0.9778581004328716,1.7590402512345327,0.6383867903146907,-1168.4959796378416,-7.600902459542082
11.45059087779364,0,0,0,0.824023242298719,0,0.9778581004328716,1.6833632108289611,0.6383867903146907,-1168.5063807418733,-7.600902459542082
11.41775568011208,0,0,0,0.824023242298719,0,0.9972858855118898,1.8059080548584323,0.6383867903146907,-1168.2521651855363,-7.600902459542082
11.327402743650513,0,0,0,0.8292823393402813,0,0.9898708919834727,1.8418880819808554,0.5841978395823404,-1172.2188106832898,-7.600902459542082
11.352981609571637,0,0,0,0.8292823393402813,0,0.9999734377594631,1.8135284265503149,0.6551050081383452,-1167.6066590769235,-7.600902459542082
11.436570163350464,0,0,0,0.8455015434457182,0,0.9999734377594631,1.8246292159426818,0.6551050081383452,-1167.1173395979667,-7.600902459542082
11.525847656372845,0,0,0,0.8455015434457182,0,0.9999734377594631,1.867605902114869,0.6456984398886576,-1168.2101175079729,-7.600902459542082
11.524474224680944,0,0,0,0.8223861448506086,0,0.9999734377594631,1.882264936249689,0.6456984398886576,-1169.6561509659268,-7.600902459542082
11.596749326120973,0,0,0,0.8223861448506086,0,0.9999734377594631,1.882264936249689,0.6456984398886576,-1169.9425364805227,-7.600902459542082
11.493412018986334,0,0,0,0.8223861448506086,0,0.97419683377092,1.882264936249689,0.6456984398886576,-1169.247141714611,-7.600902459542082
11.323570364294488,0,0,0,0.8223861448506086,0,0.9841755793576804,1.821883924771086,0.6456984398886576,-1168.1466596794635,-7.600902459542082
11.405283333314497,0,0,0,0.8223861448506086,0,0.989744434846815,1.7672427653334895,0.6456984398886576,-1167.9607878478075,-7.600902459542082
11.405283333314497,0,0,0,0.8223861448506086,0,0.9648535618782399,1.7152687618974456,0.7000940644182279,-1168.5881058438815,-7.600902459542082
11.504246430005793,0,0,0,0.8223861448506086,0,0.9696853017464004,1.6250885148998209,0.7000940644182279,-1168.8605516510763,-7.600902459542082
11.459276381507431,0,0,0,0.8223861448506086,0,0.9696853017464004,1.698889575060443,0.6639895726460978,-1168.2946924010464,-7.600902459542082
11.509340535337019,0,0,0,0.8223861448506086,0,0.9696853017464004,1.6891416918020556,0.6639895726460978,-1168.2814795734203,-7.600902459542082
11.488233624631452,0,0,0,0.8223861448506086,0,0.954075658734729,1.7779043612070242,0.6639895726460978,-1170.0791602720803,-7.600902459542082
11.407227472262369,0,0,0,0.8054132151456742,0,0.954075658734729,1.7789205175358664,0.6639895726460978,-1170.1016598522122,-7.600902459542082
11.551177728082894,0,0,0,0.8054132151456742,0,0.954075658734729,1.7178707230836014,0.6783934798557325,-1170.2782967618164,-7.600902459542082
11.4604579972568,0,0,0,0.8070848583283096,0,0.964017232273919,1.7506371726747463,0.6112248430494233,-1171.6923237957778,-7.600902459542082
11.342673835810185,0,0,0,0.8070848583283096,0,0.964017232273919,1.9183648449368635,0.6112248430494233,-1172.0074997088593,-7.600902459542082
11.340024662995624,0,0,0,0.8070848583283096,0,0.9737110880063298,2.0168805323075363,0.6732982709072545,-1171.2886803798676,-7.600902459542082
11.268173237843353,0,0,0,0.8070848583283096,0,0.9737110880063298,2.0173619485925744,0.6732982709072545,-1171.0375793938829,-7.600902459542082
11.358183568622831,0,0,0,0.8070848583283096,0,0.9737110880063298,1.9296392182353745,0.6195158021524563,-1170.9837306548109,-7.600902459542082
11.394290988705965,0,0,0,0.8258234851101606,0,0.9761032384588633,1.8495766181032967,0.6637290926650181,-1168.1761462386312,-7.600902459542082
11.358723591873336,0,0,0,0.8258234851101606,0,0.9761032384588633,1.9369434272404624,0.5837824560701861,-1174.9723381947156,-7.600902459542082
11.578705179458394,0,0,0,0.8258234851101606,0,0.9761032384588633,1.9369434272404624,0.7126716271974161,-1170.376724414803,-7.600902459542082
11.420153573853806,0,0,0,0.8258234851101606,0,0.9573797286461747,1.8770087860524518,0.7126716271974161,-1169.5628972069396,-7.600902459542082
11.46082163634701,0,0,0,0.8258234851101606,0,0.9573797286461747,1.9681750353425609,0.7126716271974161,-1170.5149158473187,-7.600902459542082
11.306921113468617,0,0,0,0.8258234851101606,0,0.9573797286461747,1.9533457371406124,0.7126716271974161,-1170.1349026459905,-7.600902459542082
11.470118933357206,0,0,0,0.8258234851101606,0,0.9573797286461747,1.9627423580270127,0.697199165122585,-1170.3417403775277,-7.600902459542082
11.48860833542412,0,0,0,0.8258234851101606,0,0.9573797286461747,1.9049896702635898,0.697199165122585,-1169.7359144557802,-7.600902459542082
11.393252831231708,0,0,0,0.8258234851101606,0,0.9523417222793531,1.9936000510584426,0.7059670005459353,-1171.1396332635554,-7.600902459542082
11.329862536536435,0,0,0,0.8258234851101606,0,0.9647255521354058,1.9936000510584426,0.6825143725611285,-1169.9540525491361,-7.600902459542082
11.270740039832795,0,0,0,0.8258234851101606,0,0.9865619719798517,1.9936000510584426,0.6529454054310933,-1169.3307441529018,-7.600902459542082
11.282374238921236,0,0,0,0.8368993181308924,0,0.9865619719798517,1.9138453199528023,0.6529454054310933,-1168.4892602422447,-7.600902459542082
11.199075740715395,0,0,0,0.8368993181308924,0,0.9865619719798517,1.8398824311327053,0.6529454054310933,-1167.6562423624569,-7.600902459542082
11.054454588377753,0,0,0,0.8368993181308924,0,0.9865619719798517,1.88372278786263,0.6969553498085602,-1167.4735502233002,-7.600902459542082
11.154241716256271,0,0,0,0.8368993181308924,0,0.9865619719798517,1.9030193436425042,0.6969553498085602,-1167.7921270595762,-7.600902459542082
11.138487423024978,0,0,0,0.8368993181308924,0,0.992857109904983,1.989052784023793,0.7019507565535619,-1169.0078412767414,-7.600902459542082
11.149037413578387,0,0,0,0.8155707849228946,0,0.9870435827244803,1.989052784023793,0.6515125368721797,-1169.6355286914202,-7.600902459542082
11.146572442073282,0,0,0,0.8155707849228946,0,0.9870435827244803,1.974811522243531,0.6515125368721797,-1169.4930331776688,-7.600902459542082
11.146572442073282,0,0,0,0.8410058849996147,0,0.9947561797096727,2.006425764691071,0.6515125368721797,-1169.1739431425456,-7.600902459542082
11.105652331421059,0,0,0,0.8410058849996147,0,0.9947561797096727,1.9395818595774335,0.6664757114369436,-1167.802505267261,-7.600902459542082
11.056526833912262,0,0,0,0.8410058849996147,0,0.9947561797096727,1.866480654058964,0.6664757114369436,-1166.9397985339936,-7.600902459542082
10.971203676285127,0,0,0,0.8410058849996147,0,0.9947561797096727,1.9244594753719726,0.7098074149340405,-1167.8919716107232,-7.600902459542082
10.925017313891926,0,0,0,0.8410058849996147,0,0.9947561797096727,1.8726002051494874,0.6809576984494938,-1166.7791855810235,-7.600902459542082
11.062647849460967,0,0,0,0.8410058849996147,0,0.9971654894130612,1.8726002051494874,0.6685360969044282,-1166.8728931186045,-7.600902459542082
11.00285531408144,0,0,0,0.8410058849996147,0,0.9971654894130612,1.8695039224810759,0.6685360969044282,-1166.7748835566729,-7.600902459542082
11.009036878123784,0,0,0,0.8410058849996147,0,0.9971654894130612,2.0073740135412526,0.6685360969044282,-1168.3873390581366,-7.600902459542082
10.947411111229934,0,0,0,0.8410058849996147,0,0.9971654894130612,1.7461328027304124,0.6182095014955862,-1168.3208915331622,-7.600902459542082
10.783498656935892,0,0,0,0.8473874151746004,0,0.9971654894130612,1.7368488971609484,0.6182095014955862,-1169.0882377343564,-7.600902459542082
10.902912994660339,0,0,0,0.8257396495474695,0,0.9971654894130612,1.6580361903179297,0.6629901964683099,-1167.9751047864543,-7.600902459542082
10.902912994660339,0,0,0,0.8268614603711484,0,0.9971654894130612,1.6580361903179297,0.6376719131600125,-1168.0090131808988,-7.600902459542082
11.203442863514546,0,0,0,0.8268614603711484,0,0.9971654894130612,1.6737237568013228,0.6592767805326744,-1167.3638132792473,-7.600902459542082
11.250454737478766,0,0,0,0.8268614603711484,0,0.9698971149554729,1.6737237568013228,0.6592767805326744,-1168.831775557657,-7.600902459542082
11.320242298906567,0,0,0,0.8268614603711484,0,0.9698971149554729,1.6170716015621878,0.6592767805326744,-1169.2302970543055,-7.600902459542082
11.482153884041951,0,0,0,0.8329134413080481,0,0.9947858088282158,1.6363943365402378,0.6719189714174731,-1166.6845741124896,-7.600902459542082
11.438478947291049,0,0,0,0.8706526984499958,0,0.9947858088282158,1.6109453195240206,0.688306459039451,-1167.399506522788,-7.600902459542082
11.43463731193905,0,0,0,0.8706526984499958,0,0.9947858088282158,1.6146590572781716,0.6994317082222564,-1167.078436010737,-7.600902459542082
11.44433390260664,0,0,0,0.8691776959264841,0,0.9947858088282158,1.5642753742169444,0.7813596787862493,-1168.7033615387245,-7.600902459542082
11.489859778573635,0,0,0,0.8691776959264841,0,0.9947858088282158,1.5584112847689395,0.7461696738377227,-1166.9333363659478,-7.600902459542082
11.469290032191099,0,0,0,0.8751598036421653,0,0.9916394064268895,1.6260151015128796,0.7475635566283031,-1168.2975438018952,-7.600902459542082
11.502009981311755,0,0,0,0.8751598036421653,0,0.9916394064268895,1.6260151015128796,0.7244305613450719,-1168.0949777561211,-7.600902459542082
11.57842665412453,0,0,0,0.8570589803198543,0,0.9916394064268895,1.633513415511683,0.7244305613450719,-1166.2070433792478,-7.600902459542082
11.586302544968103,0,0,0,0.8582411114631412,0,0.9916394064268895,1.633513415511683,0.7244305613450719,-1166.224115692407,-7.600902459542082
11.5097698320168,0,0,0,0.8582411114631412,0,0.9916394064268895,1.633513415511683,0.6636094294488444,-1167.1757778881993,-7.600902459542082
11.447828145604479,0,0,0,0.8582411114631412,0,0.9916394064268895,1.55448288400656,0.6636094294488444,-1167.478831829759,-7.600902459542082
11.487702131224694,0,0,0,0.8582411114631412,0,0.9726542200061992,1.5644026529043764,0.7108470198698356,-1169.8235190216888,-7.600902459542082
11.337492094840751,0,0,0,0.8451002177821665,0,0.9726542200061992,1.6380241659469756,0.7298369728028788,-1168.4071898429952,-7.600902459542082
11.302520311670275,0,0,0,0.8451002177821665,0,0.9726542200061992,1.634940269310013,0.7405751828569933,-1168.8235909609068,-7.600902459542082
11.378451278479666,0,0,0,0.8451002177821665,0,0.9726542200061992,1.7155801028013087,0.7275463573634638,-1168.1582607784035,-7.600902459542082
11.448470160411567,0,0,0,0.8451002177821665,0,0.9774772807274744,1.7658524178899682,0.7275463573634638,-1167.9101741354323,-7.600902459542082
11.448470160411567,0,0,0,0.851163500225377,0,0.9774772807274744,1.6898684210609503,0.7070406369864954,-1167.6496733410756,-7.600902459542082
11.329137759515909,0,0,0,0.851163500225377,0,0.9774772807274744,1.6898684210609503,0.7109111086465432,-1167.7873618977787,-7.600902459542082
11.424316674470791,0,0,0,0.851163500225377,0,0.9774772807274744,1.6898684210609503,0.7235782845877125,-1167.727820876214,-7.600902459542082
11.535011235764138,0,0,0,0.851163500225377,0,0.9774772807274744,1.5937920090276605,0.6758379559498293,-1168.4368449502613,-7.600902459542082
11.453649183455743,0,0,0,0.8341260173862992,0,0.9871691937407514,1.4976978214457488,0.6997600756585611,-1168.5918459404886,-7.600902459542082
11.446598151791727,0,0,0,0.8341260173862992,0,0.9933971001349486,1.4976978214457488,0.702187085617335,-1168.6422761514725,-7.600902459542082
11.4207916534039,0,0,0,0.8341260173862992,0,0.9933971001349486,1.4740145685616737,0.630019442457707,-1169.5107058507144,-7.600902459542082
11.455454342719054,0,0,0,0.8341260173862992,0,0.9933971001349486,1.5313181622419363,0.6364048455841852,-1168.0676718870666,-7.600902459542082
11.35744133600954,0,0,0,0.8341260173862992,0,0.9933971001349486,1.5489322187378858,0.6588500551879419,-1167.4119010057918,-7.600902459542082
11.357698290701844,0,0,0,0.8329879641106543,0,0.9933971001349486,1.5410033130086815,0.6588500551879419,-1167.6294990572592,-7.600902459542082
11.51204108423542,0,0,0,0.8329879641106543,0,0.9933971001349486,1.5410033130086815,0.6388820157852038,-1167.7789442324142,-7.600902459542082
11.528929050965122,0,0,0,0.8329879641106543,0,0.9933971001349486,1.5638277060352124,0.6388820157852038,-1167.5124528498052,-7.600902459542082
11.536596113396694,0,0,0,0.8329879641106543,0,0.9933971001349486,1.6534472726750977,0.6388820157852038,-1167.1132128803877,-7.600902459542082
11.524899283517037,0,0,0,0.8554995625784811,0,0.9933971001349486,1.6490103049669274,0.6388820157852038,-1168.1194145797529,-7.600902459542082
11.547594305593405,0,0,0,0.8497895445713963,0,0.9933971001349486,1.6299319055396921,0.6388820157852038,-1167.4434857084868,-7.600902459542082
11.460816020425295,0,0,0,0.8497895445713963,0,0.9918156946842622,1.6768147294875093,0.6994081697892411,-1165.9505567797278,-7.600902459542082
11.501206120708844,0,0,0,0.8497895445713963,0,0.9918156946842622,1.6702996784821011,0.6994081697892411,-1165.9180403314751,-7.600902459542082
11.325446856906524,0,0,0,0.8484900712540563,0,0.9918156946842622,1.7469921043142533,0.6994081697892411,-1166.3113203602873,-7.600902459542082
11.309653692552706,0,0,0,0.8484900712540563,0,0.9918156946842622,1.6990237189922337,0.6639277438633158,-1166.551065366824,-7.600902459542082
11.261678489996006,0,0,0,0.8484900712540563,0,0.9918156946842622,1.6912981052882823,0.7034638425335302,-1166.1235340115911,-7.600902459542082
11.455505183525272,0,0,0,0.8484900712540563,0,0.9918156946842622,1.6915574833284917,0.7034638425335302,-1166.0717335416884,-7.600902459542082
11.455505183525272,0,0,0,0.8484900712540563,0,0.9918156946842622,1.7447568070143316,0.7034638425335302,-1166.4181296507556,-7.600902459542082
11.323102640965843,0,0,0,0.8484900712540563,0,0.9918156946842622,1.8520249866880332,0.6704517645295723,-1167.5494823570752,-7.600902459542082
11.310670650610588,0,0,0,0.857390739400145,0,0.9918156946842622,1.8703665482345824,0.6704517645295723,-1168.7931761913728,-7.600902459542082
11.367581553524246,0,0,0,0.84865163253082,0,0.9918156946842622,1.875212769582853,0.6704517645295723,-1167.930170954386,-7.600902459542082
11.450311848521117,0,0,0,0.84865163253082,0,0.9918156946842622,1.792696092789978,0.6704517645295723,-1167.0310924010948,-7.600902459542082
11.439074421021973,0,0,0,0.84865163253082,0,0.9918156946842622,1.9088067085016374,0.6743072340264931,-1168.4841985108094,-7.600902459542082
11.490094785438735,0,0,0,0.84865163253082,0,0.9918156946842622,1.9401468548457923,0.6939468665048493,-1169.0121507368476,-7.600902459542082
11.504888493195061,0,0,0,0.8401774206703718,0,0.9918156946842622,1.7803298105951253,0.7113565827254219,-1167.5035194643915,-7.600902459542082
11.629848549514893,0,0,0,0.8401774206703718,0,0.9918156946842622,1.5182094173040093,0.6816865653730941,-1166.6152683583646,-7.600902459542082
11.635678344964866,0,0,0,0.8401774206703718,0,0.9918156946842622,1.6214059463236334,0.6816865653730941,-1166.053754636725,-7.600902459542082
11.490649670967716,0,0,0,0.8401774206703718,0,0.9918156946842622,1.6952377124223714,0.6816865653730941,-1166.179682727732,-7.600902459542082
11.468371283914777,0,0,0,0.8401774206703718,0,0.9918156946842622,1.7278444009832894,0.6816865653730941,-1166.3200943995887,-7.600902459542082
11.468371283914777,0,0,0,0.8401774206703718,0,0.9918156946842622,1.7036561029031727,0.6703136091586215,-1166.243153729602,-7.600902459542082
11.46906838617276,0,0,0,0.8401774206703718,0,0.9963858918104694,1.5913239993620518,0.6787220465019358,-1166.0974580506909,-7.600902459542082
11.432317046541604,0,0,0,0.8401774206703718,0,0.9963858918104694,1.6081852536182706,0.6557864752598119,-1166.2638377247517,-7.600902459542082
11.361534099047887,0,0,0,0.8401774206703718,0,0.9963858918104694,1.624470506003112,0.6104061980266137,-1168.7927961806677,-7.600902459542082
11.45150442020956,0,0,0,0.8401774206703718,0,0.9935270829993118,1.7516919684130554,0.6104061980266137,-1169.3697619788104,-7.600902459542082
11.464636792288976,0,0,0,0.8401774206703718,0,0.9935270829993118,1.6800470456015173,0.6799650595989091,-1166.0784742011135,-7.600902459542082
11.332318217400346,0,0,0,0.8401774206703718,0,0.9935270829993118,1.5826335779391083,0.7426049377303583,-1169.0842711851346,-7.600902459542082
11.266794872935746,0,0,0,0.8762858192475702,0,0.9934436796125752,1.6160175587050472,0.7510184475220752,-1168.479093537205,-7.600902459542082
11.248324260115508,0,0,0,0.8663954027502055,0,0.9934436796125752,1.7701387887820457,0.6520278446376336,-1169.9586671178297,-7.600902459542082
11.193913952400793,0,0,0,0.8663954027502055,0,0.9934436796125752,1.7963341115042424,0.7488806180190306,-1168.6287029542116,-7.600902459542082
11.2678380103315,0,0,0,0.8710668508934047,0,0.9934436796125752,1.6930848994292176,0.7488806180190306,-1168.0856354706184,-7.600902459542082
11.38994636149134,0,0,0,0.8777815321499671,0,0.9934436796125752,1.5704285377170744,0.7458663594443362,-1168.3310934417862,-7.600902459542082
11.390556310675922,0,0,0,0.8791280804241266,0,0.9934436796125752,1.5769925735425057,0.7458663594443362,-1168.5614795050058,-7.600902459542082
11.420471658697236,0,0,0,0.8791280804241266,0,0.9934436796125752,1.5769925735425057,0.7340803848579538,-1168.4247156575072,-7.600902459542082
11.343922928208372,0,0,0,0.8791280804241266,0,0.9984736889177959,1.5769925735425057,0.7340803848579538,-1167.5017770358913,-7.600902459542082
11.280271801864615,0,0,0,0.8791280804241266,0,0.9984736889177959,1.5060138411819786,0.6764879918657255,-1169.5140547039023,-7.600902459542082
11.315216701524218,0,0,0,0.8791280804241266,0,0.9984736889177959,1.497915708459899,0.7115619642660034,-1168.102164509192,-7.600902459542082
11.127392358099927,0,0,0,0.8791280804241266,0,0.9984736889177959,1.4803015048149826,0.7115619642660034,-1169.1003300884531,-7.600902459542082
11.154658037749936,0,0,0,0.8791280804241266,0,0.9984736889177959,1.5736849950626348,0.7115619642660034,-1168.1454588317256,-7.600902459542082
11.27255830503989,0,0,0,0.8791280804241266,0,0.9984736889177959,1.477679897192851,0.7115619642660034,-1168.4984873331541,-7.600902459542082
11.414422006020212,0,0,0,0.8791280804241266,0,0.9984736889177959,1.4787806424777812,0.7115619642660034,-1167.9335201556469,-7.600902459542082
11.414422006020212,0,0,0,0.8791280804241266,0,0.9984736889177959,1.4787806424777812,0.7675459635443997,-1168.4138335021541,-7.600902459542082
11.43706202446472,0,0,0,0.8791280804241266,0,0.9984736889177959,1.4996753188781298,0.7675459635443997,-1168.1965644592012,-7.600902459542082
11.1684701305813,0,0,0,0.8791280804241266,0,0.9984736889177959,1.4973100049421049,0.7753113552927984,-1169.3794149491819,-7.600902459542082
11.183094966458048,0,0,0,0.8791280804241266,0,0.9984736889177959,1.4149155898950851,0.8270432800054563,-1173.9590970810561,-7.600902459542082
11.107446728926043,0,0,0,0.8811207318717804,0,0.9984736889177959,1.4149155898950851,0.7934922741260393,-1172.0212916286705,-7.600902459542082
11.16531165521581,0,0,0,0.8811207318717804,0,0.9984736889177959,1.4083757922984517,0.7808512883726522,-1171.2722761653104,-7.600902459542082
11.205903515545543,0,0,0,0.8811207318717804,0,0.9984736889177959,1.4366089482325919,0.7808512883726522,-1170.488165609789,-7.600902459542082
11.259931764611865,0,0,0,0.8769035783169982,0,0.9984736889177959,1.4016586212906845,0.7808512883726522,-1170.7091125139377,-7.600902459542082
11.303767448523905,0,0,0,0.8851046468170549,0,0.9984736889177959,1.4478121508378394,0.7808512883726522,-1170.307116878549,-7.600902459542082
11.303767448523905,0,0,0,0.8823580982668515,0,0.9984736889177959,1.4478121508378394,0.7635142066515996,-1169.4008459326594,-7.600902459542082
11.201470059109745,0,0,0,0.8823580982668515,0,0.9984736889177959,1.4478121508378394,0.7630029591731742,-1169.8425676276331,-7.600902459542082
11.309659977862506,0,0,0,0.8823580982668515,0,0.9971635689203198,1.4622556280810244,0.761847506742926,-1169.4354653961186,-7.600902459542082
11.286956203775375,0,0,0,0.8823580982668515,0,0.9971635689203198,1.5119479381013519,0.7715687408112005,-1169.3296978882186,-7.600902459542082
11.286956203775375,0,0,0,0.8764765549024756,0,0.9971635689203198,1.5474380292463903,0.7649012402165697,-1168.2432509269952,-7.600902459542082
11.443771627964345,0,0,0,0.8764765549024756,0,0.9988911287551022,1.5440562185831226,0.7869198810774849,-1168.8113514120244,-7.600902459542082
11.443771627964345,0,0,0,0.8764765549024756,0,0.9988911287551022,1.520054941717521,0.8013193805702047,-1169.8641818773826,-7.600902459542082
11.42514568055038,0,0,0,0.8764765549024756,0,0.9988911287551022,1.5162201633211083,0.8013193805702047,-1169.907449892408,-7.600902459542082
11.428900538431375,0,0,0,0.8764765549024756,0,0.9988911287551022,1.6207065739203104,0.7795472138095664,-1168.6301181207175,-7.600902459542082
11.367018620716303,0,0,0,0.8764765549024756,0,0.9988911287551022,1.621098565822453,0.8000145969446766,-1170.0604778110082,-7.600902459542082
11.229995420994134,0,0,0,0.8764765549024756,0,0.9988911287551022,1.6588273192755736,0.7475456525571662,-1167.7074595418337,-7.600902459542082
11.431745725404369,0,0,0,0.8764765549024756,0,0.9988911287551022,1.4930703262332683,0.7254411242436636,-1167.1062895075179,-7.600902459542082
11.433580884663286,0,0,0,0.8764765549024756,0,0.9988911287551022,1.6711137176025512,0.7254411242436636,-1167.3405202392391,-7.600902459542082
11.463604371109875,0,0,0,0.8764765549024756,0,0.9988911287551022,1.7802258707117145,0.7254411242436636,-1168.7902560663215,-7.600902459542082
11.46543926107687,0,0,0,0.8385694371110016,0,0.9988911287551022,1.6873679805546853,0.7254411242436636,-1168.4118598323928,-7.600902459542082
11.576436130329864,0,0,0,0.8309990036340619,0,0.9988911287551022,1.68119005458428,0.6206852651666869,-1167.8200964678379,-7.600902459542082
11.604428206570342,0,0,0,0.8309990036340619,0,0.9988911287551022,1.627104681450859,0.64556406484917,-1166.988369835686,-7.600902459542082
11.592993914801522,0,0,0,0.8469863577785158,0,0.9988911287551022,1.578561363136381,0.6483207104727645,-1166.1327036489358,-7.600902459542082
11.658700677798954,0,0,0,0.8469863577785158,0,0.9988911287551022,1.6874507157131882,0.6438378975261022,-1166.5944692911612,-7.600902459542082
11.723532323911678,0,0,0,0.8469863577785158,0,0.9910308807984889,1.7708477996755243,0.6438378975261022,-1168.216076242643,-7.600902459542082
11.556951131252463,0,0,0,0.8469863577785158,0,0.9910308807984889,1.739660454960525,0.7197261590976287,-1166.9955205984604,-7.600902459542082
11.571403873804849,0,0,0,0.8469863577785158,0,0.9910308807984889,1.7130525024141965,0.628122340515258,-1168.6385294916815,-7.600902459542082
11.574436886003134,0,0,0,0.8396105188915695,0,0.9910308807984889,1.587341674044713,0.7056455346755703,-1166.7140073913629,-7.600902459542082
11.673248751787362,0,0,0,0.8396105188915695,0,0.9894133211758491,1.587341674044713,0.6556053112261018,-1166.6307735042012,-7.600902459542082
11.606162858474892,0,0,0,0.8396105188915695,0,0.9764478858321046,1.5475367883220161,0.6869615382514914,-1167.7138389391785,-7.600902459542082
11.547656730795174,0,0,0,0.8396105188915695,0,0.9954549158110527,1.6957640171516535,0.6869615382514914,-1166.303523176215,-7.600902459542082
11.66821384984058,0,0,0,0.833406291300636,0,0.9954549158110527,1.6957640171516535,0.6524866356514414,-1166.868468612039,-7.600902459542082
11.66821384984058,0,0,0,0.8190318552816476,0,0.9974183116592575,1.6878892774693515,0.6524866356514414,-1169.0973104563086,-7.600902459542082
11.66821384984058,0,0,0,0.8810304557943907,0,0.9974183116592575,1.6277142788749035,0.748405607882889,-1168.089148747513,-7.600902459542082
11.84724477697153,0,0,0,0.8810304557943907,0,0.9974183116592575,1.6115790310315634,0.748405607882889,-1167.8802435776927,-7.600902459542082
11.760441551636797,0,0,0,0.8810304557943907,0,0.9974183116592575,1.4423550257459128,0.7110828338190932,-1167.7202961420742,-7.600902459542082
11.723068606061755,0,0,0,0.8810304557943907,0,0.9974183116592575,1.4423550257459128,0.737923030508684,-1167.5726284703417,-7.600902459542082
11.710032628616212,0,0,0,0.8578492945565102,0,0.9974183116592575,1.5027977180201406,0.73376906309277,-1166.1393720462243,-7.600902459542082
11.802276326576141,0,0,0,0.8578492945565102,0,0.9974183116592575,1.6482622967567142,0.73376906309277,-1166.4660317861312,-7.600902459542082
11.891736717289206,0,0,0,0.8488111017776844,0,0.9955519019333553,1.544734174944445,0.73376906309277,-1166.897193634191,-7.600902459542082
11.888745912350606,0,0,0,0.8488111017776844,0,0.9955519019333553,1.599318733066305,0.6894907858222741,-1165.455862132085,-7.600902459542082
11.878564799716589,0,0,0,0.8488111017776844,0,0.9955519019333553,1.665872828196719,0.6894907858222741,-1165.8874356986453,-7.600902459542082
11.785006164060798,0,0,0,0.8488111017776844,0,0.9955519019333553,1.7649489475879667,0.6708335170056688,-1166.9585743580842,-7.600902459542082
11.767643635254245,0,0,0,0.8526860558467176,0,0.9955519019333553,1.7866701364982722,0.6624166998546589,-1167.649909811093,-7.600902459542082
11.682914211740611,0,0,0,0.8513744619714287,0,0.9955519019333553,1.9387403843924254,0.6624166998546589,-1169.9636300297002,-7.600902459542082
11.73598762857717,0,0,0,0.8513744619714287,0,0.9955519019333553,1.8803484812378732,0.7037615020759422,-1168.8196210998394,-7.600902459542082
11.78354485323642,0,0,0,0.8323629613073734,0,0.9955519019333553,1.9301088684704006,0.6875899786129612,-1170.7090170088293,-7.600902459542082
11.842718829866392,0,0,0,0.8519312185274628,0,0.9956061738149915,1.9490390085149407,0.6875899786129612,-1170.4159471203873,-7.600902459542082
11.823781925206898,0,0,0,0.8519312185274628,0,0.9948908642910496,1.9176607976667432,0.7443164499010909,-1171.7802839080157,-7.600902459542082
11.799527609906987,0,0,0,0.8519312185274628,0,0.9948908642910496,1.870921398792401,0.7188987839967032,-1169.315012240264,-7.600902459542082
11.879545072745428,0,0,0,0.8519312185274628,0,0.9930342217955265,1.8826137444469928,0.672323652030902,-1169.4437178475105,-7.600902459542082
11.792490485636414,0,0,0,0.858639783136752,0,0.9930342217955265,1.910413806140408,0.7219402154907604,-1170.339695011846,-7.600902459542082
11.748848345177144,0,0,0,0.839838382698801,0,0.9935666539228578,1.7186278622131645,0.6583759214263429,-1166.7163446071422,-7.600902459542082
