infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.414576071028414,0,0,0,0.39752625154976373,0.07400535934429626,-1463.6258239250924,-7.600902459542082
19.406838586593793,0,0,0,0.38009377888117557,0.07400535934429626,-1463.68439962512,-7.600902459542082
19.319055344623326,0,0,0,0.3843962433067393,0.11777999738597085,-1465.6117427795316,-7.600902459542082
19.43205852861777,0,0,0,0.3847093322099429,0.022683531999520553,-1461.8495708188962,-7.600902459542082
19.480709701816362,0,0,0,0.38961410138469754,0.022683531999520553,-1461.757457069881,-7.600902459542082
19.467474572400373,0,0,0,0.3732125871134233,0.027352554513542383,-1462.4058108608688,-7.600902459542082
19.537057487473632,0,0,0,0.40497024564717526,0.02021564684413377,-1462.0210428368157,-7.600902459542082
19.520019533944122,0,0,0,0.37808131601375156,0.02021564684413377,-1461.918872231451,-7.600902459542082
19.250720400216792,0,0,0,0.40356930939194374,0.004612173822141282,-1461.4156458348132,-7.600902459542082
19.293103026359148,0,0,0,0.39295180898804777,0.020893205063416603,-1461.7527451272135,-7.600902459542082
19.262070706759385,0,0,0,0.39295180898804777,0.026928903164472228,-1461.9320210862857,-7.600902459542082
19.098789521719134,0,0,0,0.39295180898804777,0.021710977908424422,-1461.8712133527029,-7.600902459542082
19.259044752496102,0,0,0,0.41071488356862773,0.0016584212489290022,-1461.5698403639444,-7.600902459542082
19.341764563967285,0,0,0,0.39058405796710965,0.01026122546612889,-1461.4836374238414,-7.600902459542082
19.316821230009936,0,0,0,0.39058405796710965,0.01026122546612889,-1461.4957768076108,-7.600902459542082
19.16212522414773,0,0,0,0.38109262830291507,0.012846374679942749,-1462.0215655653012,-7.600902459542082
19.297353951859094,0,0,0,0.38109262830291507,0.012846374679942749,-1461.852904925768,-7.600902459542082
19.39462220058105,0,0,0,0.38109262830291507,0.026201529863676073,-1462.0843395660404,-7.600902459542082
19.39462393451742,0,0,0,0.3690332210873496,0.026201529863676073,-1462.7783861356156,-7.600902459542082
19.48827929710298,0,0,0,0.43163310585257225,0.031514728660855834,-1464.4777634902257,-7.600902459542082
19.68743196427151,0,0,0,0.43163310585257225,0.03824416119320712,-1465.248709864952,-7.600902459542082
19.68270347723066,0,0,0,0.3747388165694903,0.07326221159300404,-1463.583413697758,-7.600902459542082
19.510511417540524,0,0,0,0.3747388165694903,0.032602815069718655,-1462.4086423247459,-7.600902459542082
19.491857289097073,0,0,0,0.3742544811004083,0.007374348243526484,-1461.8373087868783,-7.600902459542082
19.355549986374363,0,0,0,0.3742544811004083,0.04332570386810134,-1462.951805290993,-7.600902459542082
19.365040474657704,0,0,0,0.3999811185774635,0.04931372427354682,-1462.7051605606548,-7.600902459542082
19.1797736156199,0,0,0,0.41217250169899866,0.04931372427354682,-1463.0371360127585,-7.600902459542082
19.317955328657103,0,0,0,0.41217250169899866,0.05382837629037359,-1463.3365371576542,-7.600902459542082
19.45908084976747,0,0,0,0.36927261685666246,0.008743328656098623,-1462.2460740117513,-7.600902459542082
19.370386283279206,0,0,0,0.40491322835621046,0.002690849395316511,-1461.4491369584662,-7.600902459542082
19.19832293334677,0,0,0,0.40973624058712826,0.002690849395316511,-1461.5187533658318,-7.600902459542082
19.301615026307097,0,0,0,0.4175338615914117,0.002690849395316511,-1461.992178195673,-7.600902459542082
19.267844743600847,0,0,0,0.4175338615914117,0.005257793783400541,-1462.0172457140561,-7.600902459542082
19.348748938173788,0,0,0,0.3671092968219201,0.005257793783400541,-1462.5621028930777,-7.600902459542082
19.37578083019963,0,0,0,0.40835109891083643,0.005257793783400541,-1461.6435267135116,-7.600902459542082
19.290390373061218,0,0,0,0.40835109891083643,0.018550224376483022,-1461.9406094289338,-7.600902459542082
19.45012663965374,0,0,0,0.40723444323700475,0.010747409481487842,-1461.792360126134,-7.600902459542082
19.44245390928611,0,0,0,0.3808304935944508,0.06678745302307981,-1463.3563688415968,-7.600902459542082
19.522364764840162,0,0,0,0.3629531308328043,0.0984368339249607,-1465.4577515853778,-7.600902459542082
19.549711133952073,0,0,0,0.38957402191769885,0.042908133785795666,-1462.353430991017,-7.600902459542082
19.524735445615658,0,0,0,0.38957402191769885,0.01044861877159046,-1461.4279068844237,-7.600902459542082
19.483994169666254,0,0,0,0.38957402191769885,0.012614846119165512,-1461.493412261294,-7.600902459542082
19.486353572637597,0,0,0,0.38957402191769885,0.001612053428672411,-1461.2359683671411,-7.600902459542082
19.27585748694167,0,0,0,0.38735842898201756,0.020311993958544834,-1461.8357616258254,-7.600902459542082
19.25704777938575,0,0,0,0.38552152423833125,0.041472219724460885,-1462.5064580265062,-7.600902459542082
19.319016395502548,0,0,0,0.40087258417804356,0.017858754171941934,-1461.7173960493096,-7.600902459542082
19.11340603734628,0,0,0,0.4039363756560963,0.017858754171941934,-1461.7386294183525,-7.600902459542082
19.139521622697643,0,0,0,0.42117655708168267,0.017858754171941934,-1462.4391044162762,-7.600902459542082
19.292015433630727,0,0,0,0.39263637878645774,0.01350685967214739,-1461.5633657620133,-7.600902459542082
19.32412516935059,0,0,0,0.39263637878645774,0.06055865201623712,-1463.025885494368,-7.600902459542082
19.27448115194478,0,0,0,0.39263637878645774,0.010741102113021731,-1461.5025206526946,-7.600902459542082
19.109326928009096,0,0,0,0.4085813103028816,0.060587547647632106,-1463.2793097010663,-7.600902459542082
19.19148640049883,0,0,0,0.4085813103028816,0.005716569879190252,-1461.5510062766227,-7.600902459542082
19.217774577804665,0,0,0,0.37401845071178497,0.01776277380291473,-1462.5030819747903,-7.600902459542082
19.293668588896107,0,0,0,0.4423342949495894,0.026574461570660683,-1465.0861058965913,-7.600902459542082
19.360090236731637,0,0,0,0.3928320141759944,0.058050112883015724,-1462.9257158460641,-7.600902459542082
19.410764787060042,0,0,0,0.4028505455953312,0.03045922215853081,-1462.1689503429166,-7.600902459542082
19.37458376799973,0,0,0,0.3757407940709275,0.007273248473163947,-1461.9099754982817,-7.600902459542082
19.414776909111833,0,0,0,0.40411436369356335,0.007273248473163947,-1461.5576883736092,-7.600902459542082
19.25196314234549,0,0,0,0.40411436369356335,0.02583439905946891,-1461.9993992205027,-7.600902459542082
19.27440542764293,0,0,0,0.40411436369356335,0.02583439905946891,-1462.0071060504563,-7.600902459542082
19.26184070370423,0,0,0,0.39684484785136404,0.026196407736978542,-1461.904267092877,-7.600902459542082
19.24381286473276,0,0,0,0.4167095457920117,0.02706193897174815,-1462.570561676347,-7.600902459542082
19.2672257710647,0,0,0,0.4167095457920117,0.03533852597890128,-1462.8724621325769,-7.600902459542082
19.33280936399737,0,0,0,0.4167095457920117,0.005504516262575028,-1462.0504171910668,-7.600902459542082
19.164664226763712,0,0,0,0.40408053177122605,0.001705263793482523,-1461.3402218689637,-7.600902459542082
19.012113491858187,0,0,0,0.3894223966420872,0.001705263793482523,-1461.5702458879082,-7.600902459542082
19.020731969543565,0,0,0,0.37449750008706584,0.01858782400994774,-1462.8472105219566,-7.600902459542082
19.018299434746446,0,0,0,0.4340276854363514,0.011599268446889275,-1463.0447474987805,-7.600902459542082
18.794028477457182,0,0,0,0.4051909361285402,0.007008044661388575,-1461.5036762897187,-7.600902459542082
18.766865140006704,0,0,0,0.3841587963299139,0.02590819153949033,-1462.7507561131981,-7.600902459542082
18.768893765837714,0,0,0,0.45124623102781014,0.03332679002877918,-1464.9573759999607,-7.600902459542082
18.783645364635454,0,0,0,0.42021916124683456,0.026914969163461172,-1462.3180759864028,-7.600902459542082
18.84665629900323,0,0,0,0.4259059049905522,0.03019101226464977,-1462.7629402780453,-7.600902459542082
18.785533367370082,0,0,0,0.4259059049905522,0.07336929830312743,-1464.3800466605294,-7.600902459542082
18.839991803926242,0,0,0,0.40926222258892486,0.022365669925500375,-1461.9160651280613,-7.600902459542082
18.94344533876778,0,0,0,0.40926222258892486,0.0418559791854769,-1462.543466063197,-7.600902459542082
18.954096947976215,0,0,0,0.40664061254535444,0.038416074012380265,-1462.381710218896,-7.600902459542082
18.899521940986457,0,0,0,0.42404632729191905,0.007092271758563204,-1462.0279604757454,-7.600902459542082
18.788595099088564,0,0,0,0.41527124021847384,0.007092271758563204,-1461.6053400379749,-7.600902459542082
18.57759155355655,0,0,0,0.45348750280861394,0.007092271758563204,-1463.835725546847,-7.600902459542082
18.377476261968543,0,0,0,0.3942415611603542,0.007092271758563204,-1462.296738729595,-7.600902459542082
18.481553034943346,0,0,0,0.3942415611603542,0.008086142271963585,-1462.1518653621285,-7.600902459542082
18.45477461008616,0,0,0,0.3942415611603542,0.013357669883146942,-1462.3114563599552,-7.600902459542082
18.56160192405135,0,0,0,0.4234268352174445,0.021876665705634266,-1462.1432161851765,-7.600902459542082
18.602415943977242,0,0,0,0.3884642440145149,0.013096351216190634,-1462.4287354761102,-7.600902459542082
18.73072997791954,0,0,0,0.3884642440145149,0.013096351216190634,-1462.2238682356808,-7.600902459542082
18.573311244643108,0,0,0,0.3853520941705688,0.02806308812262577,-1463.067626467599,-7.600902459542082
18.541116953448206,0,0,0,0.4323741910764261,0.02806308812262577,-1462.7155332150437,-7.600902459542082
18.46792265166789,0,0,0,0.412248965843512,0.02429425891865218,-1462.034514500152,-6.907755278982137
18.538998769962042,0,0,0,0.4105360631150438,0.014741354170493824,-1461.7571824977397,-7.600902459542082
18.603944848331437,0,0,0,0.4105360631150438,0.006562314703519265,-1461.5333952162764,-7.600902459542082
18.50278387641795,0,0,0,0.43165654742804005,0.01378997987551705,-1462.2025150245395,-7.600902459542082
18.405304914985596,0,0,0,0.4386425027874542,0.01378997987551705,-1462.4762130693123,-7.600902459542082
18.4339814399302,0,0,0,0.41438737742316556,0.03161958914715683,-1462.2591105941003,-7.600902459542082
18.428714485972,0,0,0,0.4325904787303193,0.0104149720644329,-1462.0835128730262,-7.600902459542082
18.595809826061874,0,0,0,0.4325904787303193,0.05207760945225589,-1463.66103940574,-7.600902459542082
18.481840412498265,0,0,0,0.4095597816881968,0.01709051507923658,-1461.850042878389,-7.600902459542082
18.659171492832524,0,0,0,0.3847151689016505,0.01709051507923658,-1462.6857638378876,-7.600902459542082
18.612645548249404,0,0,0,0.3847151689016505,0.057155686107779394,-1463.8981929229562,-7.600902459542082
18.604854778938737,0,0,0,0.3847151689016505,0.041035653970736316,-1463.412374282569,-7.600902459542082
18.551175827805693,0,0,0,0.36325083773296907,0.0880629012412784,-1467.4112191250738,-7.600902459542082
18.542006578243146,0,0,0,0.38192127130639386,0.06199796915084809,-1464.4131410269497,-7.600902459542082
18.640685773168496,0,0,0,0.38192127130639386,0.05974282832361506,-1464.1407556960655,-7.600902459542082
18.74027691687717,0,0,0,0.4143283545290364,0.02683018667680179,-1462.1171755770038,-7.600902459542082
18.678882916823763,0,0,0,0.4143283545290364,0.0206756772066239,-1461.9250544176766,-7.600902459542082
18.64659308399333,0,0,0,0.3928634368133975,0.050493752607730744,-1463.1557145431013,-7.600902459542082
18.551567625387367,0,0,0,0.3894363618240935,0.12294074242727991,-1466.435523651243,-7.600902459542082
18.405132576490548,0,0,0,0.41353663539227675,0.021823368923237513,-1461.9808627265977,-7.600902459542082
18.31583818699492,0,0,0,0.39874890169773824,0.057937894044984936,-1463.5625848327913,-7.600902459542082
18.192347322304524,0,0,0,0.39874890169773824,0.07509835487014173,-1464.3636055601871,-7.600902459542082
18.28436323631814,0,0,0,0.39874890169773824,0.07509835487014173,-1464.235129683107,-7.600902459542082
18.31217340663334,0,0,0,0.44952129449409073,0.06619207820527438,-1465.0782385556545,-7.600902459542082
18.406298740993048,0,0,0,0.44952129449409073,0.009766123758586081,-1463.154702412122,-7.600902459542082
18.5774211396396,0,0,0,0.3901942409825755,0.015405327997834244,-1462.4109201359015,-7.600902459542082
18.63736789104788,0,0,0,0.41727189177360957,0.03204654498108994,-1462.3159885068362,-7.600902459542082
18.63736789104788,0,0,0,0.41712031683598283,0.0163923386713834,-1461.8479425372989,-7.600902459542082
18.617696369292943,0,0,0,0.3772934939963055,0.004313723372992755,-1463.1676175668345,-7.600902459542082
18.6577726322159,0,0,0,0.39938483738985486,0.0156049486563017,-1461.893130631828,-7.600902459542082
18.57315376605166,0,0,0,0.4397259930865151,0.05110210295177264,-1464.0955761456912,-7.600902459542082
18.564088775816167,0,0,0,0.389591803985579,0.06230479382254949,-1463.8384584738737,-7.600902459542082
18.529929888381414,0,0,0,0.412495147787897,0.059608333553782374,-1463.2000020440453,-7.600902459542082
18.496313313015527,0,0,0,0.44597359143842574,0.007072991711415862,-1462.951456049553,-7.600902459542082
18.51370208523495,0,0,0,0.4210054495156985,0.007072991711415862,-1461.6512452778952,-7.600902459542082
18.503749003301174,0,0,0,0.39811895026539085,0.06680102605502633,-1463.683472516594,-7.600902459542082
18.57488490500747,0,0,0,0.4107266619120967,0.035221449100541105,-1462.3354303230674,-7.600902459542082
18.590385596633688,0,0,0,0.4107266619120967,0.06570551018306639,-1463.4185421054312,-7.600902459542082
18.531509910703434,0,0,0,0.44063485849362427,0.03818734539287164,-1463.598787407093,-7.600902459542082
18.668393460375054,0,0,0,0.40399606211755984,0.04885220756830893,-1462.7810347701777,-7.600902459542082
18.568289345868656,0,0,0,0.40399606211755984,0.04190393683048996,-1462.6061761975511,-7.600902459542082
18.52439001127405,0,0,0,0.40399606211755984,0.03333989686899477,-1462.370821068039,-7.600902459542082
18.588336625362533,0,0,0,0.37793078718420675,0.04319793914315013,-1464.09360094014,-7.600902459542082
18.641676605625797,0,0,0,0.37793078718420675,0.008634170081602584,-1463.1301538144717,-7.600902459542082
18.676679761561353,0,0,0,0.43081338040244394,0.027294424312693952,-1462.758217756378,-7.600902459542082
18.692889857704543,0,0,0,0.43081338040244394,0.020179379082145357,-1462.553452696676,-7.600902459542082
18.763642939126843,0,0,0,0.4205869425338935,0.020179379082145357,-1462.1146808687085,-7.600902459542082
18.67130330949349,0,0,0,0.38936469962534126,0.003311324150389102,-1462.0483252846986,-7.600902459542082
18.643855035065464,0,0,0,0.457571054368211,0.003311324150389102,-1464.3583259531122,-7.600902459542082
18.5318892843954,0,0,0,0.43637162812699193,0.001709582205975902,-1462.1702491401172,-7.600902459542082
18.629836431651167,0,0,0,0.3960809364700001,0.017545988696047878,-1462.0856072682836,-7.600902459542082
18.615177020516967,0,0,0,0.41273595264826524,0.02090967327741453,-1461.9111244817177,-7.600902459542082
18.632914198509205,0,0,0,0.4206141300284545,0.008944749761794867,-1461.732378084488,-7.600902459542082
18.71202977275734,0,0,0,0.44296237041887454,0.031385881683782764,-1463.8868853057932,-7.600902459542082
18.71202977275734,0,0,0,0.41357446250219454,0.004305134930887973,-1461.4889026636333,-7.600902459542082
18.99233638508504,0,0,0,0.4122623075516205,0.009609734056184479,-1461.668339064214,-7.600902459542082
19.021027217519265,0,0,0,0.4122623075516205,0.0028585222301005667,-1461.5128724547174,-7.600902459542082
18.96775447949095,0,0,0,0.4114384050266128,0.00217248573844392,-1461.4526393563392,-7.600902459542082
18.770377722329254,0,0,0,0.4114384050266128,0.01485982236663859,-1461.7321876446872,-7.600902459542082
18.72683774059897,0,0,0,0.4174676930782627,0.004073203754908806,-1461.563202368561,-7.600902459542082
18.76424704929141,0,0,0,0.3828869828739445,0.004073203754908806,-1462.3485489325979,-7.600902459542082
18.666405092778405,0,0,0,0.3828869828739445,0.004073203754908806,-1462.5354071086579,-7.600902459542082
18.744284575192985,0,0,0,0.40425115765717434,0.00017434026489352073,-1461.375343303165,-7.600902459542082
18.643780038452505,0,0,0,0.41787336042795886,0.00017434026489352073,-1461.4535657089873,-7.600902459542082
18.67124784960671,0,0,0,0.41787336042795886,0.00017434026489352073,-1461.4613150729926,-7.600902459542082
18.59915626993662,0,0,0,0.41787336042795886,0.016569159431206102,-1461.8589249726037,-7.600902459542082
18.67640345086603,0,0,0,0.4308226207056325,0.028882643119195094,-1462.8104997148882,-7.600902459542082
18.627238778530415,0,0,0,0.4308226207056325,0.0005750918759266951,-1461.9354988112052,-7.600902459542082
18.701113080040344,0,0,0,0.3981952648394983,0.001089491549668712,-1461.5557529201767,-7.600902459542082
18.70751688298097,0,0,0,0.3981952648394983,0.001089491549668712,-1461.549793492171,-7.600902459542082
18.829277548466607,0,0,0,0.41110559951227715,0.07795581475734772,-1463.962786923881,-7.600902459542082
18.8810502505794,0,0,0,0.41110559951227715,0.15569770565265872,-1468.2050371321318,-7.600902459542082
18.88427441426812,0,0,0,0.40453846419875134,0.13780170954773285,-1466.8797217687015,-7.600902459542082
