infWeight,colorCost,sizeCost,typeCost,colorTyp,typeTyp,typWeight,logLikelihood,outputProb
14.48768098070305,0.1400423190088824,0.0030573125478324244,0.8706605453328339,0,0.9948178159137075,1.2586159177124736,0.7170661292038848,-1164.880768564114,-7.600902459542082
14.48768098070305,0.08552038038608058,0.05207290097472256,0.8669420577404199,0,0.9948178159137075,1.209166382392892,0.7170661292038848,-1165.169464400478,-7.600902459542082
14.473526914697327,0.08552038038608058,0.05207290097472256,0.8812228379589615,0,0.9948178159137075,1.2843588304240492,0.7051179890986522,-1165.4858563905025,-7.600902459542082
14.41036166208815,0.15181616552212546,0.0409654577041756,0.8812228379589615,0,0.9948178159137075,1.3072196148801831,0.7051179890986522,-1166.1203902013222,-7.600902459542082
14.365881325910056,0.10749568881505439,0.007014340393349983,0.8812228379589615,0,0.9968871533955108,1.3072196148801831,0.7051179890986522,-1164.9956642573372,-7.600902459542082
14.425110192829932,0.10749568881505439,0.033210067159493865,0.8812228379589615,0,0.9968871533955108,1.3158792969770965,0.7051179890986522,-1165.3997290501522,-7.600902459542082
14.401541942917,0.10749568881505439,0.029761570350781915,0.8755277861193864,0,0.9968871533955108,1.2397615792695669,0.7051179890986522,-1164.368198740844,-7.600902459542082
14.401541942917,0.17831096074582348,0.047621985670525745,0.8755277861193864,0,0.9968871533955108,1.2583947814535585,0.6824645340908309,-1165.5327933877295,-7.600902459542082
14.398254033690508,0.11098205356897126,0.11764882088891085,0.8755277861193864,0,0.9968871533955108,1.2032213068101791,0.6824645340908309,-1166.1150657730113,-7.600902459542082
14.422227757051775,0.11098205356897126,0.022801501846600725,0.8596685497374383,0,0.9952114886251715,1.2923568299971757,0.6824645340908309,-1164.9216595095415,-7.600902459542082
14.422227757051775,0.12009766668119738,0.10012236803101196,0.8596685497374383,0,0.9952114886251715,1.3692414600868015,0.6824645340908309,-1166.9026635318432,-7.600902459542082
14.430390701908806,0.12009766668119738,0.10012236803101196,0.8596685497374383,0,0.985187242492194,1.4097998979967326,0.6667084571905424,-1168.1986650314093,-7.600902459542082
14.393271928513611,0.11629391743839992,0.11775029410870566,0.8596685497374383,0,0.985187242492194,1.4376181518659235,0.6667084571905424,-1168.8313327665558,-7.600902459542082
14.393271928513611,0.07150160123632564,0.11775029410870566,0.8596685497374383,0,0.985187242492194,1.3740881077479812,0.6667084571905424,-1167.4240277745812,-7.600902459542082
14.393271928513611,0.060112010012339734,0.11775029410870566,0.8596685497374383,0,0.985187242492194,1.3298266399186345,0.7143533849623044,-1167.2357815574169,-7.600902459542082
14.307588723581471,0.060112010012339734,0.08111412520390862,0.8596685497374383,0,0.985187242492194,1.261248693568656,0.7143533849623044,-1166.3034052242242,-7.600902459542082
14.406393074291012,0.01896838152876282,0.08111412520390862,0.8596685497374383,0,0.9865230548898883,1.3266113928053769,0.7390463164076199,-1167.4590847244515,-7.600902459542082
14.32944307122398,0.03823405569035469,0.20735637453112948,0.8596685497374383,0,0.9865230548898883,1.266881757322723,0.68889617063105,-1167.7130448766734,-7.600902459542082
14.32944307122398,0.03823405569035469,0.07091877861608016,0.8596685497374383,0,0.9865230548898883,1.2916076608933749,0.6693307125940908,-1165.9064439790527,-7.600902459542082
14.308084733039326,0.08381070540917446,0.07091877861608016,0.8596685497374383,0,0.9865230548898883,1.2916076608933749,0.6693307125940908,-1166.0611024775747,-7.600902459542082
14.266717079747654,0.08381070540917446,0.1210747664804419,0.8596685497374383,0,0.9853673570447782,1.3036165723577382,0.6693307125940908,-1166.9179611726572,-7.600902459542082
14.285272891540266,0.08381070540917446,0.1210747664804419,0.8596685497374383,0,0.9853673570447782,1.2669535147492081,0.6487778944894661,-1167.8020252217766,-7.600902459542082
14.379590050038138,0.07975440360024902,0.06675755155682446,0.8596685497374383,0,0.9853673570447782,1.3240254439413786,0.6367444299627085,-1168.2425295475675,-7.600902459542082
14.177369408961574,0.10474269099154529,0.08870055153680674,0.8596685497374383,0,0.9853673570447782,1.3485988930333643,0.6367444299627085,-1168.4217773655125,-7.600902459542082
14.282787045557242,0.10474269099154529,0.05780478134547576,0.8546801233482657,0,0.9716123432647001,1.3600757203065095,0.7347420795354982,-1169.1971469763246,-7.600902459542082
14.371027236338895,0.12959210260392187,0.05780478134547576,0.8546801233482657,0,0.9930663992437353,1.3600757203065095,0.749568109260871,-1172.560115144073,-7.600902459542082
14.447661095624976,0.14273249472112418,0.0008438503170331712,0.8735809828438906,0,0.9930663992437353,1.3600757203065095,0.749568109260871,-1167.9394744437984,-7.600902459542082
14.447661095624976,0.14273249472112418,0.0008438503170331712,0.8735809828438906,0,0.9930663992437353,1.275846070144349,0.7348219087813039,-1165.7681470499062,-7.600902459542082
14.437722195266002,0.18811732323461236,0.0008438503170331712,0.8735809828438906,0,0.9930663992437353,1.1809294086415554,0.7348219087813039,-1166.957069004332,-7.600902459542082
14.529486212879606,0.0568572660683936,0.07079881599229783,0.8735809828438906,0,0.9930663992437353,1.1809294086415554,0.7348219087813039,-1165.740252485133,-7.600902459542082
14.529486212879606,0.031987036473687634,0.0841796971234149,0.8735809828438906,0,0.9936295770983873,1.3613597072661159,0.7348219087813039,-1167.1603399683095,-7.600902459542082
14.45745547651332,0.05027874442751984,0.010832570332730763,0.8866931169577985,0,0.9936295770983873,1.253998078638711,0.7126099884044368,-1165.8596077764998,-7.600902459542082
14.45745547651332,0.17677862277190023,0.034642072531839686,0.8866931169577985,0,0.9936295770983873,1.2668766779359661,0.7126099884044368,-1167.0951128646218,-7.600902459542082
14.512667780369707,0.14319004617566997,0.034642072531839686,0.8639665438612103,0,0.9936295770983873,1.193345906259515,0.7014074884355057,-1165.6845276460074,-7.600902459542082
14.512667780369707,0.05177619462970566,0.02719777474168047,0.8639665438612103,0,0.9936295770983873,1.269845275953435,0.7014074884355057,-1164.5686568765664,-7.600902459542082
14.440194222890028,0.004024159266413115,0.08616038801847525,0.8639665438612103,0,0.9936295770983873,1.269845275953435,0.7014074884355057,-1164.8165289814112,-7.600902459542082
14.440194222890028,0.004024159266413115,0.17883975070377203,0.8639665438612103,0,0.9936295770983873,1.269845275953435,0.7014074884355057,-1165.9450568271172,-7.600902459542082
14.48885249039177,0.005877055485594253,0.21908842243661494,0.8639665438612103,0,0.9936295770983873,1.327020919788652,0.6684201220981766,-1166.774464966248,-7.600902459542082
14.641264995839633,0.005877055485594253,0.21908842243661494,0.8639665438612103,0,0.9936295770983873,1.3253724488895617,0.6684201220981766,-1166.9248382873711,-7.600902459542082
14.639443897176719,0.005877055485594253,0.2380815615638843,0.8639665438612103,0,0.9932285935092269,1.2277888810727975,0.6884010592941183,-1166.7920397804971,-7.600902459542082
14.639443897176719,0.08324273049210852,0.2380815615638843,0.8639665438612103,0,0.9932285935092269,1.228647741396003,0.6758551372680801,-1168.286919910824,-7.600902459542082
14.608343155263178,0.028883811938249043,0.2251109581202021,0.8639665438612103,0,0.9932285935092269,1.2906951684970638,0.6426253888756024,-1167.7468390990168,-7.600902459542082
14.528692599106765,0.028883811938249043,0.2251109581202021,0.8639665438612103,0,0.9932285935092269,1.283147380175092,0.6426253888756024,-1167.692596628948,-7.600902459542082
14.528692599106765,0.028883811938249043,0.28419185483304166,0.835650704084441,0,0.9932285935092269,1.2085382568650176,0.6426253888756024,-1171.6610851573237,-7.600902459542082
14.528692599106765,0.03894019153237061,0.08876688342948756,0.835650704084441,0,0.9932285935092269,1.2904332266189387,0.6145080985967057,-1169.2624355366227,-7.600902459542082
14.516447278857417,0.06476839738929584,0.13886033677876192,0.835650704084441,0,0.9932285935092269,1.2904332266189387,0.5636569018010038,-1173.8903409799045,-7.600902459542082
14.364514511404744,0.03221840536279193,0.13886033677876192,0.835650704084441,0,0.9932285935092269,1.2904332266189387,0.6440259226132171,-1168.582195294947,-7.600902459542082
14.364514511404744,0.07426231870302695,0.13886033677876192,0.835650704084441,0,0.9727547576882526,1.3650655842852077,0.6440259226132171,-1169.652978759638,-7.600902459542082
14.340626373514716,0.08495131102926316,0.13886033677876192,0.8393992331628799,0,0.9999575344581915,1.4321899489499859,0.6447768171317863,-1170.4144647995156,-7.600902459542082
14.340626373514716,0.0021023423012145434,0.13886033677876192,0.8393992331628799,0,0.986475830504975,1.4321899489499859,0.6447768171317863,-1169.2720014160923,-7.600902459542082
14.371043285867382,0.0021023423012145434,0.1387909995162623,0.8393992331628799,0,0.9984022890340724,1.4321899489499859,0.6447768171317863,-1170.1285979626953,-7.600902459542082
14.259941143822108,0.021397605481196645,0.1387909995162623,0.8765384843857139,0,0.9984022890340724,1.4321899489499859,0.6666011193767176,-1168.1340085955396,-7.600902459542082
14.276082757581207,0.017753631719642324,0.1387909995162623,0.8765384843857139,0,0.9984022890340724,1.521369274798804,0.6823171132709818,-1170.1267532076413,-7.600902459542082
14.181992933526818,0.017753631719642324,0.1387909995162623,0.8765384843857139,0,0.9984022890340724,1.521369274798804,0.6646916271653014,-1170.3976683668598,-7.600902459542082
14.181992933526818,0.040943608420063435,0.13224507679732014,0.8637647008341849,0,0.9984022890340724,1.521369274798804,0.6646916271653014,-1169.1604513511586,-7.600902459542082
14.240049119387006,0.05012744635459369,0.07464485997693694,0.8637647008341849,0,0.9984022890340724,1.5122467047069454,0.6646916271653014,-1169.024941254884,-7.600902459542082
14.240049119387006,0.05012744635459369,0.06385840147051235,0.8637647008341849,0,0.9984022890340724,1.4607245862949871,0.6989027496427285,-1167.7272868338564,-7.600902459542082
14.128042756673134,0.05012744635459369,0.05094684275233598,0.8728352305763514,0,0.9984022890340724,1.4393405975308502,0.6965633414220052,-1166.5951941979495,-7.600902459542082
14.050031640194543,0.05012744635459369,0.05094684275233598,0.8728352305763514,0,0.9984022890340724,1.2961761449463898,0.6965633414220052,-1164.2292119354531,-7.600902459542082
13.999776689894688,0.05012744635459369,0.05094684275233598,0.8728352305763514,0,0.9984022890340724,1.2674205671996108,0.7192906152456986,-1164.4025459863929,-7.600902459542082
13.998804494785336,0.05012744635459369,0.1186807816039165,0.8728352305763514,0,0.9984022890340724,1.2978315084707222,0.6804517814889537,-1165.0476441368403,-7.600902459542082
14.031897204136666,0.05012744635459369,0.06625342360989651,0.8728352305763514,0,0.9984022890340724,1.3011838567909084,0.6894053251482533,-1164.4265419006426,-7.600902459542082
14.099493587436342,0.06614579332559056,0.03311397880549687,0.8728352305763514,0,0.9984022890340724,1.263826997205638,0.6894053251482533,-1164.0901901237344,-7.600902459542082
14.169522942835652,0.16225685899164788,0.00436567704027367,0.8728352305763514,0,0.9984022890340724,1.1734805448912313,0.6894053251482533,-1165.2576345520793,-7.600902459542082
14.217496690619924,0.14713436866197993,0.069681566784882,0.8728352305763514,0,0.9984022890340724,1.1873394324444462,0.6894053251482533,-1165.9310323033908,-7.600902459542082
14.19372243741546,0.17043698577229194,0.069681566784882,0.8728352305763514,0,0.9984022890340724,1.1873394324444462,0.6132873639930025,-1170.022202483636,-7.600902459542082
14.132715743174964,0.18515525281448172,0.045565403670822645,0.8728352305763514,0,0.9984022890340724,1.2345156039577205,0.668572241114451,-1165.7892462197833,-7.600902459542082
14.05618015481178,0.16489957671631383,0.045565403670822645,0.8728352305763514,0,0.9984022890340724,1.2345156039577205,0.7164051040541366,-1166.038337262056,-7.600902459542082
14.044731180370043,0.16489957671631383,0.10022512149922937,0.8728352305763514,0,0.9984022890340724,1.2345156039577205,0.7164051040541366,-1167.5715207942606,-7.600902459542082
14.11045980923828,0.16489957671631383,0.10022512149922937,0.8728352305763514,0,0.9984022890340724,1.2939280508551976,0.7164051040541366,-1167.220168247177,-7.600902459542082
14.114012335892955,0.16489957671631383,0.10022512149922937,0.8728352305763514,0,0.9984022890340724,1.306003755982988,0.6956778028514222,-1166.3866050470085,-7.600902459542082
14.045378781343068,0.11044885067288088,0.023636468653482203,0.8728352305763514,0,0.9984022890340724,1.296726126130693,0.6785242366138832,-1164.427571805788,-7.600902459542082
13.94646536274832,0.11044885067288088,0.023636468653482203,0.8728352305763514,0,0.9984022890340724,1.299020885955565,0.6785242366138832,-1164.4496468691111,-7.600902459542082
14.02390881748889,0.11044885067288088,0.04575865954356191,0.8724660633881689,0,0.9984022890340724,1.299020885955565,0.6877725726459162,-1164.5066172645786,-7.600902459542082
14.186023032246345,0.11044885067288088,0.04575865954356191,0.8724660633881689,0,0.9984022890340724,1.3006389662623632,0.6877725726459162,-1164.527424470971,-7.600902459542082
14.103862972138637,0.03662108216146002,0.04575865954356191,0.86692236059393,0,0.9984022890340724,1.276848190091573,0.6877725726459162,-1164.099050119223,-7.600902459542082
14.165216387855077,0.10866938186214489,0.04575865954356191,0.8827655300782176,0,0.9984022890340724,1.2003595333546624,0.6877725726459162,-1165.577235914676,-7.600902459542082
14.286465700622834,0.062403815047454056,0.1277925951984504,0.8827655300782176,0,0.9992426318139774,1.1945630806964114,0.6877725726459162,-1165.9939443795124,-7.600902459542082
14.286465700622834,0.12779738622002157,0.1277925951984504,0.8685612018038632,0,0.9992426318139774,1.2461769023444726,0.6629272513091551,-1165.9690751008854,-7.600902459542082
14.286465700622834,0.12779738622002157,0.018933059798626008,0.8685612018038632,0,0.9992426318139774,1.2461769023444726,0.6629272513091551,-1164.4896709786065,-7.600902459542082
14.286465700622834,0.06416125156201274,0.018933059798626008,0.8660516001102627,0,0.9992426318139774,1.30486277677121,0.6632465078029768,-1164.771227088159,-7.600902459542082
14.29963531666454,0.13275656368370523,0.018933059798626008,0.8660516001102627,0,0.9992426318139774,1.2805014655459894,0.6840590955689536,-1164.301477277147,-7.600902459542082
14.342738762963751,0.08918987395028938,0.09179083461541884,0.8730962998052241,0,0.9992426318139774,1.2480601567775234,0.6840590955689536,-1164.6778224560414,-7.600902459542082
14.342738762963751,0.08918987395028938,0.019359586685725797,0.8730962998052241,0,0.9992426318139774,1.2480601567775234,0.7224172528367476,-1164.292950463417,-7.600902459542082
14.429341159435177,0.17826761145326647,0.04065568319574218,0.8872941516623944,0,0.9992426318139774,1.178432014770828,0.7224172528367476,-1166.4745204421072,-7.600902459542082
14.429837168008277,0.10316765278452966,0.07444401418671688,0.8872941516623944,0,0.9992426318139774,1.2275190443266406,0.7224172528367476,-1165.6126745789186,-7.600902459542082
14.425664163893277,0.07110680748823717,0.07444401418671688,0.8872941516623944,0,0.9992426318139774,1.2471216711215898,0.7224172528367476,-1165.3217246218821,-7.600902459542082
14.425664163893277,0.005671669740154305,0.01760502676653892,0.8872941516623944,0,0.9992426318139774,1.272012456133984,0.7224172528367476,-1165.1127795840066,-7.600902459542082
14.439760226849655,0.041375742440559464,0.01760502676653892,0.8872941516623944,0,0.9992426318139774,1.2015603478066845,0.7224172528367476,-1164.4597721169503,-7.600902459542082
14.351580871641824,0.12740473634350521,0.06361158553487033,0.8872941516623944,0,0.9992426318139774,1.232814926374726,0.7224172528367476,-1165.8263472868682,-7.600902459542082
14.340576749108921,0.12740473634350521,0.08436549837176582,0.8872941516623944,0,0.9992426318139774,1.2601402661297694,0.7224172528367476,-1166.318772617059,-7.600902459542082
14.286262704013104,0.20517647307153267,0.01724376095729945,0.8872941516623944,0,0.9992426318139774,1.2601402661297694,0.7224172528367476,-1166.2928892756142,-7.600902459542082
14.382984758634308,0.273185882286834,0.01724376095729945,0.8872941516623944,0,0.999437063476428,1.2601402661297694,0.7032005272340016,-1167.3267223798503,-7.600902459542082
14.118128884723596,0.273185882286834,0.004717569036603615,0.8872941516623944,0,0.999437063476428,1.3555095938500241,0.6672273336444038,-1168.0782290535988,-7.600902459542082
14.071026964346133,0.24938967091749834,0.004717569036603615,0.8872941516623944,0,0.999437063476428,1.4553225617390353,0.6672273336444038,-1169.3927834591882,-7.600902459542082
13.943858491676114,0.1634600441322796,0.004717569036603615,0.8872941516623944,0,0.999437063476428,1.407255420973547,0.706390094431116,-1166.7761443205768,-7.600902459542082
13.850536787463538,0.12784882922443971,0.01366151699880823,0.8707423425098062,0,0.999437063476428,1.315107765886955,0.725184032646938,-1165.11989843205,-7.600902459542082
13.946759911114535,0.16459321280728506,0.01366151699880823,0.8707423425098062,0,0.9961124055649465,1.257632836233847,0.7216177746653545,-1165.8001990047778,-7.600902459542082
14.006028134608826,0.16459321280728506,0.041329752471087694,0.8707423425098062,0,0.9961124055649465,1.238334532687463,0.6754105271771538,-1165.7643287911844,-7.600902459542082
14.006028134608826,0.11562073308761647,0.041329752471087694,0.8691808940195591,0,0.9961124055649465,1.238334532687463,0.6782676499336946,-1165.0426240570662,-7.600902459542082
14.079182631056941,0.11562073308761647,0.00824347308756186,0.8691808940195591,0,0.994439375327872,1.3198845030274469,0.7232050136663009,-1165.221090919058,-7.600902459542082
14.0355881100988,0.11562073308761647,0.00824347308756186,0.8691808940195591,0,0.994439375327872,1.3216670122929144,0.7232050136663009,-1165.2095830086716,-7.600902459542082
13.948650280479526,0.12270544826771548,0.00824347308756186,0.8691808940195591,0,0.994439375327872,1.2704032818321365,0.7108618228230614,-1164.785747363248,-7.600902459542082
13.948650280479526,0.029152843391256834,0.00824347308756186,0.8691808940195591,0,0.9960101158006771,1.3016842516139375,0.7108618228230614,-1164.1848298654818,-7.600902459542082
13.986551431287264,0.04007015784303445,0.007578376279609503,0.8691808940195591,0,0.9960101158006771,1.2415244595147896,0.7108618228230614,-1164.1075503515142,-7.600902459542082
14.017278651381094,0.04007015784303445,0.007578376279609503,0.8800775638134332,0,0.9960101158006771,1.252612803969555,0.735118915978818,-1164.640630393256,-7.600902459542082
14.07471542344447,0.04007015784303445,0.007578376279609503,0.8800775638134332,0,0.9960101158006771,1.252612803969555,0.735118915978818,-1164.608012362633,-7.600902459542082
14.145043624006396,0.04007015784303445,0.007578376279609503,0.8800775638134332,0,0.9995673945263993,1.2436521301511902,0.735118915978818,-1164.144588959128,-7.600902459542082
14.145043624006396,0.05362934568909421,0.007578376279609503,0.8800775638134332,0,0.9995673945263993,1.1714794181753176,0.7122381981462229,-1164.3210990503273,-7.600902459542082
14.214527927246127,0.05867265595236077,0.08686324829272313,0.8800775638134332,0,0.9995673945263993,1.1714794181753176,0.6911352063994843,-1165.3802110113377,-7.600902459542082
14.136309639504361,0.03883279160809678,0.040042457342149215,0.8800775638134332,0,0.9995673945263993,1.167410503979795,0.6911352063994843,-1165.0357943454405,-7.600902459542082
14.231220593536454,0.01751191689821768,0.040042457342149215,0.8800775638134332,0,0.9995673945263993,1.1665448348503786,0.7122247771825629,-1164.4123311218564,-7.600902459542082
14.169069518055949,0.08163572928828969,0.040042457342149215,0.8800775638134332,0,0.9995673945263993,1.2667181565426517,0.6841387624386686,-1164.6538905954192,-7.600902459542082
14.069956672657463,0.14886575711971342,0.10109070353504258,0.8800775638134332,0,0.9995673945263993,1.2071731623262392,0.6841387624386686,-1166.7880075411365,-7.600902459542082
14.017971306108121,0.17683543905696095,0.11058551969144927,0.8800775638134332,0,0.9995673945263993,1.313316419255011,0.6841387624386686,-1166.9590182327788,-7.600902459542082
13.989898663899112,0.17683543905696095,0.0397408937769799,0.8800775638134332,0,0.9995673945263993,1.2243266813457239,0.6841387624386686,-1165.8890829671807,-7.600902459542082
13.834588121157323,0.02356449340550422,0.12556134423919751,0.8800775638134332,0,0.9995673945263993,1.2293532758020091,0.6841387624386686,-1165.811686740569,-7.600902459542082
13.834588121157323,0.02356449340550422,0.14880061646670834,0.8800775638134332,0,0.9995673945263993,1.2645555759780334,0.6971093973610538,-1165.5972709081293,-7.600902459542082
13.750626084907163,0.06980924578365755,0.12614514449358716,0.8800775638134332,0,0.9995673945263993,1.3408079081680853,0.7048347640316921,-1165.8470064150451,-7.600902459542082
13.6101571140347,0.012554472725895185,0.03932859450429591,0.8800775638134332,0,0.9995673945263993,1.3046436980832596,0.7048347640316921,-1164.59427352519,-7.600902459542082
13.6101571140347,0.06566811751267573,0.03932859450429591,0.8679194292803407,0,0.9995673945263993,1.430740767950215,0.7048347640316921,-1165.2383392994593,-7.600902459542082
13.565097234677706,0.014502324508346758,0.046655465236421625,0.8679194292803407,0,0.9995673945263993,1.3765197297092757,0.6725021260790515,-1164.8347383269925,-7.600902459542082
13.468784856889581,0.1092156945224751,0.05105447197911603,0.8679194292803407,0,0.9995673945263993,1.3199118219781898,0.6725021260790515,-1164.7423263735404,-7.600902459542082
13.536637535086085,0.10417472319303941,0.04201631592906871,0.8679194292803407,0,0.9995673945263993,1.3199118219781898,0.6725021260790515,-1164.541788253702,-7.600902459542082
13.487648538500254,0.10417472319303941,0.04201631592906871,0.8679194292803407,0,0.9995673945263993,1.2646161704790078,0.6673148283734904,-1165.1894971676372,-7.600902459542082
13.487648538500254,0.14801750806718064,0.04201631592906871,0.8679194292803407,0,0.9995673945263993,1.2558668256737522,0.671857451694085,-1165.7318815571628,-7.600902459542082
13.632834975421613,0.08902917909062398,0.04201631592906871,0.8679194292803407,0,0.9990218057952913,1.2236579031218073,0.671857451694085,-1165.3918281829278,-7.600902459542082
13.565935310721581,0.1275314290414314,0.030142972184907465,0.8679194292803407,0,0.9990218057952913,1.2287547108717494,0.671857451694085,-1165.6756197177397,-7.600902459542082
13.565935310721581,0.011818521903541308,0.030142972184907465,0.8679194292803407,0,0.9990218057952913,1.2287547108717494,0.6875619927421199,-1164.7331296126017,-7.600902459542082
13.566569221066494,0.011818521903541308,0.02190752526708799,0.8679194292803407,0,0.9990218057952913,1.3775154176168374,0.6828641383908676,-1164.649295527671,-7.600902459542082
13.57218555924501,0.011818521903541308,0.038570721314013914,0.8548882102877945,0,0.9990218057952913,1.3775154176168374,0.6828641383908676,-1165.0209018842093,-7.600902459542082
13.57218555924501,0.005119006604618706,0.0033878911690356675,0.8548882102877945,0,0.9990218057952913,1.3853640967514598,0.6611542523372905,-1165.5102373450002,-7.600902459542082
13.622564364317988,0.06347369489306039,0.05416125220516205,0.8548882102877945,0,0.9990218057952913,1.3853640967514598,0.6611542523372905,-1165.1432347170207,-7.600902459542082
13.55764647056367,0.007152191510667157,0.05416125220516205,0.8548882102877945,0,0.9990218057952913,1.2453406936023614,0.6801867008209216,-1165.308367536624,-7.600902459542082
13.62316361125577,0.051350479915399524,0.09226763449375448,0.8548882102877945,0,0.9831380601737039,1.2712871527765177,0.7104703621473151,-1167.537062031096,-7.600902459542082
13.543951393477803,0.051350479915399524,0.08975780939676929,0.8617492172219903,0,0.9831380601737039,1.2712871527765177,0.7104703621473151,-1167.4877320180979,-7.600902459542082
13.774275874113847,0.03096341148037594,0.08975780939676929,0.8617492172219903,0,0.9831380601737039,1.3570757172536339,0.7213187524117517,-1166.603944633988,-7.600902459542082
13.774275874113847,0.03096341148037594,0.08975780939676929,0.8617492172219903,0,0.9794769218008067,1.3539620674215491,0.7213187524117517,-1167.042155213619,-7.600902459542082
13.774275874113847,0.03304098679555773,0.0474913541782218,0.8617492172219903,0,0.9794769218008067,1.370351577550196,0.7213187524117517,-1166.4924550763415,-7.600902459542082
13.761785840708948,0.03304098679555773,0.0474913541782218,0.8617492172219903,0,0.9794769218008067,1.3198806870263302,0.7213187524117517,-1166.4291537001102,-7.600902459542082
13.894474131474457,0.03304098679555773,0.12496927442248988,0.8617492172219903,0,0.9770205810701352,1.3198806870263302,0.6922197734471398,-1167.9423084017455,-7.600902459542082
13.910347125539742,0.03304098679555773,0.12496927442248988,0.8617492172219903,0,0.9761734100543838,1.3401513526682043,0.6922197734471398,-1168.0629905181643,-7.600902459542082
14.182537375344147,0.03304098679555773,0.14856831516359076,0.8617492172219903,0,0.9761734100543838,1.3297733915504302,0.6922197734471398,-1168.2758934234118,-7.600902459542082
14.246570501197311,0.03898472520856981,0.11089223270524368,0.8617492172219903,0,0.9761299964508949,1.3297733915504302,0.6922197734471398,-1167.7244799519115,-7.600902459542082
14.246570501197311,0.03002738075393306,0.05895465576309785,0.8617492172219903,0,0.9761299964508949,1.252538095507794,0.7430197833105908,-1167.5335501396626,-7.600902459542082
14.243247345090094,0.03002738075393306,0.05895465576309785,0.8617492172219903,0,0.9678484483132813,1.3469348664395744,0.7430197833105908,-1168.8358426171785,-7.600902459542082
14.315690572699712,0.04926973452389448,0.05895465576309785,0.8617492172219903,0,0.9790467422179217,1.3469348664395744,0.7430197833105908,-1167.793527009319,-7.600902459542082
14.218600391596736,0.036296791286584154,0.027589839335331285,0.8617492172219903,0,0.9790467422179217,1.2360272126272551,0.7430197833105908,-1166.849768666517,-7.600902459542082
14.326399592776031,0.036296791286584154,0.027589839335331285,0.8617492172219903,0,0.9790467422179217,1.2360272126272551,0.7410144830588238,-1166.6433836021542,-7.600902459542082
14.326399592776031,0.036296791286584154,0.027589839335331285,0.865073113311559,0,0.9790467422179217,1.2645147244446209,0.7410144830588238,-1166.5135337097875,-7.600902459542082
14.395046366704808,0.14204255226750018,0.04401855646583235,0.8645131347053796,0,0.9731063292617432,1.2645147244446209,0.7410144830588238,-1169.7415781646264,-7.600902459542082
14.29957336676325,0.16795956972736956,0.0033123181952206407,0.8645131347053796,0,0.9731063292617432,1.1912483777851095,0.7114655810873942,-1169.7996708739167,-7.600902459542082
14.358592215692802,0.1394625764408344,0.005397443113175349,0.8645131347053796,0,0.9882915785069101,1.1912483777851095,0.6971783658489572,-1165.8529558289054,-7.600902459542082
14.358592215692802,0.05631272295240402,0.06370624770902174,0.8645131347053796,0,0.9882915785069101,1.2304543924052498,0.6858855753205704,-1165.4345552910447,-7.600902459542082
14.471147760749044,0.03974014890615526,0.06370624770902174,0.8645131347053796,0,0.9882915785069101,1.2304543924052498,0.7144734549801783,-1165.2826387027087,-7.600902459542082
14.543904569884942,0.05459563940441456,0.019263817993635305,0.8645131347053796,0,0.9882915785069101,1.2083163124975047,0.7144734549801783,-1164.8897756246884,-7.600902459542082
14.609992374573082,0.0969233860815982,0.019263817993635305,0.8645131347053796,0,0.9882915785069101,1.3022801875137024,0.7219888293184327,-1165.9272474072507,-7.600902459542082
14.609992374573082,0.0969233860815982,0.00830391951892461,0.855850871913612,0,0.9882915785069101,1.3022801875137024,0.7116708772256957,-1166.2377788198394,-7.600902459542082
14.561589627200917,0.13103164630037986,0.036583003863373674,0.8409193971012832,0,0.9882915785069101,1.2349313418846808,0.6660455506294952,-1167.756035790614,-7.600902459542082
14.562299879593953,0.13103164630037986,0.036583003863373674,0.8409193971012832,0,0.9882915785069101,1.2349313418846808,0.6660455506294952,-1167.7560550250957,-7.600902459542082
14.562299879593953,0.09872774900895798,0.07834434778599422,0.8409193971012832,0,0.9882915785069101,1.175113568175607,0.6896432336885467,-1169.6835447781666,-7.600902459542082
14.652388527849867,0.054018552752722465,0.011321881034226162,0.8561375054814966,0,0.9882915785069101,1.17142409840601,0.6896432336885467,-1165.2990952484404,-7.600902459542082
14.584010498505265,0.054018552752722465,0.011321881034226162,0.8561375054814966,0,0.9882915785069101,1.1907930490095398,0.6927573896478847,-1165.1654961308839,-7.600902459542082
14.507317716069698,0.054018552752722465,0.011321881034226162,0.8561375054814966,0,0.9882915785069101,1.1738342271652302,0.6927573896478847,-1165.441715000829,-7.600902459542082
14.679824148630901,0.02942293496414709,0.011321881034226162,0.8820063717947455,0,0.9865852546020125,1.1003523680847367,0.6927573896478847,-1168.6613768515238,-7.600902459542082
14.608112864103347,0.010351180946861858,0.03715017431883458,0.8820063717947455,0,0.9865852546020125,1.133611608808883,0.7242092159111038,-1167.1011780181714,-7.600902459542082
14.608112864103347,0.037378208727088094,0.000575664538602458,0.8820063717947455,0,0.9904333234835564,1.133611608808883,0.7716714815702275,-1166.7178807951473,-7.600902459542082
14.74684679135698,0.037378208727088094,0.000575664538602458,0.8820063717947455,0,0.9955123422137772,1.133611608808883,0.7517667849548146,-1164.8889017880786,-7.600902459542082
14.717583381524488,0.0945902537224087,0.000575664538602458,0.8846116593857409,0,0.9955123422137772,1.1107651721220693,0.7313881014473722,-1165.451630639695,-7.600902459542082
