infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.481693278303293,2.6775155005045645,0.08457362748894448,0.5667945521418095,0.010748360426912334,-1259.2417960219423,-7.600902459542082
19.579791990950632,2.671007048478391,0.013967166288352623,0.5630210783332676,0.0036969558107176293,-1257.6479820152492,-7.600902459542082
19.63150688261159,2.7444783943705673,0.03170604153709235,0.5797726452816367,0.0036969558107176293,-1257.8195626378722,-7.600902459542082
19.56507973638728,2.782583441725042,0.03170604153709235,0.5627891986630946,0.0036969558107176293,-1258.1312050861643,-7.600902459542082
19.56507973638728,2.782583441725042,0.03773214005740343,0.535245758295068,0.011882485598538616,-1260.4458596450677,-7.600902459542082
19.665950272282508,2.782583441725042,0.07250998162669299,0.535245758295068,0.011882485598538616,-1260.9090224681288,-7.600902459542082
19.61299300035827,2.713525958312717,0.03133033528013733,0.535245758295068,0.011882485598538616,-1259.6044892464888,-7.600902459542082
19.521692191021444,2.607843027357053,0.10258177440830071,0.591550198709601,0.011882485598538616,-1259.9970593919147,-7.600902459542082
19.526475460458474,2.676143443072256,0.05668562381227956,0.6007960213348358,0.011882485598538616,-1259.620317344134,-7.600902459542082
19.335079129369852,2.7539623457938847,0.03549963411855775,0.6107357658445923,0.0014549823953510564,-1258.533970634663,-7.600902459542082
19.3027995247896,2.7539623457938847,0.05274979308080138,0.6107357658445923,0.002759320725449371,-1258.7968639764788,-7.600902459542082
19.458553888466138,2.81150989602324,0.08811266233622847,0.6035553645808338,0.002759320725449371,-1259.0839291876598,-7.600902459542082
19.32030920582257,2.768099235650193,0.08811266233622847,0.6035553645808338,0.0033205000383148713,-1259.0381939053646,-7.600902459542082
19.392066425368117,2.7856903300155365,0.06908613161141597,0.6052331462968229,0.0033205000383148713,-1258.8618371895852,-7.600902459542082
19.295962196731864,2.7856903300155365,0.06908613161141597,0.6052331462968229,0.005957021721723698,-1259.098362633667,-7.600902459542082
19.308025305582134,2.6591777313501055,0.14844791911143596,0.6052331462968229,0.005957021721723698,-1260.1308989943352,-7.600902459542082
19.24167087758325,2.6591777313501055,0.15432583604540462,0.5959892954677432,0.010795731689724669,-1260.4472633864536,-7.600902459542082
19.128885110983546,2.59362698160116,0.15110096334080927,0.5959892954677432,0.010795731689724669,-1260.5873698002072,-7.600902459542082
19.031638149501678,2.7100157591980354,0.055131790401151105,0.5903507755138068,0.010795731689724669,-1259.1733134491474,-7.600902459542082
18.96629725816093,2.5953068833332913,0.055131790401151105,0.5903507755138068,0.010795731689724669,-1259.5001679195636,-7.600902459542082
18.958664433615205,2.645617970777715,0.012657261619723968,0.5799010148737667,0.010795731689724669,-1258.7979227494475,-7.600902459542082
18.997931313611492,2.6720985523425442,0.012657261619723968,0.6002838367596356,0.010795731689724669,-1258.9290646359739,-7.600902459542082
19.103994229160175,2.72046950920489,0.012657261619723968,0.6133388189599007,0.02692752232010547,-1260.784140386433,-7.600902459542082
19.103994229160175,2.793183110235298,0.012657261619723968,0.574432309390986,0.02692752232010547,-1260.3878041472215,-7.600902459542082
19.04820018499524,2.8350507323164886,0.04563186276429124,0.574432309390986,0.012448801835285201,-1260.1622242939602,-7.600902459542082
19.04820018499524,2.8049792150967217,0.1507000852148865,0.5968249837868005,0.012448801835285201,-1261.352791419337,-7.600902459542082
19.0328806368205,2.894748132722492,0.147726356215391,0.5968249837868005,0.012448801835285201,-1262.3499166359557,-7.600902459542082
19.050982638591833,2.776939158374483,0.11489384046344803,0.610057264426732,0.012448801835285201,-1260.4986722551328,-7.600902459542082
19.205631734760413,2.7668406344019267,0.11489384046344803,0.610057264426732,0.012448801835285201,-1260.4220661161887,-7.600902459542082
19.1842586769759,2.7401521444321073,0.17175834577119695,0.5960536988452165,0.012448801835285201,-1261.131653954758,-7.600902459542082
19.372046867901396,2.755193203268612,0.17175834577119695,0.5960536988452165,0.012448801835285201,-1261.0298194020354,-7.600902459542082
19.45246172389382,2.664874958712647,0.27027342177516567,0.5950940162874847,0.012448801835285201,-1262.4013295441464,-7.600902459542082
19.570914215691328,2.664874958712647,0.2546647424582277,0.574348181579271,0.012448801835285201,-1262.1445560175487,-7.600902459542082
19.72779055335926,2.6806550893932974,0.04031596495224693,0.574348181579271,0.012448801835285201,-1258.6414300591646,-7.600902459542082
19.580105894481708,2.6793749230914212,0.012115024019667906,0.6036020738072784,0.012448801835285201,-1259.5786070236068,-7.600902459542082
19.56993652000459,2.6793749230914212,0.11564238908964151,0.5932758818846287,0.012448801835285201,-1259.955720569459,-7.600902459542082
19.602886292668003,2.788819064199964,0.11251843654814118,0.5932758818846287,0.012448801835285201,-1260.0182847925303,-7.600902459542082
19.576254542641284,2.556683895224745,0.11251843654814118,0.5932758818846287,0.012448801835285201,-1260.6423181552063,-7.600902459542082
19.576254542641284,2.633672440703998,0.1844147066984599,0.6121748488396497,0.000612481336858209,-1260.6000996866917,-7.600902459542082
19.54072393975587,2.685022824630181,0.1844147066984599,0.6119352268986494,0.000612481336858209,-1260.37438468407,-7.600902459542082
19.533876370968237,2.708235918497707,0.14667979194114858,0.6022189492825509,0.000612481336858209,-1259.4936586599688,-7.600902459542082
19.412070385090946,2.708235918497707,0.11394394691365714,0.6022189492825509,0.000612481336858209,-1259.0699349942402,-7.600902459542082
19.429490569097858,2.6154812992550838,0.09356917528699095,0.5884791326243521,0.000612481336858209,-1258.7609660727771,-7.600902459542082
19.40385272396163,2.5621690367348897,0.07786917172821801,0.5317129741422923,0.000612481336858209,-1259.9021840714613,-7.600902459542082
19.359207109272415,2.5621690367348897,0.005497861466240598,0.5625518383924009,0.000612481336858209,-1258.0245564099407,-7.600902459542082
19.34833634700992,2.4754033086356184,0.05572846737652071,0.575146962935114,0.000612481336858209,-1259.4031641671334,-7.600902459542082
19.387819143947144,2.4813182231970536,0.0823535361058208,0.575146962935114,0.000612481336858209,-1259.4763616730343,-7.600902459542082
19.56473345528723,2.449926761444699,0.13312902353730915,0.575146962935114,0.000612481336858209,-1260.1841613381766,-7.600902459542082
19.489291144212643,2.449926761444699,0.13312902353730915,0.5657515703234912,0.000612481336858209,-1260.0086047176362,-7.600902459542082
19.493822002088585,2.7236020958051492,0.0693221244125527,0.5657515703234912,0.000612481336858209,-1258.260634911417,-7.600902459542082
19.32392066913091,2.6869006859604676,0.0693221244125527,0.5741038377862515,0.000612481336858209,-1258.2682498612298,-7.600902459542082
19.280087341604684,2.562707962095779,0.0693221244125527,0.5781882017385306,0.000612481336858209,-1258.6949093660028,-7.600902459542082
19.06829729220264,2.615510741900694,0.0693221244125527,0.5894547253381552,0.004138894153580459,-1258.9127052502088,-7.600902459542082
19.09774331101582,2.6492907325737596,0.016585888438997557,0.5764500033110471,0.004138894153580459,-1258.1565745936305,-7.600902459542082
19.08036472527676,2.6492907325737596,0.05528014219177067,0.5915545373223813,0.008297225969560963,-1259.013056805583,-7.600902459542082
19.02675638962903,2.7545879861340348,0.09653812981021358,0.6003048392944128,0.008297225969560963,-1259.6725371111804,-7.600902459542082
18.894369447374647,2.814800074417186,0.09653812981021358,0.6003048392944128,0.008297225969560963,-1260.1576323590787,-7.600902459542082
18.77892754176066,2.778232488594991,0.16713118148907669,0.6060973113868475,0.008297225969560963,-1261.3398155511861,-7.600902459542082
18.769976950021395,2.6521717752796086,0.12107400168604797,0.6060973113868475,0.008297225969560963,-1260.1300108907549,-7.600902459542082
18.765389250036264,2.6732202764135273,0.12107400168604797,0.6060973113868475,0.008297225969560963,-1260.1226782352414,-7.600902459542082
18.59552804320485,2.8018997301347977,0.1026302209676767,0.5810112108010889,0.025382945284874087,-1263.0810096434882,-7.600902459542082
18.3911787429861,2.702736810967368,0.04134131712779049,0.6140595691278667,0.025382945284874087,-1260.94099198577,-7.600902459542082
18.23499796302423,2.5819512132090003,0.15908630959342457,0.6140595691278667,0.025382945284874087,-1262.8310919008097,-7.600902459542082
18.214851698469296,2.6018082064111203,0.06751501107241249,0.6140595691278667,0.025382945284874087,-1261.5816727692936,-7.600902459542082
18.214851698469296,2.626820176187944,0.0005308308353756958,0.6140595691278667,0.030467103401739033,-1261.257018124358,-7.600902459542082
18.241925753237602,2.6191315645818083,0.0005308308353756958,0.6140595691278667,0.009989174555029175,-1259.432875648313,-7.600902459542082
18.356814963281078,2.6191315645818083,0.0005308308353756958,0.5767466726247312,0.013206788950870385,-1259.8850180406544,-7.600902459542082
18.302477452022877,2.6191315645818083,0.0038115631326259146,0.5990055177360865,0.007275408352909904,-1259.0830963376093,-7.600902459542082
18.302477452022877,2.5970463348553,0.0038115631326259146,0.5659693635534587,0.007275408352909904,-1260.1023919184877,-7.600902459542082
18.375837555903868,2.53240685737696,0.09612716258576642,0.5997442115563991,0.007275408352909904,-1260.4329263218294,-7.600902459542082
18.304066640095705,2.388301204424393,0.10164898464000428,0.5997442115563991,0.007275408352909904,-1262.0077632812483,-7.600902459542082
18.2073572844769,2.4789256381802676,0.07334455389073696,0.5997442115563991,0.012519786131844715,-1261.2153354314773,-7.600902459542082
18.26880318317927,2.5582022630144325,0.03201217231312966,0.5997442115563991,0.028832416885802764,-1261.6088968205308,-7.600902459542082
18.328062390074056,2.6250493943691673,0.019483985115282283,0.5997442115563991,0.028832416885802764,-1261.106565006366,-7.600902459542082
18.322856687432072,2.6080036924221037,0.06612669932438735,0.5901725295465532,0.0008930103321903038,-1259.44929523893,-7.600902459542082
18.252101629091342,2.6526668670122,0.08371181012075593,0.5901725295465532,0.0008930103321903038,-1259.901665718683,-7.600902459542082
18.321155043927867,2.639369569020388,0.019976316229163234,0.6060432287398818,0.0008930103321903038,-1258.628996602756,-7.600902459542082
18.321155043927867,2.58644094951455,0.047822590217067154,0.6157069804612638,0.0021963743076667632,-1259.3883371761399,-7.600902459542082
18.321848007993683,2.6270221360959534,0.047822590217067154,0.6176268064417036,0.0007442946755979944,-1259.065142205449,-7.600902459542082
18.51329737007982,2.6270221360959534,0.02250536424372567,0.6176268064417036,0.0007442946755979944,-1258.8468990091146,-7.600902459542082
18.51329737007982,2.572987350774971,0.02794163712300196,0.5700443439185711,0.0007442946755979944,-1259.2679258312844,-7.600902459542082
18.44899620134747,2.572987350774971,0.0044225113269916365,0.5683049132581891,0.0007442946755979944,-1259.1771715154075,-7.600902459542082
18.594709874739777,2.6577667810488914,0.03666634765726613,0.5683049132581891,0.0007442946755979944,-1259.2817391315195,-7.600902459542082
18.54915091023212,2.640412746835542,0.07839223368505854,0.6177828139625581,0.0007442946755979944,-1259.267506222027,-7.600902459542082
18.54915091023212,2.6250571130775335,0.07194207752129664,0.6484555094502957,0.0007442946755979944,-1260.7956943946235,-7.600902459542082
18.47792874095393,2.6198013698682607,0.07194207752129664,0.6484555094502957,0.0007442946755979944,-1260.729129087829,-7.600902459542082
18.37783128270311,2.641684367414606,0.07194207752129664,0.5776394778397025,0.0007442946755979944,-1259.914634724606,-7.600902459542082
18.370856588244337,2.658410725602922,0.024636089924291515,0.5776394778397025,0.019332555612619897,-1260.7148417858727,-7.600902459542082
18.232062761070104,2.6970404653344717,0.024636089924291515,0.6101354036014618,0.019332555612619897,-1260.274928240211,-7.600902459542082
18.232062761070104,2.6817886464763845,0.09505347569223689,0.6014530696440579,0.007523209909948597,-1260.405709989129,-7.600902459542082
18.190253105623544,2.594156533200335,0.035313254771081805,0.6061325718648822,0.007523209909948597,-1259.6395998089915,-7.600902459542082
18.23858597963479,2.537002430576872,0.0241374789758728,0.6061325718648822,0.007523209909948597,-1259.9013305789733,-7.600902459542082
18.141358909899267,2.551815623743501,0.03379921905358355,0.582827819697568,0.007523209909948597,-1260.250397654978,-7.600902459542082
18.000849391011414,2.5470739810727947,0.09061308734887463,0.644783055689195,0.007523209909948597,-1261.3890583820846,-7.600902459542082
17.946003932556028,2.5883926392533296,0.11459230555110746,0.6669995317701342,0.007523209909948597,-1262.2981532840165,-7.600902459542082
17.83851951389003,2.6277722644154395,0.11459230555110746,0.6669995317701342,0.007523209909948597,-1261.8627288235357,-7.600902459542082
17.86026326008502,2.6277722644154395,0.0925619544729697,0.6545343910809697,0.007523209909948597,-1261.1097793665745,-7.600902459542082
17.80372313461627,2.5958307969384307,0.10381482049137769,0.6545343910809697,0.007523209909948597,-1261.3796995856783,-7.600902459542082
17.894363747307914,2.480702569056343,0.10381482049137769,0.6046904259361416,0.0006209697910998906,-1260.8364411720056,-7.600902459542082
17.94099669619824,2.506117512239184,0.05133151286114177,0.6046904259361416,0.007513837702760358,-1260.6083434387187,-7.600902459542082
18.127867644563203,2.5126428644173258,0.09585831888071521,0.6046904259361416,0.007513837702760358,-1260.8113934189237,-7.600902459542082
18.16712751267839,2.5126428644173258,0.09585831888071521,0.6030769677367152,0.007513837702760358,-1260.7754081660837,-7.600902459542082
18.265035385688655,2.517974784830626,0.05050568579482197,0.6030769677367152,0.007513837702760358,-1260.2257424060117,-7.600902459542082
18.322034997962305,2.5774957226589734,0.06344756621344037,0.6019050246104689,0.009770222699247743,-1260.089997777853,-7.600902459542082
18.274997744619736,2.748234180547339,0.04426946973474525,0.6019050246104689,0.009770222699247743,-1259.910852964474,-7.600902459542082
18.19319372894604,2.748234180547339,0.011701182062536552,0.6132826433982791,0.009770222699247743,-1259.344138803814,-7.600902459542082
18.11964930133324,2.664577117143241,0.09607520146687837,0.6132826433982791,0.031766613463754215,-1262.5952589556784,-7.600902459542082
18.20475331922423,2.744525687582833,0.15406161675830618,0.6147111612837852,0.0006873663712823979,-1260.9607276118425,-7.600902459542082
18.14075982929569,2.8310893538874065,0.15406161675830618,0.6644326152745724,0.0006873663712823979,-1261.7102054963598,-7.600902459542082
