infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.808235268874334,0,0,0,0.3988614240663106,0.01497328723304958,-1461.802798665283,-7.600902459542082
19.925544849007256,0,0,0,0.3988614240663106,0.01497328723304958,-1461.898443542483,-7.600902459542082
19.84444876450656,0,0,0,0.40228383019584957,0.01497328723304958,-1462.008189358125,-7.600902459542082
19.82160310039839,0,0,0,0.37093350677769427,0.01497328723304958,-1461.7780282161505,-7.600902459542082
19.6827109238839,0,0,0,0.36470130467805806,0.010988772062890978,-1462.2634417374331,-7.600902459542082
19.69966577168165,0,0,0,0.38964448794740975,0.0165365481434023,-1461.556905961601,-7.600902459542082
19.644147113129332,0,0,0,0.38964448794740975,0.07836230268362158,-1463.693998509899,-7.600902459542082
19.705821994390174,0,0,0,0.38964448794740975,0.011797497433239946,-1461.4349137233103,-7.600902459542082
19.846291302867073,0,0,0,0.40027226409893274,0.011797497433239946,-1461.8145248159074,-7.600902459542082
19.994196315525134,0,0,0,0.4099817478099817,0.07650855896856472,-1465.1272772950613,-7.600902459542082
19.920069284312305,0,0,0,0.3375593157486969,0.04519939744454939,-1465.7375412356648,-7.600902459542082
19.874958974492756,0,0,0,0.4078266293743604,0.012907110734553173,-1462.3526042991477,-7.600902459542082
19.944951819443197,0,0,0,0.4078266293743604,0.004011629496656709,-1462.2143434715342,-7.600902459542082
19.916998855576747,0,0,0,0.3959451863078379,0.008362849451138342,-1461.5788847063402,-7.600902459542082
19.989428045845273,0,0,0,0.3606569080149734,0.10323661714734125,-1465.1102563908405,-7.600902459542082
19.99193638471286,0,0,0,0.3606569080149734,0.10869342056044924,-1465.3528960655094,-7.600902459542082
19.88569185217361,0,0,0,0.3603661654984558,0.06702756859164495,-1463.8369928692935,-7.600902459542082
19.946610310504127,0,0,0,0.3603661654984558,0.012051890730167679,-1462.1807925394191,-7.600902459542082
19.940050026261332,0,0,0,0.3603661654984558,0.012051890730167679,-1462.1914582227503,-7.600902459542082
19.95948347092915,0,0,0,0.3603661654984558,0.02561802156478396,-1462.4764193062315,-7.600902459542082
19.83128098073135,0,0,0,0.39199975905958356,0.014356925384720321,-1461.5594859150444,-7.600902459542082
19.741537614406074,0,0,0,0.3792809672189856,0.04345280772394394,-1462.3739417486263,-7.600902459542082
19.871507465519933,0,0,0,0.3521160709207857,0.006019179949027789,-1462.984392698824,-7.600902459542082
19.912261410064055,0,0,0,0.3684580714443678,0.032047160236463444,-1462.230766750159,-7.600902459542082
19.97616387100853,0,0,0,0.38304690457898916,0.017376414891208454,-1461.5153867596553,-7.600902459542082
19.888209721334363,0,0,0,0.3493312127890044,0.017376414891208454,-1463.4983793654399,-7.600902459542082
19.92148849981459,0,0,0,0.3493312127890044,0.03369899724761237,-1463.7967250263575,-7.600902459542082
19.760160190731245,0,0,0,0.381093153730219,0.03369899724761237,-1462.0359066959365,-7.600902459542082
19.768361360559197,0,0,0,0.381093153730219,0.007176468165548215,-1461.3335254938067,-7.600902459542082
19.768361360559197,0,0,0,0.36457736082393466,0.005137980613938808,-1462.0105893540442,-7.600902459542082
19.939285353097628,0,0,0,0.36140743521991914,0.005137980613938808,-1461.971100495196,-7.600902459542082
19.902706709569763,0,0,0,0.36140743521991914,0.04919906223963533,-1463.1498811457163,-7.600902459542082
19.959523292186738,0,0,0,0.36140743521991914,0.0284193067449853,-1462.473993291806,-7.600902459542082
19.838435010453047,0,0,0,0.3827268591152484,0.01580972727442614,-1461.498875250127,-7.600902459542082
19.89583838398504,0,0,0,0.3731885966381038,0.01580972727442614,-1461.6391715469929,-7.600902459542082
19.98088311337682,0,0,0,0.3731885966381038,0.03651950505505824,-1462.136168143609,-7.600902459542082
19.982255370228827,0,0,0,0.3731885966381038,0.0033503689923317626,-1461.2873833217975,-7.600902459542082
19.995268314827573,0,0,0,0.3731885966381038,0.03569701858402577,-1462.1021463606905,-7.600902459542082
19.85209637984846,0,0,0,0.3731885966381038,0.03569701858402577,-1462.209246913579,-7.600902459542082
19.868191464266076,0,0,0,0.3916420217605287,0.03569701858402577,-1462.1887319654336,-7.600902459542082
19.81682378676253,0,0,0,0.39501035837475007,0.04004297793611761,-1462.420030039906,-7.600902459542082
19.94189243344453,0,0,0,0.39501035837475007,0.05486753057207071,-1463.0372030856092,-7.600902459542082
19.849341157528272,0,0,0,0.39501035837475007,0.05524679889181095,-1462.9866691638924,-7.600902459542082
19.824673748745283,0,0,0,0.41081937355939097,0.06897729628864435,-1464.5586451823374,-7.600902459542082
19.75729596459265,0,0,0,0.41081937355939097,0.03376923770809333,-1463.0627144957991,-7.600902459542082
19.594894672026438,0,0,0,0.38647337476741317,0.03376923770809333,-1462.056474461991,-7.600902459542082
19.525386008694348,0,0,0,0.38231689874101227,0.00660701437097491,-1461.4483802099942,-7.600902459542082
19.54523314231033,0,0,0,0.4037463920658434,0.00660701437097491,-1461.6051083350005,-7.600902459542082
19.536413339040752,0,0,0,0.3799917412457967,0.02002272204325601,-1461.8296082337547,-7.600902459542082
19.545262823747045,0,0,0,0.3799917412457967,0.02002272204325601,-1461.8219812855568,-7.600902459542082
19.579396739676163,0,0,0,0.3817943771837259,0.02002272204325601,-1461.7457674893972,-7.600902459542082
19.57771657894322,0,0,0,0.37840581960063224,0.02002272204325601,-1461.8461489169422,-7.600902459542082
19.654738312614647,0,0,0,0.3880558363163823,0.02002272204325601,-1461.645377634901,-7.600902459542082
19.67372684425631,0,0,0,0.39932655780594595,0.02002272204325601,-1461.8739846704511,-7.600902459542082
19.69747756559358,0,0,0,0.3782655642835403,0.02002272204325601,-1461.7503110026971,-7.600902459542082
19.786383253503153,0,0,0,0.3782655642835403,0.03803684903809967,-1462.1967813447511,-7.600902459542082
19.868642389972486,0,0,0,0.358121989714166,0.03803684903809967,-1463.1337688079543,-7.600902459542082
19.923256964341533,0,0,0,0.358121989714166,0.03204949569800464,-1462.8758570468544,-7.600902459542082
19.83988526358517,0,0,0,0.358121989714166,0.010539445128095529,-1462.525332190241,-7.600902459542082
19.923229578251636,0,0,0,0.4054505154492313,0.03373292321571882,-1462.8895619146085,-7.600902459542082
19.90180495055824,0,0,0,0.3878434964457506,0.02673133205514137,-1461.831319693491,-7.600902459542082
19.99545928271979,0,0,0,0.3878434964457506,0.034327569268676104,-1462.0851870813528,-7.600902459542082
19.99545928271979,0,0,0,0.3878434964457506,0.001643846920039417,-1461.1972411328866,-7.600902459542082
19.820135002896787,0,0,0,0.38279556478392124,0.08331609972449329,-1463.8287344630917,-7.600902459542082
19.808210250676275,0,0,0,0.380338538484832,0.08331609972449329,-1463.8263175699258,-7.600902459542082
19.958758694165788,0,0,0,0.380338538484832,0.0433861040103291,-1462.2779081609797,-7.600902459542082
19.859248360981375,0,0,0,0.3682268968319499,0.0433861040103291,-1462.6312017122507,-7.600902459542082
19.920405128820942,0,0,0,0.36613892382029234,0.0954807367088101,-1464.5846050045093,-7.600902459542082
19.85814900407158,0,0,0,0.36613892382029234,0.044187939563956266,-1462.7648136071518,-7.600902459542082
19.941311345524717,0,0,0,0.36613892382029234,0.04446443120329668,-1462.67166572238,-7.600902459542082
19.92550063150523,0,0,0,0.35572504214960876,0.045717243314913975,-1463.455986675624,-7.600902459542082
19.941159973413722,0,0,0,0.41563056502509654,0.12197203261983239,-1468.0878416596925,-7.600902459542082
19.95613552695786,0,0,0,0.35936577757838906,0.004335128446697418,-1462.0842723896958,-7.600902459542082
19.98973364609932,0,0,0,0.3723426377402598,0.014912998846351238,-1461.5684253583497,-7.600902459542082
19.982725907385444,0,0,0,0.3563506299165988,0.014709255263544564,-1462.5052065310938,-7.600902459542082
19.969771472407484,0,0,0,0.36199062941614335,0.016427028244121365,-1462.1260044508253,-7.600902459542082
19.90513951342097,0,0,0,0.3659912795295919,0.03489173164026616,-1462.4417610588346,-7.600902459542082
19.968568442965854,0,0,0,0.3747157389765585,0.006734052013455817,-1461.3308238119241,-7.600902459542082
19.940552466803915,0,0,0,0.3747157389765585,0.05771385529881014,-1462.823024092793,-7.600902459542082
19.99958537387554,0,0,0,0.3747157389765585,0.016103904086777796,-1461.5321092496624,-7.600902459542082
19.861878337691596,0,0,0,0.3747157389765585,0.0421529278599342,-1462.353329272607,-7.600902459542082
19.856844441455866,0,0,0,0.3747157389765585,0.0421529278599342,-1462.3569345582503,-7.600902459542082
19.689060743854455,0,0,0,0.3747157389765585,0.005631004655308843,-1461.5431532082087,-7.600902459542082
19.824580173011018,0,0,0,0.3747157389765585,0.005631004655308843,-1461.4151243006413,-7.600902459542082
19.874611276437612,0,0,0,0.3747157389765585,0.03191139539105396,-1462.0372237188794,-7.600902459542082
19.934835533148693,0,0,0,0.4054882425351048,0.03620300620351829,-1462.9931033315784,-7.600902459542082
19.999395072021745,0,0,0,0.4054882425351048,0.013755911491932832,-1462.376331975851,-7.600902459542082
19.86203337257118,0,0,0,0.4054882425351048,0.013755911491932832,-1462.1931677466355,-7.600902459542082
19.989917744018786,0,0,0,0.3960425784347559,0.016529588158920375,-1461.8547509733385,-7.600902459542082
19.844126639220775,0,0,0,0.34898876925017486,0.017807608236571713,-1463.658021261825,-7.600902459542082
19.77449172691805,0,0,0,0.40700598373096236,0.010627815403678013,-1462.100127508552,-7.600902459542082
19.723940311776378,0,0,0,0.392322709784096,0.013085301867076304,-1461.5064135271864,-7.600902459542082
19.758051968071513,0,0,0,0.3937277448831107,0.0033451962215664747,-1461.304984943334,-7.600902459542082
19.796259192921116,0,0,0,0.3937277448831107,0.03866008810452722,-1462.3194117909723,-7.600902459542082
19.77009188624461,0,0,0,0.3937277448831107,0.01638626055827164,-1461.637914605747,-7.600902459542082
19.454574538705764,0,0,0,0.3937277448831107,0.021783171144521482,-1461.7422650237768,-7.600902459542082
19.553513736076546,0,0,0,0.3824619716035183,0.021783171144521482,-1461.7940017179164,-7.600902459542082
19.509375775264466,0,0,0,0.3824619716035183,0.021783171144521482,-1461.8252550603663,-7.600902459542082
19.536116307120665,0,0,0,0.3824619716035183,0.021783171144521482,-1461.8059961836984,-7.600902459542082
19.683579619353534,0,0,0,0.4016901163851823,0.01908793691802837,-1461.9520278051532,-7.600902459542082
19.815999786214803,0,0,0,0.4016901163851823,0.05057372904430142,-1463.1168663930298,-7.600902459542082
19.45009614223045,0,0,0,0.4016901163851823,0.05470039837794708,-1462.9892305734845,-7.600902459542082
19.349111002296105,0,0,0,0.4016901163851823,0.05961104573386234,-1463.1309596354993,-7.600902459542082
19.360203912187266,0,0,0,0.4180666449015941,0.00017118881389420278,-1462.0391495249642,-7.600902459542082
19.33001591314924,0,0,0,0.336581113841569,0.06851335995431311,-1468.6007139706453,-7.600902459542082
19.348567486772215,0,0,0,0.41555121541041695,0.036581786717868665,-1462.9403649801418,-7.600902459542082
19.502746033979484,0,0,0,0.3938537352254596,0.02240180776941762,-1461.75883928323,-7.600902459542082
19.177562175676126,0,0,0,0.4145811513533797,0.01596052904720486,-1462.0531095613721,-7.600902459542082
19.18673660963205,0,0,0,0.40319252191129884,0.01634854017402904,-1461.6950378587821,-7.600902459542082
19.10961262479787,0,0,0,0.40319252191129884,0.02285946661694516,-1461.8680057407796,-7.600902459542082
19.081217743161965,0,0,0,0.40319252191129884,0.03842502490409224,-1462.343189786485,-7.600902459542082
19.38349979583537,0,0,0,0.3971304634122159,0.002350045941287334,-1461.2811615987785,-7.600902459542082
19.353255023000663,0,0,0,0.3971304634122159,0.0024516346268781304,-1461.2840235659835,-7.600902459542082
19.50857637066757,0,0,0,0.4324154287112858,0.06628948143524445,-1466.056118590271,-7.600902459542082
19.522470512505524,0,0,0,0.4324154287112858,0.0670074940571782,-1466.12642094006,-7.600902459542082
19.545805674217547,0,0,0,0.42417523688655157,0.0670074940571782,-1465.2320031433965,-7.600902459542082
19.67718059917344,0,0,0,0.39938676981273846,0.04488013119228201,-1462.6753367915808,-7.600902459542082
19.764008470702823,0,0,0,0.39938676981273846,0.039994549105208416,-1462.5669252884195,-7.600902459542082
19.791798394763752,0,0,0,0.36551587418671494,0.07562735245319939,-1463.9589218502651,-7.600902459542082
19.880115995979835,0,0,0,0.39737225924636965,0.07562735245319939,-1463.9628156284846,-7.600902459542082
19.99973791987675,0,0,0,0.35161760440114687,0.07562735245319939,-1464.6640128347353,-7.600902459542082
19.979690332914195,0,0,0,0.3875962929336334,0.04255426326222946,-1462.343398056379,-7.600902459542082
19.906356874286825,0,0,0,0.3875962929336334,0.03750025409944098,-1462.1590547002265,-7.600902459542082
19.808453242459862,0,0,0,0.35730524309929257,0.05968862489361366,-1463.965257787316,-7.600902459542082
19.808453242459862,0,0,0,0.4306835914032513,0.05723293495743209,-1466.2513058176803,-7.600902459542082
19.85843214683939,0,0,0,0.35279075410235466,0.06463672660343439,-1464.4568720141842,-7.600902459542082
19.89628419907118,0,0,0,0.3646916607862318,0.0057517326860497785,-1461.8223085801758,-7.600902459542082
19.905458810071522,0,0,0,0.3646916607862318,0.064231171525841,-1463.4418205139684,-7.600902459542082
19.833942641957428,0,0,0,0.3646916607862318,0.03909048173354691,-1462.7324948969544,-7.600902459542082
19.821250560727666,0,0,0,0.4103772259784842,0.019180568456707982,-1462.6535008845942,-7.600902459542082
19.955955445319923,0,0,0,0.3650635060856098,0.019180568456707982,-1462.0187803805702,-7.600902459542082
19.978673025110314,0,0,0,0.39178568152729215,0.019180568456707982,-1461.7451249650574,-7.600902459542082
19.974526748591522,0,0,0,0.3684986590875292,0.012465165180042365,-1461.6657519018158,-7.600902459542082
19.866184190876407,0,0,0,0.3684986590875292,0.00977491609928272,-1461.7268443261105,-7.600902459542082
19.938034432191817,0,0,0,0.38608456659149176,0.00977491609928272,-1461.351209780583,-7.600902459542082
19.873013002529525,0,0,0,0.4052197421437109,0.07668213736490323,-1464.5186377564323,-7.600902459542082
19.92941582637256,0,0,0,0.4049175502268577,0.025819906454914762,-1462.5997477836058,-7.600902459542082
19.920392994455348,0,0,0,0.41490436438489503,0.06383476223046475,-1464.9044512166001,-7.600902459542082
19.914492987070837,0,0,0,0.41490436438489503,0.03353363022602867,-1463.6909121140934,-7.600902459542082
19.955421064674724,0,0,0,0.40699062715302947,0.061985817940968,-1464.1366153931936,-7.600902459542082
19.86811747662369,0,0,0,0.39978938172589784,0.007569141049865617,-1461.6983172116654,-7.600902459542082
19.496974222917295,0,0,0,0.39978938172589784,0.007569141049865617,-1461.4728090326275,-7.600902459542082
19.30574826225284,0,0,0,0.3660530016293729,0.007569141049865617,-1462.796786975134,-7.600902459542082
19.32291301297601,0,0,0,0.3971410333646441,0.007569141049865617,-1461.4056548955411,-7.600902459542082
19.32279563485291,0,0,0,0.3971410333646441,0.002478448876529526,-1461.286562711474,-7.600902459542082
19.235717844400742,0,0,0,0.3971410333646441,0.025881185828507246,-1461.9000077687483,-7.600902459542082
19.230091834251024,0,0,0,0.40450385361928287,0.02702991475819733,-1462.0379039346167,-7.600902459542082
19.063779267478917,0,0,0,0.40450385361928287,0.01199834332589417,-1461.587339919781,-7.600902459542082
19.22842687354069,0,0,0,0.3887505874505246,0.07647470059180797,-1463.7130646238377,-7.600902459542082
19.101464436060002,0,0,0,0.3887505874505246,0.057019612334851554,-1463.061314840391,-7.600902459542082
19.11707997996938,0,0,0,0.3983446342406774,0.057019612334851554,-1462.9474826836795,-7.600902459542082
19.025274142619413,0,0,0,0.40106012583728673,0.07734280794483962,-1463.7830834955043,-7.600902459542082
19.103245494185202,0,0,0,0.4167641638779992,0.0006974412971913207,-1461.6915840833703,-7.600902459542082
19.012091365499607,0,0,0,0.4012737893501276,0.03047849914677577,-1462.0845608452928,-7.600902459542082
19.055626194641178,0,0,0,0.3811093769969398,0.024673025014046855,-1462.4577314029884,-7.600902459542082
18.995996690491395,0,0,0,0.3811093769969398,0.009951985866664442,-1462.1998235549918,-7.600902459542082
18.999353863062517,0,0,0,0.3811093769969398,0.008103773530783991,-1462.1546296863237,-7.600902459542082
19.002541512247355,0,0,0,0.3835979220459217,0.061266168641021454,-1463.5075631949317,-7.600902459542082
18.87875524488854,0,0,0,0.3835979220459217,0.061266168641021454,-1463.6765964545089,-7.600902459542082
18.905490319241014,0,0,0,0.4365233959166312,0.004298533046041003,-1462.8434667159713,-7.600902459542082
19.131245739288804,0,0,0,0.37150793848577673,0.0014842480527195998,-1462.5311634577088,-7.600902459542082
19.14020395581256,0,0,0,0.37150793848577673,0.0035860242479726027,-1462.552726820834,-7.600902459542082
19.16626474456507,0,0,0,0.39193291538413405,0.020059628778207963,-1461.8043411307578,-7.600902459542082
19.22721011200565,0,0,0,0.39193291538413405,0.04529434250818409,-1462.522436954936,-7.600902459542082
19.28863084315899,0,0,0,0.39193291538413405,0.002299050366260355,-1461.3092920763852,-7.600902459542082
19.20643581486884,0,0,0,0.3767624944915974,0.0722852494035928,-1463.992688597798,-7.600902459542082
19.27139641823824,0,0,0,0.3945218066686743,0.0722852494035928,-1463.5006531587853,-7.600902459542082
19.39044092399645,0,0,0,0.4049268066419267,0.048167271906850266,-1462.833211457463,-7.600902459542082
19.446951573524803,0,0,0,0.4049268066419267,0.011574551326347618,-1461.71602326325,-7.600902459542082
19.481512746490722,0,0,0,0.38328348416853475,0.011574551326347618,-1461.56979156805,-7.600902459542082
19.52461614771392,0,0,0,0.38328348416853475,0.013407304650413614,-1461.5828127202155,-7.600902459542082
19.491765165604836,0,0,0,0.4042765649968736,0.05604628809440917,-1463.1729292724478,-7.600902459542082
19.309518423207287,0,0,0,0.4042765649968736,0.08078829724841327,-1464.0883142298585,-7.600902459542082
18.960220146874143,0,0,0,0.4206749285107456,0.04155952111488397,-1462.9824644397036,-7.600902459542082
19.07319030444715,0,0,0,0.3939985754901521,0.0151637506048828,-1461.6977981031048,-7.600902459542082
19.014960577521656,0,0,0,0.4162171361504101,0.0011606045012005613,-1461.6081675004004,-7.600902459542082
19.021878103023578,0,0,0,0.4076629918070489,0.024344874626094862,-1461.972159677216,-7.600902459542082
18.78410767502728,0,0,0,0.4076629918070489,0.02805622455930374,-1462.070166065976,-7.600902459542082
18.859569719476802,0,0,0,0.41195442616026634,0.021085578633393987,-1461.9275908838372,-7.600902459542082
18.881894611144617,0,0,0,0.4553842142691814,0.021085578633393987,-1465.3546653562835,-7.600902459542082
18.838123146115045,0,0,0,0.402969082677921,0.021085578633393987,-1461.8600500325606,-7.600902459542082
18.826946574352853,0,0,0,0.4323668159080648,0.029641096795564894,-1463.1487439153666,-7.600902459542082
18.80159047613496,0,0,0,0.3710966511165702,0.06523102466536765,-1464.9581849975632,-7.600902459542082
18.855522798603573,0,0,0,0.4127299431247615,0.0946864117110699,-1464.7976521773937,-7.600902459542082
18.77067627221922,0,0,0,0.4127299431247615,0.04458270086078652,-1462.6699396484848,-7.600902459542082
18.749559660392055,0,0,0,0.3946638750379884,0.08834602092823984,-1464.423994153734,-7.600902459542082
18.450598464111035,0,0,0,0.3703603366857373,0.016482227559685637,-1464.7045811459702,-7.600902459542082
18.379162239372896,0,0,0,0.41368355080503755,0.023391363325029967,-1462.0334412607585,-7.600902459542082
18.338973092191083,0,0,0,0.4096408771818482,0.023391363325029967,-1462.10334766707,-7.600902459542082
18.298816755876107,0,0,0,0.4125179561322533,0.004645219773815628,-1461.6054346652193,-7.600902459542082
18.311140581309957,0,0,0,0.4125179561322533,0.14282000802848008,-1467.267543215009,-7.600902459542082
18.228267352884792,0,0,0,0.4371695002077125,0.06928414462524918,-1464.2162490172093,-7.600902459542082
18.040117878789236,0,0,0,0.4066221555696778,0.026806106455985964,-1462.602692951541,-7.600902459542082
18.063420812083564,0,0,0,0.4490109852982663,0.010084016972365255,-1462.551714647095,-7.600902459542082
18.155225445699106,0,0,0,0.4223004000728927,0.0017408765531331046,-1461.5256790936494,-7.600902459542082
18.213944521123704,0,0,0,0.4394303265495203,0.0017408765531331046,-1461.9755629617728,-7.600902459542082
18.123139370927746,0,0,0,0.41466900859977823,0.007865591925301407,-1461.7608154890872,-7.600902459542082
18.28570648715475,0,0,0,0.42290830481815855,0.007865591925301407,-1461.6656809535568,-7.600902459542082
18.349200659521088,0,0,0,0.4333731508815638,0.007865591925301407,-1461.9807502695435,-7.600902459542082
18.325822718344792,0,0,0,0.43620410808380466,0.007865591925301407,-1462.0889351076967,-7.600902459542082
18.452883976135567,0,0,0,0.4347961594352476,0.007865591925301407,-1462.1480167828233,-7.600902459542082
18.512423649193885,0,0,0,0.41573448139261227,0.02982296332653648,-1462.203327957117,-7.600902459542082
18.464319092823352,0,0,0,0.41573448139261227,0.01379929866529431,-1461.7508381279454,-7.600902459542082
18.503761903332705,0,0,0,0.41573448139261227,0.01379929866529431,-1461.7471221507597,-7.600902459542082
18.42817110358381,0,0,0,0.42437993814255814,0.01379929866529431,-1461.8790530074405,-7.600902459542082
18.203200279778027,0,0,0,0.37633058247174833,0.01379929866529431,-1464.6124066541795,-7.600902459542082
18.203200279778027,0,0,0,0.3932526092978171,0.02761869927904184,-1463.1691452431564,-7.600902459542082
18.187829861693242,0,0,0,0.3932526092978171,0.0036895605470770045,-1462.652321887112,-7.600902459542082
18.086692318502973,0,0,0,0.42573741213436933,0.008447370866207891,-1461.7104223651406,-7.600902459542082
18.144366151370264,0,0,0,0.4534614849371812,0.008447370866207891,-1462.9445710268928,-7.600902459542082
18.133743068479152,0,0,0,0.4534614849371812,0.06250839873662116,-1464.9023897273878,-7.600902459542082
18.283845687747153,0,0,0,0.4534614849371812,0.011954601764200844,-1463.3146049215302,-7.600902459542082
18.180710243104173,0,0,0,0.4534614849371812,0.07526549762143048,-1465.5865401418052,-7.600902459542082
18.17859289771519,0,0,0,0.4147941213102988,0.12115207998315208,-1466.0911745560286,-7.600902459542082
18.15035530961692,0,0,0,0.3955962234644196,0.12163451392436736,-1466.6335257011665,-7.600902459542082
18.009784306628767,0,0,0,0.4083528706805757,0.11423265742371194,-1465.9224468749167,-7.600902459542082
18.03012032871707,0,0,0,0.4083528706805757,0.03682931872227082,-1462.8265074315225,-7.600902459542082
17.992950050948323,0,0,0,0.41858134414087744,0.03682931872227082,-1462.5782391518774,-7.600902459542082
17.99516853671162,0,0,0,0.41858134414087744,0.04459658464831169,-1462.828917856477,-7.600902459542082
18.02244356828383,0,0,0,0.42601768607292084,0.02857479507671442,-1462.2783405272346,-7.600902459542082
17.950839935099843,0,0,0,0.4587865976618579,0.02857479507671442,-1463.6463517231587,-7.600902459542082
17.66960282981968,0,0,0,0.4587865976618579,0.02857479507671442,-1463.185282178122,-7.600902459542082
17.620790648875893,0,0,0,0.4587865976618579,0.0032319564563323645,-1462.3525481951406,-7.600902459542082
17.724758547354625,0,0,0,0.39633625927399607,0.01288874108409909,-1463.6390823855656,-7.600902459542082
17.830672018924865,0,0,0,0.4501787985676876,0.055108683887025285,-1463.8806068918768,-7.600902459542082
17.93193248547255,0,0,0,0.45271465699206803,0.0024086232539799668,-1462.3881446873909,-7.600902459542082
17.986287707086788,0,0,0,0.4410964533222816,0.006013169792947625,-1461.961154288502,-7.600902459542082
17.75190863841786,0,0,0,0.4380446509925625,0.018668873170834162,-1462.1168378087045,-7.600902459542082
17.769168978739664,0,0,0,0.46930555552262576,0.018668873170834162,-1463.8262938347127,-7.600902459542082
17.81296773040308,0,0,0,0.4753310953268758,0.04879092461858469,-1465.6645673662774,-7.600902459542082
17.75932191167599,0,0,0,0.4635747831316641,0.008754332410154698,-1463.0298303470868,-7.600902459542082
17.64757592579922,0,0,0,0.4379056686537317,0.034451151852990455,-1462.5871942532292,-7.600902459542082
17.59672473123869,0,0,0,0.4379056686537317,0.07139326791998964,-1463.9689027295842,-7.600902459542082
17.64825388555987,0,0,0,0.4379056686537317,0.007913309199815049,-1461.8168379153522,-7.600902459542082
17.59069521114802,0,0,0,0.4379056686537317,0.035420981541923316,-1462.6193853430666,-7.600902459542082
17.77123320661126,0,0,0,0.4174989249093435,0.00002028606556411928,-1461.8406582546306,-7.600902459542082
17.891267335038766,0,0,0,0.4174989249093435,0.0015454582583631722,-1461.7451649907905,-7.600902459542082
18.0507887242326,0,0,0,0.4174989249093435,0.0015454582583631722,-1461.6122301152734,-7.600902459542082
17.835677785562478,0,0,0,0.439273818116819,0.0015454582583631722,-1461.7103135346567,-7.600902459542082
17.696021311493713,0,0,0,0.4271312233528099,0.0015454582583631722,-1461.686616970076,-7.600902459542082
17.787453547349322,0,0,0,0.46512065944280245,0.0015454582583631722,-1462.998605459356,-7.600902459542082
17.805063994458067,0,0,0,0.4162626605482749,0.0015454582583631722,-1461.8797469734304,-7.600902459542082
17.75930025661004,0,0,0,0.4162626605482749,0.0015454582583631722,-1461.9359678173703,-7.600902459542082
17.610637762859582,0,0,0,0.45963547704759755,0.009523047035881763,-1462.5604264597685,-7.600902459542082
17.48088896036719,0,0,0,0.423409727262517,0.002607259745718604,-1462.0235798191234,-7.600902459542082
17.494460823010773,0,0,0,0.42436424633506453,0.002607259745718604,-1461.9704315609954,-7.600902459542082
17.448695402216284,0,0,0,0.42436424633506453,0.014502870349021927,-1462.304346851762,-7.600902459542082
17.523331529038146,0,0,0,0.5019357525279722,0.031118485919899887,-1467.248649234888,-7.600902459542082
17.523331529038146,0,0,0,0.45239454056154704,0.03023107359339477,-1462.7661774315814,-7.600902459542082
17.419722515946372,0,0,0,0.45239454056154704,0.008519917578598725,-1462.0504939042469,-7.600902459542082
17.54483965346229,0,0,0,0.45239454056154704,0.008519917578598725,-1462.1272590771173,-7.600902459542082
17.339464851558322,0,0,0,0.42519166129659625,0.008519917578598725,-1462.2709969206148,-7.600902459542082
17.432231673780947,0,0,0,0.3929661195727041,0.02182461666032771,-1465.075702302778,-7.600902459542082
17.531186312992244,0,0,0,0.4864980259446403,0.027764879970760267,-1465.238664760264,-7.600902459542082
17.624162233943238,0,0,0,0.4465897039046487,0.005605511093464519,-1461.911298720987,-7.600902459542082
17.716559098284815,0,0,0,0.40628946092929447,0.056380122191903685,-1464.0346672073495,-7.600902459542082
17.66186634543923,0,0,0,0.40628946092929447,0.056380122191903685,-1464.136810071433,-7.600902459542082
17.765611375492192,0,0,0,0.450936692021971,0.023932468261239133,-1462.7151813415137,-7.600902459542082
17.86667664353376,0,0,0,0.4338431317361048,0.028832327189589266,-1462.3695769489755,-7.600902459542082
17.89952772366455,0,0,0,0.4374533118216297,0.028832327189589266,-1462.4547956886252,-7.600902459542082
17.886077808305757,0,0,0,0.4299874078484228,0.008986854111166212,-1461.770452408881,-7.600902459542082
17.871088870005813,0,0,0,0.4507251580713293,0.016376772993375525,-1462.5883895708866,-7.600902459542082
17.82877151444195,0,0,0,0.4448306513952067,0.016376772993375525,-1462.2739110339685,-7.600902459542082
18.094608839644252,0,0,0,0.4496269198602041,0.0027900082759086523,-1462.4346185228092,-7.600902459542082
18.040403109831875,0,0,0,0.4496269198602041,0.04933573873009489,-1463.8972227622,-7.600902459542082
18.14258115063063,0,0,0,0.40311916675437,0.04933573873009489,-1463.3015288352772,-7.600902459542082
18.14258115063063,0,0,0,0.4277977605352154,0.01150084629072138,-1461.8132852744307,-7.600902459542082
17.890564266216153,0,0,0,0.4277977605352154,0.0011891996567568832,-1461.578543962124,-7.600902459542082
17.969693512139987,0,0,0,0.4575887637214711,0.01564152958955041,-1463.1627562662738,-7.600902459542082
17.852844512226202,0,0,0,0.446915785782223,0.026555506430956385,-1462.6946011276634,-7.600902459542082
17.7832293866632,0,0,0,0.446915785782223,0.04952414800000345,-1463.4444807019488,-7.600902459542082
17.773379104022077,0,0,0,0.43870913116279747,0.027549141769168083,-1462.4004986363468,-7.600902459542082
17.793398748008677,0,0,0,0.4652203490959456,0.029971338594232306,-1463.9122451846263,-7.600902459542082
17.60874594882704,0,0,0,0.40502435308899487,0.04235838758414858,-1463.89543984507,-7.600902459542082
