infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
13.25323200114062,0,0,0,0.855934427679756,0,0.9996870699757807,1.3682783070020275,0.6663834747515995,-1164.950179347352,-7.600902459542082
13.345658692251797,0,0,0,0.855934427679756,0,0.9996870699757807,1.1810511579736964,0.6722864742514123,-1166.9448130310036,-7.600902459542082
13.344375177100208,0,0,0,0.855934427679756,0,0.9996870699757807,1.2742695308755982,0.6722864742514123,-1165.0646541049384,-7.600902459542082
13.27413404700337,0,0,0,0.855934427679756,0,0.9971078956909218,1.2742695308755982,0.6755154988386114,-1165.272810413972,-7.600902459542082
13.28594042039467,0,0,0,0.855934427679756,0,0.9971078956909218,1.4007010559551318,0.6755154988386114,-1165.023715522548,-7.600902459542082
13.28594042039467,0,0,0,0.847272053036147,0,0.9971078956909218,1.3488406903110344,0.6755154988386114,-1165.5392217671217,-7.600902459542082
13.297602101135904,0,0,0,0.8745279822975929,0,0.9971078956909218,1.3488406903110344,0.6844086188480635,-1165.3572803721574,-7.600902459542082
13.171413396252227,0,0,0,0.8745279822975929,0,0.9971078956909218,1.4205158320255478,0.7110737630289425,-1165.1077555013892,-7.600902459542082
13.269485236098896,0,0,0,0.8745279822975929,0,0.9971078956909218,1.4054048523306746,0.740571087285169,-1165.3337529151925,-7.600902459542082
13.22758350037029,0,0,0,0.8745279822975929,0,0.9971078956909218,1.4054048523306746,0.740571087285169,-1165.3026472227566,-7.600902459542082
13.343161983229125,0,0,0,0.8745279822975929,0,0.9992916923239359,1.3621712318155814,0.7583224445704748,-1165.639570793942,-7.600902459542082
13.419358368776644,0,0,0,0.891503815167823,0,0.9992916923239359,1.228628238197406,0.7583224445704748,-1166.449893213269,-7.600902459542082
13.42024332173159,0,0,0,0.891503815167823,0,0.9992916923239359,1.2811702508013594,0.7583224445704748,-1166.1995602169036,-7.600902459542082
13.479687527241087,0,0,0,0.891503815167823,0,0.9992916923239359,1.3672015751246263,0.7583224445704748,-1166.7976581018197,-7.600902459542082
13.565594854159183,0,0,0,0.891503815167823,0,0.9910979400046895,1.2662537640426206,0.7374015730463346,-1168.0767583812967,-7.600902459542082
13.637766136973998,0,0,0,0.891503815167823,0,0.9974208700909272,1.3015399781986972,0.7465117637191345,-1166.3256417348746,-7.600902459542082
13.71111750137051,0,0,0,0.891503815167823,0,0.9974208700909272,1.3948967758100381,0.7539834565606346,-1167.6652395509288,-7.600902459542082
13.671069372119284,0,0,0,0.8498712880548621,0,0.9822209451930436,1.2847003471571854,0.71630140930716,-1166.0666595591765,-7.600902459542082
13.600630737701334,0,0,0,0.8498712880548621,0,0.9822209451930436,1.350671298755323,0.6744476789266249,-1166.0687943156738,-7.600902459542082
13.603295567259096,0,0,0,0.8527624932595129,0,0.9822209451930436,1.3636123228818078,0.6797425273929172,-1165.9472989019664,-7.600902459542082
13.584021066222245,0,0,0,0.8527624932595129,0,0.9950085190229891,1.3099807188846069,0.6797425273929172,-1165.0441950410789,-7.600902459542082
13.572241384768766,0,0,0,0.8527624932595129,0,0.9880060321345401,1.3073359200730819,0.6797425273929172,-1165.4408810645489,-7.600902459542082
13.716328916698602,0,0,0,0.8527624932595129,0,0.9994308955940006,1.2531009178142893,0.6797425273929172,-1165.153217766645,-7.600902459542082
13.808707114588376,0,0,0,0.8527624932595129,0,0.9971287715345902,1.3224419614300031,0.6797425273929172,-1165.178014566342,-7.600902459542082
13.927037818729783,0,0,0,0.8527624932595129,0,0.9789291688083155,1.2975941395386954,0.6808853445697955,-1166.223471023782,-7.600902459542082
13.920560733647923,0,0,0,0.8527624932595129,0,0.9789291688083155,1.3818184245377678,0.6808853445697955,-1166.549199599156,-7.600902459542082
13.905291367554945,0,0,0,0.8527624932595129,0,0.9789291688083155,1.4242661803960701,0.7048501023214689,-1166.5820514598072,-7.600902459542082
13.885677871340794,0,0,0,0.8527624932595129,0,0.9967986107260278,1.4133909278549153,0.7048501023214689,-1166.9720957589202,-7.600902459542082
13.885677871340794,0,0,0,0.8527624932595129,0,0.9907543921143018,1.316588076902543,0.6610160817515484,-1165.8854903604868,-7.600902459542082
14.017641291534437,0,0,0,0.8527624932595129,0,0.9838008375466254,1.316588076902543,0.6734470680013678,-1165.9771082002742,-7.600902459542082
14.005413725413291,0,0,0,0.8527624932595129,0,0.9822472021307959,1.385907629970451,0.6888817892067514,-1166.206147302553,-7.600902459542082
13.90718236467792,0,0,0,0.8527624932595129,0,0.9822472021307959,1.3535658216103807,0.6810726713512472,-1165.976983921207,-7.600902459542082
13.929568765126078,0,0,0,0.8527624932595129,0,0.9898934152092755,1.3138236731756372,0.6783699631814293,-1165.3532197576646,-7.600902459542082
13.926678489707317,0,0,0,0.8537603756890232,0,0.9898934152092755,1.2795326766092223,0.7233004418790719,-1165.7331131133697,-7.600902459542082
13.894000585982482,0,0,0,0.8777354336821074,0,0.9898934152092755,1.3069333504885325,0.7175941832021258,-1165.6608778651157,-7.600902459542082
13.760417825635429,0,0,0,0.8777354336821074,0,0.9978059627230927,1.2493055942933897,0.7175941832021258,-1164.3428744441342,-7.600902459542082
13.886651786137278,0,0,0,0.8777354336821074,0,0.9988683173370758,1.2493055942933897,0.7175941832021258,-1164.0916041773944,-7.600902459542082
13.802794817648735,0,0,0,0.8777354336821074,0,0.9988683173370758,1.2499903387389968,0.7322760907590768,-1164.2168575870448,-7.600902459542082
13.872919520549381,0,0,0,0.8777354336821074,0,0.9988683173370758,1.2539140534587094,0.7566483312875412,-1164.9391039365253,-7.600902459542082
13.927140406845043,0,0,0,0.8777354336821074,0,0.9988683173370758,1.2539140534587094,0.7324661849655589,-1164.1528763198014,-7.600902459542082
13.93068866678504,0,0,0,0.8777354336821074,0,0.9988683173370758,1.2653333494905272,0.73148298721131,-1164.1692926039377,-7.600902459542082
13.864738497510457,0,0,0,0.8777354336821074,0,0.9988683173370758,1.3205804120283462,0.7378570637789001,-1164.708966761868,-7.600902459542082
13.864738497510457,0,0,0,0.8777354336821074,0,0.9988683173370758,1.2294465763959919,0.7378570637789001,-1164.315723280989,-7.600902459542082
13.957635744288467,0,0,0,0.8777354336821074,0,0.9988683173370758,1.3377561789937202,0.7378570637789001,-1165.033736340852,-7.600902459542082
13.742409190069786,0,0,0,0.8777354336821074,0,0.9988683173370758,1.327176927030075,0.7082015457686415,-1164.566788376533,-7.600902459542082
13.742409190069786,0,0,0,0.8700307307310934,0,0.9988683173370758,1.3423309075180327,0.7082015457686415,-1164.3373005303274,-7.600902459542082
13.770559817459334,0,0,0,0.8700307307310934,0,0.9927900724088042,1.4324848651420212,0.7082015457686415,-1166.1323513287862,-7.600902459542082
13.617213877383518,0,0,0,0.8543150228925581,0,0.9927900724088042,1.391998474160198,0.7022736763704946,-1165.4716528617205,-7.600902459542082
13.571882838476348,0,0,0,0.8543150228925581,0,0.9927900724088042,1.31977682285941,0.7022736763704946,-1164.999139598026,-7.600902459542082
13.479548248881374,0,0,0,0.8543150228925581,0,0.9812531531031218,1.4298225784208514,0.7022736763704946,-1165.9589947003353,-7.600902459542082
13.517005554307152,0,0,0,0.8543150228925581,0,0.9820736313061332,1.4298225784208514,0.7001090781886509,-1165.9526643636768,-7.600902459542082
13.678270228067314,0,0,0,0.8543150228925581,0,0.9820736313061332,1.3960347180254644,0.7001090781886509,-1165.783664467953,-7.600902459542082
13.597179278079322,0,0,0,0.8543150228925581,0,0.9820736313061332,1.3879363410174732,0.7153063282959542,-1165.726519943528,-7.600902459542082
13.812913850648231,0,0,0,0.8554705697123494,0,0.9820736313061332,1.3198661007452641,0.7153063282959542,-1165.4651150106072,-7.600902459542082
14.0039384984876,0,0,0,0.8529078537144299,0,0.9820736313061332,1.295384611608449,0.6702044608194759,-1166.2809980497477,-7.600902459542082
13.875570592563502,0,0,0,0.8529078537144299,0,0.9887327606953871,1.2402179869357381,0.7144864559296896,-1165.7075731415196,-7.600902459542082
13.854483052482731,0,0,0,0.8529078537144299,0,0.9887327606953871,1.28761270479298,0.7144864559296896,-1165.4804238496056,-7.600902459542082
13.830951880104744,0,0,0,0.8529078537144299,0,0.9887327606953871,1.28761270479298,0.6871854866978159,-1165.211812396638,-7.600902459542082
13.899479298898854,0,0,0,0.8529078537144299,0,0.9887327606953871,1.28761270479298,0.6971357467241963,-1165.1714274945407,-7.600902459542082
13.84952524295067,0,0,0,0.8529078537144299,0,0.9887327606953871,1.28761270479298,0.6971357467241963,-1165.1735497977727,-7.600902459542082
13.860207252483717,0,0,0,0.8529078537144299,0,0.9887327606953871,1.3132998615037537,0.6988289151929696,-1165.203980937273,-7.600902459542082
14.032704584533251,0,0,0,0.8529078537144299,0,0.9887327606953871,1.3549551555886752,0.6988289151929696,-1165.7009731935411,-7.600902459542082
13.887937960447646,0,0,0,0.8529078537144299,0,0.9887327606953871,1.2037350090220458,0.6965856553644318,-1165.9208473000467,-7.600902459542082
13.993138856161288,0,0,0,0.8529078537144299,0,0.9887327606953871,1.2332771809771543,0.7005037256174167,-1165.4067752948547,-7.600902459542082
13.993138856161288,0,0,0,0.8620134622335967,0,0.9887327606953871,1.2924939970485751,0.7026117586654058,-1164.791454790532,-7.600902459542082
13.862373292539171,0,0,0,0.8523852023307766,0,0.9887327606953871,1.3356049425899867,0.7026117586654058,-1165.405262875323,-7.600902459542082
13.782383067952372,0,0,0,0.8523852023307766,0,0.9887327606953871,1.2786905542015916,0.7127905153327069,-1165.525907646288,-7.600902459542082
13.702569287363344,0,0,0,0.8523852023307766,0,0.9887327606953871,1.3432442297693228,0.6709103202104947,-1165.6404958558753,-7.600902459542082
13.63502367092287,0,0,0,0.8523852023307766,0,0.9887327606953871,1.3041195143014082,0.6709103202104947,-1165.6329533099847,-7.600902459542082
13.670025998214165,0,0,0,0.8523852023307766,0,0.9887327606953871,1.2729994407854865,0.6587561821688346,-1166.3460113606982,-7.600902459542082
13.603367655351663,0,0,0,0.8523852023307766,0,0.9887327606953871,1.2729994407854865,0.6784968210973226,-1165.6364649481204,-7.600902459542082
13.587018085084761,0,0,0,0.8523852023307766,0,0.9887327606953871,1.3066049956716488,0.6784968210973226,-1165.419220699865,-7.600902459542082
13.521607713401224,0,0,0,0.8426703492656882,0,0.9887327606953871,1.28732513221911,0.6784968210973226,-1166.4059112854427,-7.600902459542082
13.598483698628748,0,0,0,0.8455860491388079,0,0.979604709423014,1.249643755471323,0.7281722965307914,-1167.71045533377,-7.600902459542082
13.595430834172197,0,0,0,0.8455860491388079,0,0.9948763033141498,1.249643755471323,0.6826481105417395,-1166.317010873097,-7.600902459542082
13.55307324030427,0,0,0,0.8455860491388079,0,0.9762700205615555,1.2431348059791962,0.6826481105417395,-1167.7590190528133,-7.600902459542082
13.520269831409582,0,0,0,0.8455860491388079,0,0.9965749980219676,1.2431348059791962,0.6826481105417395,-1166.4970679652142,-7.600902459542082
13.424400539835819,0,0,0,0.8455860491388079,0,0.9965749980219676,1.2833875599782805,0.6730443263084077,-1166.0502396588545,-7.600902459542082
13.424400539835819,0,0,0,0.8500646112498429,0,0.9965749980219676,1.2889492068439612,0.6730443263084077,-1165.4584305056821,-7.600902459542082
13.304251321591344,0,0,0,0.8500646112498429,0,0.9955781133029029,1.3646152707282344,0.6730443263084077,-1165.2882961685275,-7.600902459542082
13.405643073748703,0,0,0,0.8500646112498429,0,0.9955781133029029,1.3825546849518906,0.6769713528111958,-1165.3947437393506,-7.600902459542082
13.437835376663038,0,0,0,0.8633824282803175,0,0.9934436807387725,1.3825546849518906,0.6979030310299629,-1164.79070686457,-7.600902459542082
13.455139466049054,0,0,0,0.8633824282803175,0,0.9934436807387725,1.398578825686116,0.6979030310299629,-1164.946446506035,-7.600902459542082
13.481887041032222,0,0,0,0.8633824282803175,0,0.9934436807387725,1.398578825686116,0.7275887386531019,-1165.338789747903,-7.600902459542082
13.498370347218495,0,0,0,0.8633824282803175,0,0.9934436807387725,1.3499209354631496,0.7178223109927411,-1164.6890555150121,-7.600902459542082
13.516738424077536,0,0,0,0.8633824282803175,0,0.9910858793119061,1.3276540519203883,0.7178223109927411,-1164.7469472580185,-7.600902459542082
13.589150289958248,0,0,0,0.8633824282803175,0,0.9977528116979115,1.2873615677934034,0.691095116234609,-1164.2838831905115,-7.600902459542082
13.590308740269297,0,0,0,0.8633824282803175,0,0.9977528116979115,1.2809092157985908,0.6411380500190342,-1166.8158752632785,-7.600902459542082
13.644808013504274,0,0,0,0.8633824282803175,0,0.9977528116979115,1.3815486111212418,0.704545020510667,-1164.8197206775383,-7.600902459542082
13.574850061954836,0,0,0,0.877715507383698,0,0.9977528116979115,1.3815486111212418,0.7293638295151675,-1165.1556386806428,-7.600902459542082
13.51687810006542,0,0,0,0.877715507383698,0,0.997439845391428,1.31589504876173,0.7543483429711694,-1165.207715092486,-7.600902459542082
13.51687810006542,0,0,0,0.8721144259453354,0,0.9936655211528883,1.285986407427107,0.7543483429711694,-1165.4797993836512,-7.600902459542082
13.51687810006542,0,0,0,0.8684318924334434,0,0.9920410655428397,1.285986407427107,0.7409455105320001,-1165.161827652614,-7.600902459542082
13.456328620528708,0,0,0,0.8684318924334434,0,0.9805813666987906,1.2941186267882483,0.7509518845130139,-1166.9045526706366,-7.600902459542082
13.455069193849248,0,0,0,0.8684318924334434,0,0.9934500173142731,1.2929512235801564,0.6982767896384381,-1164.8072827350431,-7.600902459542082
13.455069193849248,0,0,0,0.8684318924334434,0,0.9934500173142731,1.3565904655028032,0.6968859225634865,-1164.8607215730476,-7.600902459542082
13.551173005252984,0,0,0,0.8684318924334434,0,0.9917990970020261,1.3926523753441764,0.7224113560870669,-1165.2238487026377,-7.600902459542082
13.46752307214765,0,0,0,0.8684318924334434,0,0.9917990970020261,1.3926523753441764,0.6950812927104912,-1165.3834072936638,-7.600902459542082
13.382252651778888,0,0,0,0.8684318924334434,0,0.9917990970020261,1.4853314905892954,0.7293116990600161,-1166.5243783998585,-7.600902459542082
13.394277203315776,0,0,0,0.8684318924334434,0,0.9958064543902406,1.3354437874164329,0.7617003887549423,-1166.1513379872272,-7.600902459542082
13.333310581464227,0,0,0,0.8684318924334434,0,0.9958064543902406,1.3815330040641025,0.7459053790785752,-1165.4888052631002,-7.600902459542082
13.313620362942945,0,0,0,0.8684318924334434,0,0.9958064543902406,1.4225407247431474,0.7122839749448382,-1164.9922173638006,-7.600902459542082
13.274816228914915,0,0,0,0.8679439563781557,0,0.9958064543902406,1.3543092316482115,0.7569235511713109,-1165.9266100763039,-7.600902459542082
13.255412813229395,0,0,0,0.8679439563781557,0,0.9953146634971881,1.3490168811287628,0.766320853459873,-1166.5447889082204,-7.600902459542082
13.352693702047599,0,0,0,0.8679439563781557,0,0.9953146634971881,1.2735725109930978,0.766320853459873,-1166.5904340961945,-7.600902459542082
13.440867942990645,0,0,0,0.8721928898256806,0,0.9953146634971881,1.2541519846767084,0.6814519375220321,-1165.7546988404274,-7.600902459542082
13.440867942990645,0,0,0,0.8416138959128944,0,0.9920532269458393,1.3438340683933245,0.6814519375220321,-1166.3618817886936,-7.600902459542082
13.494607880012973,0,0,0,0.8416138959128944,0,0.9752634403742857,1.3788818927016007,0.6814519375220321,-1166.5997849392786,-7.600902459542082
13.489603849314065,0,0,0,0.8552852953795878,0,0.9752634403742857,1.3061547876335577,0.6814519375220321,-1167.4370037640485,-7.600902459542082
13.447762510133819,0,0,0,0.8552852953795878,0,0.9752634403742857,1.3271144154947148,0.7139268468257419,-1166.4240255704035,-7.600902459542082
13.385291072679594,0,0,0,0.8552852953795878,0,0.9767854133593101,1.3516830524895238,0.7139268468257419,-1166.1469353997247,-7.600902459542082
13.385291072679594,0,0,0,0.8552852953795878,0,0.9767854133593101,1.3994637708645212,0.7304321553215765,-1166.3294161196752,-7.600902459542082
13.410558347264216,0,0,0,0.8552852953795878,0,0.9872322034698857,1.3444038357119905,0.6865679837886624,-1165.2946831299068,-7.600902459542082
13.486138509539797,0,0,0,0.8552852953795878,0,0.9899350934025063,1.3444038357119905,0.7468775425695262,-1166.8099899804538,-7.600902459542082
13.486138509539797,0,0,0,0.8552852953795878,0,0.9899350934025063,1.2919082442764092,0.7468775425695262,-1166.844022565174,-7.600902459542082
13.486138509539797,0,0,0,0.8552852953795878,0,0.9983600535904742,1.375085769686838,0.6575123427093408,-1165.5592200860754,-7.600902459542082
13.511058264737859,0,0,0,0.8552852953795878,0,0.9983600535904742,1.3054113109130312,0.6926445673343172,-1164.7553112412402,-7.600902459542082
13.591168582066803,0,0,0,0.8552852953795878,0,0.9983600535904742,1.3718802876304734,0.7057594074525316,-1165.422649980466,-7.600902459542082
13.662497133109628,0,0,0,0.8552852953795878,0,0.9983600535904742,1.3062115503009304,0.6669000780798873,-1165.0272217260645,-7.600902459542082
13.667151066148564,0,0,0,0.8552852953795878,0,0.9983600535904742,1.2861868087667867,0.6742956222158303,-1164.8609807161367,-7.600902459542082
13.773643878241911,0,0,0,0.8552852953795878,0,0.9787987240661665,1.2861868087667867,0.6742956222158303,-1166.8906254981816,-7.600902459542082
13.888394807092755,0,0,0,0.8552852953795878,0,0.9787987240661665,1.3072333174291892,0.7458850850474465,-1166.604121655974,-7.600902459542082
13.874206064501688,0,0,0,0.8552852953795878,0,0.9787987240661665,1.3006560756359145,0.6622173383489628,-1167.5087049706533,-7.600902459542082
13.782797621842384,0,0,0,0.8552852953795878,0,0.9787987240661665,1.3359202357474609,0.6842295694288243,-1166.2590237780894,-7.600902459542082
13.782797621842384,0,0,0,0.8558614809077767,0,0.9892652936990765,1.3672297562938078,0.6932784316718954,-1165.2886606040552,-7.600902459542082
13.855186360888093,0,0,0,0.8558614809077767,0,0.9892652936990765,1.3896777233108772,0.6932784316718954,-1165.6484373240473,-7.600902459542082
13.831462631653906,0,0,0,0.8558614809077767,0,0.994541695640065,1.3896777233108772,0.6932784316718954,-1165.6159358574791,-7.600902459542082
13.831462631653906,0,0,0,0.8493074730981676,0,0.994541695640065,1.313133276207362,0.6932784316718954,-1165.6465117822436,-7.600902459542082
13.712130430154415,0,0,0,0.8493074730981676,0,0.994541695640065,1.297537585580711,0.6932784316718954,-1165.5373814789718,-7.600902459542082
13.701005834713493,0,0,0,0.8493074730981676,0,0.9892155252438957,1.397067653248076,0.6718599736813832,-1166.0850907497602,-7.600902459542082
13.82881155633359,0,0,0,0.8493074730981676,0,0.985409330571294,1.4229962689801945,0.7319270320825654,-1167.849487837211,-7.600902459542082
13.991096792369994,0,0,0,0.8635450268641649,0,0.985409330571294,1.3341027292422842,0.7338292918756979,-1165.5662305133578,-7.600902459542082
14.02517917612559,0,0,0,0.843381984346786,0,0.985409330571294,1.3028398956637723,0.6712112078566479,-1166.334128385467,-7.600902459542082
13.99067863076917,0,0,0,0.843381984346786,0,0.985409330571294,1.3293607577215774,0.6712112078566479,-1166.4000548381564,-7.600902459542082
13.876163465855559,0,0,0,0.857722918690422,0,0.985409330571294,1.2404044374823462,0.6465521656565743,-1168.1310066355268,-7.600902459542082
13.788970279227858,0,0,0,0.8466469128627866,0,0.9945905743935346,1.2404044374823462,0.6327967486001925,-1167.644701600462,-7.600902459542082
13.597788886632685,0,0,0,0.8466469128627866,0,0.9945905743935346,1.382219130964939,0.7042892865959929,-1166.6836534708061,-7.600902459542082
13.646978289727036,0,0,0,0.8466469128627866,0,0.9565983199270423,1.3795515089761359,0.723534969997816,-1168.5466728585495,-7.600902459542082
13.517308019474063,0,0,0,0.8340363582607895,0,0.9565983199270423,1.3795515089761359,0.723534969997816,-1168.5589988965983,-7.600902459542082
13.604624348413111,0,0,0,0.8340363582607895,0,0.9565983199270423,1.411510817194347,0.723534969997816,-1168.3899797875638,-7.600902459542082
13.592463181354017,0,0,0,0.8340363582607895,0,0.9565983199270423,1.477898190543045,0.7058659209993111,-1168.3432022103273,-7.600902459542082
13.56869749934404,0,0,0,0.8340363582607895,0,0.9565983199270423,1.507288362132375,0.6939360714640843,-1168.677755596752,-7.600902459542082
13.760743440641004,0,0,0,0.8340363582607895,0,0.9565983199270423,1.3781976837664736,0.6939360714640843,-1168.2498072101037,-7.600902459542082
13.689679003273982,0,0,0,0.8490413832024275,0,0.9793224943433825,1.3831204542424422,0.6939360714640843,-1165.9872401514783,-7.600902459542082
13.694394898787055,0,0,0,0.8490413832024275,0,0.9860368357059659,1.2406940482556712,0.684135885642134,-1166.2198081233275,-7.600902459542082
13.694394898787055,0,0,0,0.8490413832024275,0,0.9860368357059659,1.2319430708419423,0.6587262277614702,-1167.2084232292384,-7.600902459542082
13.81314936927511,0,0,0,0.8490413832024275,0,0.9860368357059659,1.2047802570275854,0.6587262277614702,-1167.502640040536,-7.600902459542082
13.81314936927511,0,0,0,0.8490413832024275,0,0.9965149546124147,1.2654901659116038,0.6587262277614702,-1165.84755894467,-7.600902459542082
13.885957482643338,0,0,0,0.8841804059699714,0,0.9965149546124147,1.3657354352995643,0.6587262277614702,-1169.692037878124,-7.600902459542082
13.885957482643338,0,0,0,0.8841804059699714,0,0.9949985432382431,1.2889249810483194,0.7453361983068664,-1165.4614430802058,-7.600902459542082
13.793309015268372,0,0,0,0.8860558686789661,0,0.9949985432382431,1.1772129351273066,0.7432291568380225,-1166.315018439391,-7.600902459542082
13.685186585131945,0,0,0,0.8860558686789661,0,0.9949985432382431,1.2031971370335557,0.6816083063029128,-1168.351013654782,-7.600902459542082
13.77715200078665,0,0,0,0.845146496781388,0,0.9949985432382431,1.2031971370335557,0.6704538595520335,-1166.8684491896047,-7.600902459542082
13.866633394034494,0,0,0,0.845146496781388,0,0.9949985432382431,1.248372952407215,0.6704538595520335,-1166.2037702674343,-7.600902459542082
13.746280955988828,0,0,0,0.8352562142082096,0,0.974993154550155,1.295658922381688,0.6731675020542371,-1167.530734643078,-7.600902459542082
13.728206040058199,0,0,0,0.8352562142082096,0,0.974993154550155,1.4635623192414529,0.6902597462881732,-1167.9552968532244,-7.600902459542082
13.760849481401877,0,0,0,0.8352562142082096,0,0.9836880972579104,1.4892816221341376,0.6902597462881732,-1169.2381157937275,-7.600902459542082
13.782013807026582,0,0,0,0.8352562142082096,0,0.9651795634848277,1.4892816221341376,0.6651509583585339,-1169.081392438215,-7.600902459542082
13.718655807757663,0,0,0,0.8239778669562728,0,0.9651795634848277,1.3909908270928895,0.7349259156391399,-1171.5788614062317,-7.600902459542082
13.809517882903952,0,0,0,0.8239778669562728,0,0.9519755201659577,1.3974781270138805,0.6818965194404499,-1169.1811236683036,-7.600902459542082
13.896882114792156,0,0,0,0.8239778669562728,0,0.9519755201659577,1.3269497829954957,0.6818965194404499,-1169.6118735693587,-7.600902459542082
13.896882114792156,0,0,0,0.8239778669562728,0,0.9519755201659577,1.3097862299065923,0.6965805961873757,-1169.7099156695874,-7.600902459542082
13.8396817083004,0,0,0,0.8239778669562728,0,0.9519755201659577,1.3097862299065923,0.728971679567583,-1170.7723824631705,-7.600902459542082
13.966648133890615,0,0,0,0.8196549398370625,0,0.9519755201659577,1.396827178914089,0.728971679567583,-1171.105642324521,-7.600902459542082
13.915432049054564,0,0,0,0.8196549398370625,0,0.9519755201659577,1.368567446945224,0.7220128394786642,-1170.6453232587392,-7.600902459542082
13.804777011321768,0,0,0,0.8462186504632772,0,0.9519755201659577,1.338686762517307,0.704068648920618,-1170.0149057952583,-7.600902459542082
13.8005220625083,0,0,0,0.8180639935669095,0,0.9519755201659577,1.2894937353208549,0.7219838312484697,-1172.1203423678803,-7.600902459542082
13.708385973516762,0,0,0,0.8180639935669095,0,0.9537699449544941,1.3482622999697813,0.6481438310940191,-1171.061713281449,-7.600902459542082
13.698114581685424,0,0,0,0.8180639935669095,0,0.9537699449544941,1.37214290681294,0.7480328588869795,-1173.4753342749273,-7.600902459542082
13.698114581685424,0,0,0,0.8180639935669095,0,0.9537699449544941,1.3684945247601608,0.6635281961068882,-1170.1358198040798,-7.600902459542082
13.767682103766036,0,0,0,0.8180639935669095,0,0.9537699449544941,1.4158251696731785,0.6835454334162547,-1169.5987484771374,-7.600902459542082
13.767682103766036,0,0,0,0.8180639935669095,0,0.9569329726446811,1.3976561178918818,0.6835454334162547,-1169.6109271308285,-7.600902459542082
13.767682103766036,0,0,0,0.8290406579163463,0,0.9569329726446811,1.2882103269453982,0.651891279326044,-1171.0268987461,-7.600902459542082
13.767682103766036,0,0,0,0.8290406579163463,0,0.9900564315412446,1.3315089520532528,0.651891279326044,-1168.7877702652615,-7.600902459542082
13.833802473964077,0,0,0,0.8290406579163463,0,0.9822239960513135,1.4074548752978333,0.651891279326044,-1168.8954807999623,-7.600902459542082
13.743446806585323,0,0,0,0.8332389011059493,0,0.9822239960513135,1.4059777960181128,0.6448033427011594,-1168.3936472880962,-7.600902459542082
13.743446806585323,0,0,0,0.8332389011059493,0,0.9822239960513135,1.3205895978025983,0.6450249440625682,-1168.118301510985,-7.600902459542082
13.567091709468421,0,0,0,0.8332389011059493,0,0.9822239960513135,1.2832572185434292,0.6420146904543413,-1168.6485270064318,-7.600902459542082
13.567091709468421,0,0,0,0.8309865004394741,0,0.9934355818607887,1.2832572185434292,0.6293759357307478,-1169.08525642454,-7.600902459542082
13.567091709468421,0,0,0,0.8309865004394741,0,0.9912592801221115,1.3037099368404488,0.6697820434935762,-1168.521553779524,-7.600902459542082
13.693103938177137,0,0,0,0.840218339256251,0,0.9797128100931582,1.3037099368404488,0.6697820434935762,-1166.8681939745202,-7.600902459542082
13.603441554820074,0,0,0,0.840218339256251,0,0.9764466815219199,1.2908104221802095,0.6500042403705788,-1168.319169458581,-7.600902459542082
13.440880255261344,0,0,0,0.840218339256251,0,0.9764466815219199,1.3293305844999739,0.6500042403705788,-1168.0960459475646,-7.600902459542082
13.402380035631268,0,0,0,0.840218339256251,0,0.9764466815219199,1.3293305844999739,0.6471077340778333,-1168.3315096567278,-7.600902459542082
13.372661507036446,0,0,0,0.840218339256251,0,0.9764466815219199,1.3901332985143997,0.6800845936064046,-1166.6077033320605,-7.600902459542082
13.404582496313285,0,0,0,0.8752777265396507,0,0.9915400829722982,1.3901332985143997,0.6954946380231899,-1166.2466552105413,-7.600902459542082
13.371079621137955,0,0,0,0.8752777265396507,0,0.99986807375644,1.3913799395784623,0.7301180647343766,-1164.8305815486626,-7.600902459542082
13.2948235785122,0,0,0,0.8805733095400574,0,0.99986807375644,1.4099950361996776,0.7301180647343766,-1165.3221914733813,-7.600902459542082
13.193629322573448,0,0,0,0.8794746963784638,0,0.99986807375644,1.3419089954346306,0.677375906811319,-1165.9824472589496,-7.600902459542082
13.354255427652873,0,0,0,0.8794746963784638,0,0.99986807375644,1.3085718931630141,0.677375906811319,-1165.838227259625,-7.600902459542082
13.326563956309013,0,0,0,0.8491979650699142,0,0.99986807375644,1.3077157561201491,0.677375906811319,-1165.4283557403912,-7.600902459542082
13.3497831966727,0,0,0,0.8491979650699142,0,0.9977668888263718,1.2983518567401804,0.7078624636989457,-1166.135232450264,-7.600902459542082
13.3497831966727,0,0,0,0.8622097511321846,0,0.9942797410929783,1.2712897074408716,0.7078624636989457,-1164.8637036046127,-7.600902459542082
13.43212299072174,0,0,0,0.8622097511321846,0,0.9942797410929783,1.3429564152378477,0.7078624636989457,-1164.5225953697845,-7.600902459542082
13.506207591388279,0,0,0,0.8622097511321846,0,0.9857065750254262,1.4094985848292596,0.7078624636989457,-1165.6032832778233,-7.600902459542082
13.45791551228603,0,0,0,0.8622097511321846,0,0.9945083146540675,1.4094985848292596,0.7078624636989457,-1165.0298762092132,-7.600902459542082
13.45489021786479,0,0,0,0.8622097511321846,0,0.9945083146540675,1.3660861034877485,0.6727441967122627,-1165.2260625862136,-7.600902459542082
13.371683554444365,0,0,0,0.8622097511321846,0,0.996037175033728,1.4028791892807817,0.6727441967122627,-1165.2964426056808,-7.600902459542082
